,0,1,2,3,4,5,6,7,8,9,10,11
0,0.47683737037037033,0.9327178571428572,0.8415940740740742,-0.9336452317509372,-0.30875415779339394,-0.1788768797596297,-0.03131314678357702,0.0,0.0,0.0,0.0,1.0
1,0.49006655555555556,0.9095964285714285,0.8519292592592592,-0.8312437997124218,-0.4062585162924596,-0.37903332094520137,-0.01793056030235593,0.0,0.0,0.0,0.0,1.0
2,0.5028822962962963,0.8868735714285715,0.8614377777777777,-0.6847013018105876,-0.48030726771886934,-0.5365338053178204,-0.11234113951042268,0.0,0.0,0.0,0.0,1.0
3,0.5156980740740741,0.8649478571428572,0.8701192592592593,-0.4926390353579625,-0.483875341109112,-0.6781473121897983,-0.25157038394427295,0.0,0.0,0.0,0.0,1.0
4,0.5281004074074074,0.8430225,0.8783874074074075,-0.23790816289940298,-0.42421501298472347,-0.7791916938215369,-0.39535001335996767,0.0,0.0,0.0,0.0,1.0
5,0.5400893333333333,0.8210967857142857,0.8858288888888888,0.08209188525108724,-0.2968400989378571,-0.7978149916870024,-0.5183031131277853,0.0,0.0,0.0,0.0,1.0
6,0.5553855555555556,0.7919957142857142,0.8953374074074074,0.4901465257563167,-0.06581179527143538,-0.5922953183322375,-0.636090753567348,0.0,0.0,0.0,0.0,1.0
7,0.5636537925925926,0.7776442857142857,0.8998848148148147,0.6399860982068765,0.07915263814724502,-0.42286051560508275,-0.6366644628990005,0.0,0.0,0.0,0.0,1.0
8,0.5739890777777777,0.7569146428571428,0.9060862962962963,0.7373010370978618,0.3053176429405294,-0.08497982936190301,-0.5966127271566359,0.0,0.0,0.0,0.0,1.0
9,0.5834975407407408,0.7365839285714285,0.9118740740740741,0.6774639342339355,0.5316111076288512,0.2558887991667047,-0.4392643515230046,0.0,0.0,0.0,0.0,1.0
10,0.5921791811111111,0.7178475000000001,0.9168348148148148,0.513190966125144,0.6738501506774133,0.5013347380022947,-0.1767045194434453,0.0,0.0,0.0,0.0,1.0
11,0.5992071777777779,0.7007057142857143,0.9213825925925926,0.3457776180187512,0.6690521849597937,0.6402348453148645,0.15134845728469234,0.0,0.0,0.0,0.0,1.0
12,0.604994937037037,0.6851582142857142,0.9251029629629629,0.2131288944103093,0.4829498805036373,0.7119312323734538,0.4631300116167996,0.0,0.0,0.0,0.0,1.0
13,0.6095424629629629,0.6704085714285714,0.9288237037037037,0.06906443495785658,0.08103276291564904,0.7066341336450713,0.6995226917876843,0.0,0.0,0.0,0.0,1.0
14,0.6128497555555555,0.6010438571428571,0.9395725925925925,0.47887911929555455,-0.6697039844426298,0.34911157464434206,-0.4475404683084291,0.0,0.0,0.0,0.0,1.0
15,0.6128497555555555,0.6010438571428571,0.9395725925925925,0.47887911929555455,-0.6697039844426298,0.34911157464434206,-0.4475404683084291,0.0,0.0,0.0,0.0,1.0
16,0.6128497555555555,0.6010438571428571,0.9395725925925925,0.47887911929555455,-0.6697039844426298,0.34911157464434206,-0.4475404683084291,0.0,0.0,0.0,0.0,1.0
17,0.6128497555555555,0.6010438571428571,0.9395725925925925,0.47887911929555455,-0.6697039844426298,0.34911157464434206,-0.4475404683084291,0.0,0.0,0.0,0.0,1.0
18,0.6128497555555555,0.6010438571428571,0.9395725925925925,0.47887911929555455,-0.6697039844426298,0.34911157464434206,-0.4475404683084291,0.0,0.0,0.0,0.0,1.0
19,0.6083022296296297,0.5866926071428571,0.939985925925926,0.6612918713310817,-0.39101016710587166,0.6397226668534366,-0.023643596283169588,0.0,0.0,0.0,0.0,1.0
20,0.604994937037037,0.5803142142857143,0.9395725925925925,0.43652937541338005,-0.3460282076093417,0.7730716428389554,0.30342514559302636,0.0,0.0,0.0,0.0,1.0
21,0.5975535296296296,0.5655643214285714,0.9391588888888889,-0.6183162080374067,-0.2796689626063366,0.4382926488355779,0.5893809398085678,0.0,0.0,0.0,0.0,1.0
22,0.5963132962962964,0.5635710714285714,0.9395725925925925,-0.8007163475189737,-0.17734884543628432,0.2572564631028217,0.511096693425146,0.0,0.0,0.0,0.0,1.0
23,0.5934194155555557,0.5567940714285714,0.9408125925925925,-0.9010226045013106,0.18129923997935227,-0.12282187149690094,0.3744377647120854,0.0,0.0,0.0,0.0,1.0
24,0.5917657696296297,0.55041575,0.9437066666666666,-0.7148469928728979,0.47152505001887385,-0.35202060552791786,0.3778086781282711,0.0,0.0,0.0,0.0,1.0
25,0.5913523581481481,0.5452333214285714,0.9470137037037039,-0.41060117701039583,0.614038906018239,-0.4694314547495798,0.48373236880045045,0.0,0.0,0.0,0.0,1.0
26,0.5917657696296297,0.5396522857142857,0.9503211111111112,-0.09901268312955364,0.6186702492511381,-0.48873207827320675,0.6071116593656997,0.0,0.0,0.0,0.0,1.0
27,0.5925925925925926,0.5348685,0.9532151851851852,0.18239417110270648,0.5393906158413266,-0.4370215919382988,0.6962774289532772,0.0,0.0,0.0,0.0,1.0
28,0.593832827037037,0.5296861071428571,0.9556955555555555,0.40725361878968197,0.4278855833601212,-0.3126056436882261,0.7438656660107031,0.0,0.0,0.0,0.0,1.0
29,0.5963132962962964,0.5237063928571428,0.9581759259259259,0.5647172917446317,0.3321696318766827,0.029125770914989024,0.7549234434908781,0.0,0.0,0.0,0.0,1.0
30,0.5975535296296296,0.5209158928571428,0.9581759259259259,0.5397435467317729,0.3073450167839139,0.24040802156842445,0.745935605521722,0.0,0.0,0.0,0.0,1.0
31,0.5992071777777779,0.5177266785714286,0.9585892592592593,0.29463773737112453,0.2726163987024627,0.6285619757943899,0.6661672053326978,0.0,0.0,0.0,0.0,1.0
32,0.6012742333333334,0.5157334642857142,0.9581759259259259,-0.06234970754767066,0.21228041203927883,0.8946464917108055,0.3881458430831146,0.0,0.0,0.0,0.0,1.0
33,0.6033412888888889,0.5141388928571429,0.9585892592592593,-0.29437900717418974,0.15438645882591498,0.9409508299613742,-0.06416663510994944,0.0,0.0,0.0,0.0,1.0
34,0.6058217592592592,0.5125442857142858,0.9590029629629628,-0.29462479860992236,0.1674765068445666,0.8020194255471744,-0.4918462043608601,0.0,0.0,0.0,0.0,1.0
35,0.6083022296296297,0.5101523928571429,0.9598296296296297,-0.1786550981556735,0.2919633539014188,0.5737073921046408,-0.7441099274476275,0.0,0.0,0.0,0.0,1.0
36,0.6107826962962962,0.507361892857143,0.9606566666666666,0.015656950163979666,0.4410515703958873,0.37665904534621203,-0.8144669027785993,0.0,0.0,0.0,0.0,1.0
37,0.6128497555555555,0.5045713571428572,0.96107,0.28237848401682686,0.5376642339999441,0.28224886087863943,-0.7426406558856864,0.0,0.0,0.0,0.0,1.0
38,0.6140899888888889,0.5029767857142857,0.9606566666666666,0.559833018147561,0.5618320765618354,0.26461487899975555,-0.5485532566214089,0.0,0.0,0.0,0.0,1.0
39,0.6149168111111111,0.5017808214285714,0.9602429629629631,0.7378047004620606,0.5500879287416257,0.27259040062611095,-0.28060999289999194,0.0,0.0,0.0,0.0,1.0
40,0.6153302222222222,0.5017808214285714,0.9598296296296297,0.7895194675530325,0.5328381562046136,0.29902749207989143,-0.05766340804751727,0.0,0.0,0.0,0.0,1.0
41,0.6157436333333334,0.5013821785714285,0.9590029629629628,0.797937732905948,0.49021160221825,0.3465305440687916,0.053893798186055886,0.0,0.0,0.0,0.0,1.0
42,0.6153302222222222,0.5013821785714285,0.9585892592592593,0.8360488475738951,0.3598996723869793,0.4112159762557101,0.04894865838989068,0.0,0.0,0.0,0.0,1.0
43,0.6149168111111111,0.5013821785714285,0.9577625925925927,0.8723725927072349,0.16795959713229633,0.45870730094416,-0.018526880064852272,0.0,0.0,0.0,0.0,1.0
44,0.6124363444444444,0.5005848928571428,0.9552822222222223,0.6328883554689261,-0.5868646728127507,0.36670458920498383,-0.3472318095627557,0.0,0.0,0.0,0.0,1.0
45,0.6120229333333334,0.5005848928571428,0.9544551851851851,0.48809602242923955,-0.7268797501143234,0.28734674542649064,-0.3883811911708623,0.0,0.0,0.0,0.0,1.0
46,0.6095424629629629,0.5001862499999999,0.9532151851851852,-0.17326634739469052,-0.8887345319088649,-0.025718060278414064,-0.4236369743409435,0.0,0.0,0.0,0.0,1.0
47,0.6083022296296297,0.4997876071428572,0.9523881481481481,-0.605962466787128,-0.6873170967519019,-0.2563940817482836,-0.3076796584148034,0.0,0.0,0.0,0.0,1.0
48,0.6070619925925925,0.4997876071428572,0.9519748148148148,-0.8107063348976862,-0.36871434609339926,-0.4375916117995579,-0.12376813331525423,0.0,0.0,0.0,0.0,1.0
49,0.6066485814814814,0.4993889642857143,0.9519748148148148,-0.8259649398728297,0.0007339619292907398,-0.5540263668840918,0.10409689811888237,0.0,0.0,0.0,0.0,1.0
50,0.6066485814814814,0.4993889642857143,0.9515614814814816,-0.6591678055221873,0.3912948638478311,-0.5260431699159178,0.3683269160327332,0.0,0.0,0.0,0.0,1.0
51,0.6066485814814814,0.4993889642857143,0.9519748148148148,-0.32435497531073065,0.6989002177183462,-0.3197104597363452,0.5514685463375028,0.0,0.0,0.0,0.0,1.0
52,0.6066485814814814,0.4993889642857143,0.9519748148148148,0.06964864536140454,0.8202950599164419,-0.016794067113601503,0.5674354942949781,0.0,0.0,0.0,0.0,1.0
53,0.6066485814814814,0.4993889642857143,0.9519748148148148,0.41052585997213614,0.7467293623829226,0.2271458277213479,0.47145365689335317,0.0,0.0,0.0,0.0,1.0
54,0.6058217592592592,0.4993889642857143,0.9523881481481481,0.6574970048723263,0.5566347763347308,0.3916001401805571,0.3232719359444495,0.0,0.0,0.0,0.0,1.0
