,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8823940370370371,0.5878885357142857,0.1656662962962964,-0.9222631873946243,-0.016261689397426816,0.3613733362792076,0.13629190167095243,0.0,1.0,0.0,0.0,0.0
1,0.878259888888889,0.5723413214285714,0.19295148148148156,-0.9650026325185374,-0.10612405408389745,0.20000925083407428,0.1323023203042311,0.0,1.0,0.0,0.0,0.0
2,0.8741258148148148,0.55719275,0.21940962962962954,-0.9582535433399537,-0.24158745782384436,0.0674481368990855,0.13724574939675838,0.0,1.0,0.0,0.0,0.0
3,0.8699916666666667,0.5424427857142857,0.24462777777777786,-0.8705041948327101,-0.462272708949978,0.051449573739480205,0.16087054018909047,0.0,1.0,0.0,0.0,0.0
4,0.8658575555555555,0.5280915,0.26901925925925924,-0.6480752356753818,-0.7099369263594879,0.20847486617679606,0.1803504357302974,0.0,1.0,0.0,0.0,0.0
5,0.8621368518518518,0.5145375357142857,0.29217037037037025,-0.29218910747148324,-0.8306989793401232,0.46294276213995567,0.10123601227094983,0.0,1.0,0.0,0.0,0.0
6,0.8600698148148148,0.5065646071428571,0.30705296296296297,-0.08617923516815777,-0.7809476457143901,0.6162831567399178,-0.05374927718271839,0.0,1.0,0.0,0.0,0.0
7,0.8567625185185185,0.4946051785714286,0.3281370370370369,0.11171694789546098,-0.5798122930018713,0.731744601990627,-0.34042160021716267,0.0,1.0,0.0,0.0,0.0
8,0.8534552222222223,0.48384171428571426,0.3483940740740742,0.1669788827937139,-0.3036268613448736,0.7191268654280116,-0.602316638646573,0.0,1.0,0.0,0.0,0.0
9,0.8493211111111111,0.47347689285714284,0.3669977777777778,0.12800684892228506,0.018028820020330738,0.649733092209505,-0.7490901929444387,0.0,1.0,0.0,0.0,0.0
10,0.8439467407407407,0.46351075,0.3847744444444444,0.06434387457699403,0.35466587026485696,0.574166552248266,-0.7351222731988409,0.0,1.0,0.0,0.0,0.0
11,0.8385724074074075,0.45354457142857146,0.4008974074074074,0.015185185017215053,0.6338316568621722,0.545468244304422,-0.5481708085722897,0.0,1.0,0.0,0.0,0.0
12,0.833198037037037,0.44317975000000004,0.41577999999999987,-0.06711792134722987,0.8002883270869109,0.5557674265898155,-0.21484027951991314,0.0,1.0,0.0,0.0,0.0
13,0.8257566666666667,0.4272338928571428,0.437691111111111,-0.2249758127885955,0.6463107678414575,0.5440747829822697,0.4854388793196241,0.0,1.0,0.0,0.0,0.0
14,0.8245164074074074,0.42444335714285714,0.44182518518518515,-0.246109570873963,0.521585369192127,0.5342907792090985,0.6179904085186765,0.0,1.0,0.0,0.0,0.0
15,0.8216225555555555,0.41487585714285713,0.4529870370370371,-0.28879538131968285,0.08865217523422614,0.5386772385790878,0.7864889396498005,0.0,1.0,0.0,0.0,0.0
16,0.8199688888888889,0.404511,0.4633225925925925,-0.35842775990562004,-0.30597171779264537,0.5783045185744518,0.6659389856709312,0.0,1.0,0.0,0.0,0.0
17,0.8183152592592593,0.3949435,0.4724174074074074,-0.4834367305966527,-0.5089219534401342,0.5898662788362405,0.3991805931011475,0.0,1.0,0.0,0.0,0.0
18,0.8162481851851852,0.3865719285714286,0.4815125925925927,-0.6300393828855385,-0.5345156141474523,0.5462555612221865,0.13765280992270282,0.0,1.0,0.0,0.0,0.0
19,0.8137677037037037,0.37979492857142855,0.4893674074074074,-0.7575430519912922,-0.45813383458699897,0.45990305072403415,-0.06878297697146324,0.0,1.0,0.0,0.0,0.0
20,0.8104604444444445,0.37501117857142857,0.49722222222222223,-0.8424760431875093,-0.33864853065711564,0.34549928724764134,-0.23702643702816478,0.0,1.0,0.0,0.0,0.0
21,0.8059128888888888,0.3706260357142857,0.5063174074074075,-0.8910999696643828,-0.13716365330527225,0.20318467366856613,-0.3818939180744906,0.0,1.0,0.0,0.0,0.0
22,0.8021921851851851,0.36783553571428573,0.5129318518518518,-0.8840833596501473,0.018232793915324466,0.13351450541559262,-0.447479670219083,0.0,1.0,0.0,0.0,0.0
23,0.7984715185185186,0.36584228571428573,0.519132962962963,-0.8814912197464928,0.16407255791037315,0.03738227341115173,-0.4411983577544247,0.0,1.0,0.0,0.0,0.0
24,0.7951642222222222,0.3642477142857143,0.5249207407407406,-0.8692643566998811,0.31896524752026334,-0.09831619179040119,-0.36465679134949924,0.0,1.0,0.0,0.0,0.0
25,0.7930971481481482,0.36265310714285715,0.5302951851851853,-0.825561566574089,0.4222899612971549,-0.27756286152381265,-0.2511536308439447,0.0,1.0,0.0,0.0,0.0
