,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6566713703703704,0.9323192857142857,0.7279059259259258,-0.02711121588047244,-0.368929909096128,-0.6043976011567571,-0.7055914142503171,0.0,0.0,0.0,0.0,1.0
1,0.6587384444444445,0.9131842857142857,0.7423751851851852,0.2923306079316158,-0.26123233973749793,-0.4295474713084577,-0.8135044254545357,0.0,0.0,0.0,0.0,1.0
2,0.6599786666666667,0.8952453571428572,0.7560177777777777,0.5083420453560221,-0.10886721550858837,-0.06879208870285233,-0.8514716336100467,0.0,0.0,0.0,0.0,1.0
3,0.6612188888888889,0.871725,0.7729677777777778,0.3742510087262048,0.014182788458752149,0.5269153968207654,-0.7629516338354404,0.0,0.0,0.0,0.0,1.0
4,0.6616322962962963,0.8601642857142856,0.7816492592592593,0.09690401481446265,-0.02359407655923912,0.6975825660378472,-0.7095290656655354,0.0,0.0,0.0,0.0,1.0
5,0.6620457037037036,0.8426239285714286,0.7936381481481481,-0.3378765043892002,-0.10270424227571312,0.5453455147566,-0.7601904866118527,0.0,0.0,0.0,0.0,1.0
6,0.6620457037037036,0.8254821428571429,0.8052137037037037,-0.4149605370316702,0.008511220821503592,0.01147095478835661,-0.9097272827736668,0.0,0.0,0.0,0.0,1.0
7,0.6616322962962963,0.8083403571428571,0.8159625925925925,0.05003073110050049,0.34289107450777434,-0.44242985361240933,-0.827150809466421,0.0,0.0,0.0,0.0,1.0
8,0.6603920740740741,0.7919957142857142,0.8262977777777778,0.6983326813552219,0.5588828936437771,-0.37384720116402076,-0.24539691832908792,0.0,0.0,0.0,0.0,1.0
9,0.6591518518518519,0.7760496428571428,0.8353925925925926,0.859019684776017,0.15908700698931524,-0.0294995846786872,0.48570184257245613,0.0,0.0,0.0,0.0,1.0
10,0.6574981851851852,0.7601039285714286,0.8436611111111111,0.6019186996743601,-0.5088365210832655,-0.10303004704590657,0.6067652620247185,0.0,0.0,0.0,0.0,1.0
11,0.656257962962963,0.7441582142857143,0.8506888888888888,0.6811284234616513,-0.5298828153934729,-0.4198974228909217,0.28102389035968955,0.0,0.0,0.0,0.0,1.0
12,0.6546042962962964,0.7286107142857142,0.8573037037037038,0.909798029848929,-0.10981552851889673,-0.14423785204129136,0.3733678301857798,0.0,0.0,0.0,0.0,1.0
13,0.6525372592592592,0.7138610714285714,0.8630914814814815,0.4714798782023533,-0.0754964749329643,0.4890822034615938,0.729935343013436,0.0,0.0,0.0,0.0,1.0
14,0.6504701851851853,0.7003067857142857,0.8688792592592592,-0.4424218496952015,-0.31061968935559203,0.6231958645113918,0.5651594730275792,0.0,0.0,0.0,0.0,1.0
15,0.6479897407407407,0.6875503571428572,0.87384,-0.9334401617518203,-0.17178376952515814,0.30993149650701485,-0.055877262185839216,0.0,0.0,0.0,0.0,1.0
16,0.6455092592592593,0.6755907142857142,0.8792144444444444,-0.8443421433955135,0.3049854971135867,0.15546640924925725,-0.4121897463933217,0.0,0.0,0.0,0.0,1.0
17,0.6438556296296296,0.66403,0.8841751851851851,-0.666330033750105,0.6454622265770055,0.24524290786483793,-0.2814937234235192,0.0,0.0,0.0,0.0,1.0
18,0.6405483333333334,0.6444964285714285,0.89203,-0.7357904607629927,0.556581248611076,0.32233491136672265,0.21196678149871845,0.0,0.0,0.0,0.0,1.0
19,0.640134925925926,0.6409085357142857,0.8936837037037038,-0.776843936372478,0.4728682375807266,0.30583510327403884,0.2817339489908326,0.0,0.0,0.0,0.0,1.0
20,0.6384812592592594,0.6297464285714286,0.8982314814814815,-0.8916178961809967,0.17236324628595573,0.167533815611714,0.38371976645218614,0.0,0.0,0.0,0.0,1.0
21,0.6364142222222222,0.6193816428571429,0.9027788888888888,-0.9430177439987125,-0.1335987843817508,-0.06356641583180091,0.29804061819422506,0.0,0.0,0.0,0.0,1.0
22,0.6347605555555556,0.6086181428571429,0.906912962962963,-0.8589586754201795,-0.38107515954401683,-0.3395046345529496,0.041331825703454506,0.0,0.0,0.0,0.0,1.0
23,0.6335203333333334,0.5982533571428572,0.911047037037037,-0.6036106023989632,-0.4643717052063815,-0.5465399487631709,-0.3482918955147087,0.0,0.0,0.0,0.0,1.0
24,0.6322801111111112,0.5882871785714286,0.915181111111111,-0.20093438250306467,-0.29756786113721634,-0.5134982516070842,-0.7793576121029434,0.0,0.0,0.0,0.0,1.0
25,0.6314532592592592,0.5795169642857143,0.9184885185185185,0.13429818174636823,0.036305547781478556,-0.074377365520505,-0.9874785633511927,0.0,0.0,0.0,0.0,1.0
26,0.6310398518518519,0.5703480714285715,0.9226225925925926,-0.08984614921720549,0.022750725828949547,0.7281699420677997,-0.6791013248507713,0.0,0.0,0.0,0.0,1.0
27,0.6310398518518519,0.5663616071428572,0.9242762962962964,-0.43491548835053606,-0.2578092638305257,0.6945621112590834,-0.5118265087696239,0.0,0.0,0.0,0.0,1.0
28,0.6314532592592592,0.5611791785714286,0.9263433333333333,-0.6637301360109257,-0.596553127652415,-0.0732934675003255,-0.44521314003611634,0.0,0.0,0.0,0.0,1.0
29,0.6314532592592592,0.55719275,0.9279970370370371,-0.29204450389942566,-0.37170834900923044,-0.8432795670794951,-0.2557781905581274,0.0,0.0,0.0,0.0,1.0
30,0.6310398518518519,0.5540035714285715,0.9288237037037037,0.05038609199934805,0.005870164975855172,-0.9582633783645923,0.28135045864804936,0.0,0.0,0.0,0.0,1.0
31,0.630213037037037,0.5516116785714286,0.9296507407407408,-0.14134436085774033,0.07047899804666755,-0.6515986276425216,0.7419391558223875,0.0,0.0,0.0,0.0,1.0
32,0.6289728037037037,0.5492197857142856,0.9304774074074074,-0.6018042928518583,-0.17644294163669508,-0.3803328390250706,0.6797399598455237,0.0,0.0,0.0,0.0,1.0
33,0.6190509259259259,0.536463107142857,0.9375055555555556,-0.445537314955356,-0.36034044438754687,-0.6186322841947662,-0.5375363820923411,0.0,0.0,0.0,0.0,1.0
34,0.6190509259259259,0.536463107142857,0.9375055555555556,-0.445537314955356,-0.36034044438754687,-0.6186322841947662,-0.5375363820923411,0.0,0.0,0.0,0.0,1.0
35,0.6190509259259259,0.536463107142857,0.9375055555555556,-0.445537314955356,-0.36034044438754687,-0.6186322841947662,-0.5375363820923411,0.0,0.0,0.0,0.0,1.0
36,0.6190509259259259,0.536463107142857,0.9375055555555556,-0.445537314955356,-0.36034044438754687,-0.6186322841947662,-0.5375363820923411,0.0,0.0,0.0,0.0,1.0
37,0.6190509259259259,0.536463107142857,0.9375055555555556,-0.445537314955356,-0.36034044438754687,-0.6186322841947662,-0.5375363820923411,0.0,0.0,0.0,0.0,1.0
38,0.6165704555555556,0.5344698571428571,0.9387455555555555,-0.47149329638660303,-0.25515260551113295,-0.6928089085945597,-0.48229351595827,0.0,0.0,0.0,0.0,1.0
39,0.6149168111111111,0.5332739285714286,0.9395725925925925,-0.49812455698734337,-0.18151650111392892,-0.7385034235622617,-0.4165769784041582,0.0,0.0,0.0,0.0,1.0
40,0.6124363444444444,0.5312806785714285,0.939985925925926,-0.4829784198248176,-0.0650253719342788,-0.7981799883909343,-0.354135924639931,0.0,0.0,0.0,0.0,1.0
41,0.609955874074074,0.5276928571428572,0.9408125925925925,-0.39883487048581207,0.10188011071491876,-0.8752871442335771,-0.25381805346489983,0.0,0.0,0.0,0.0,1.0
42,0.6087156407407407,0.5256996428571429,0.9412262962962963,-0.3393170160954423,0.15352966692066908,-0.9112758106760322,-0.17569576215735622,0.0,0.0,0.0,0.0,1.0
43,0.6070619925925925,0.5225104642857142,0.9416396296296297,-0.21644651789984304,0.21192592162702623,-0.9512042810923854,-0.05872583982444696,0.0,0.0,0.0,0.0,1.0
44,0.6062351703703703,0.5193212857142857,0.9424662962962963,-0.06659968794391626,0.23323703400839857,-0.9680165038166979,0.06410160583975413,0.0,0.0,0.0,0.0,1.0
45,0.6058217592592592,0.5157334642857142,0.9432933333333333,0.09052409649018012,0.2104554651241488,-0.9607456795070168,0.1564660489135437,0.0,0.0,0.0,0.0,1.0
46,0.6058217592592592,0.5121456428571428,0.94412,0.24855311229608482,0.16935805271034157,-0.9277837294254964,0.220808857982211,0.0,0.0,0.0,0.0,1.0
