,0,1,2,3,4,5,6,7,8,9,10,11
0,0.5454637037037037,0.9335153571428572,0.21114148148148149,-0.0038730118849459316,0.8664398702722556,-0.4430315159995816,0.2301956272665674,0.0,0.0,0.0,1.0,0.0
1,0.5607599111111111,0.9111910714285714,0.23594629629629635,0.7062588464199112,0.42939536405460044,-0.5584701702950401,-0.07020777786443874,0.0,0.0,0.0,1.0,0.0
2,0.5764695444444444,0.8876710714285714,0.25992407407407403,0.29740165567642185,0.7526260239172123,-0.4903437327549319,-0.3235264240698904,0.0,0.0,0.0,1.0,0.0
3,0.5917657696296297,0.8625560714285714,0.28348851851851853,0.24136141641430675,0.06432003027229724,-0.8190435526250854,0.516502913133633,0.0,0.0,0.0,1.0,0.0
4,0.604994937037037,0.8374414285714286,0.30663962962962976,0.30324314246778694,-0.8238681510113272,0.2150676385700731,0.42782096388013885,0.0,0.0,0.0,1.0,0.0
5,0.6169838666666666,0.8127253571428571,0.3297907407407408,-0.3486826494739011,-0.4711114431606801,0.6480775018432137,0.4862817801271,0.0,0.0,0.0,1.0,0.0
6,0.628559388888889,0.789205,0.3537685185185185,-0.33514542164188443,-0.4597781144188411,0.20839741387829538,0.7955200498684976,0.0,0.0,0.0,1.0,0.0
7,0.6450958518518518,0.7601039285714286,0.3856011111111111,0.09599164214144107,-0.7898085769553664,0.009337918072748266,0.6057233854597287,0.0,0.0,0.0,1.0,0.0
8,0.6529506666666666,0.7469485714285715,0.4017240740740741,0.23977668885480818,-0.8811387197891395,0.061211903328044576,0.4029327473178852,0.0,0.0,0.0,1.0,0.0
9,0.6645261851851851,0.7294082142857142,0.42528851851851857,0.353077028277757,-0.9049427066094426,0.22257649493768128,0.08291570272379271,0.0,0.0,0.0,1.0,0.0
10,0.6752748888888889,0.7138610714285714,0.4471992592592592,0.42204064700724003,-0.7754353278944385,0.39936464208461947,-0.24716315902573094,0.0,0.0,0.0,1.0,0.0
11,0.6847833333333333,0.6995096428571428,0.4674566666666667,0.4633989956213609,-0.4499465319834315,0.5374285480913156,-0.5421992667918847,0.0,0.0,0.0,1.0,0.0
12,0.6938784074074074,0.6851582142857142,0.4860600000000001,0.44811819123573343,0.01946218473214434,0.5626057556326791,-0.6944681949362754,0.0,0.0,0.0,1.0,0.0
13,0.7021466296296296,0.6704085714285714,0.5034233333333333,0.42890709393953746,0.4990101140154488,0.4249074540207073,-0.6216761748662001,0.0,0.0,0.0,1.0,0.0
14,0.7095880370370371,0.65526,0.519132962962963,0.4797137817019942,0.7732683764870196,0.1887655729818128,-0.3691859477650097,0.0,0.0,0.0,1.0,0.0
15,0.7182696666666666,0.6349288571428572,0.53815,0.7201488581714139,0.6937430751082042,-0.007433366356625948,0.007135326091319338,0.0,0.0,0.0,1.0,0.0
16,0.7224037777777779,0.6245640357142858,0.5468314814814815,0.8525400429140709,0.5129656730529312,0.004845993881937308,0.10009100779152778,0.0,0.0,0.0,1.0,0.0
17,0.7277781481481482,0.6098141071428572,0.5592340740740741,0.9504132283257387,0.2289940042246713,0.17747233946875887,0.11304870709603052,0.0,0.0,0.0,1.0,0.0
18,0.7319122592592593,0.5958614642857143,0.5708096296296296,0.9091419896067214,-0.00965671962512461,0.41601684679112944,-0.01725032422824739,0.0,0.0,0.0,1.0,0.0
19,0.7348061481481482,0.5831047857142858,0.5815581481481482,0.7324942947242884,-0.1405440054188693,0.6184993320805037,-0.24730157086674334,0.0,0.0,0.0,1.0,0.0
20,0.7368731851851851,0.5719426785714286,0.5918933333333334,0.4526016265627706,-0.15348004103309817,0.7197829772319969,-0.5034958890837696,0.0,0.0,0.0,1.0,0.0
21,0.7393536666666667,0.5623751428571427,0.6014018518518519,0.15974812599853064,-0.08503049192885412,0.7231390928897465,-0.6665734798331608,0.0,0.0,0.0,1.0,0.0
22,0.7430743703703704,0.5492197857142856,0.6162848148148148,-0.13514155102498046,0.0987423787557205,0.6828945365335699,-0.7110849146176742,0.0,0.0,0.0,1.0,0.0
23,0.7439011851851852,0.5472265714285715,0.6191785185185185,-0.12443399617427006,0.12486380104426939,0.6962115326615319,-0.6958553826578906,0.0,0.0,0.0,1.0,0.0
24,0.7455548518518519,0.5408482142857143,0.6278603703703703,-0.1217968175050407,0.24602894169555528,0.7361793775657809,-0.6186074839028933,0.0,0.0,0.0,1.0,0.0
25,0.7463816666666666,0.5344698571428571,0.6365418518518517,-0.08833488351404839,0.3398906539596827,0.7910976581116903,-0.5008350896608759,0.0,0.0,0.0,1.0,0.0
26,0.7472084814814814,0.5272942142857143,0.6448100000000001,-0.06725291826787362,0.39063846741461794,0.8465289016160341,-0.35534131689006265,0.0,0.0,0.0,1.0,0.0
27,0.7476218888888889,0.5197199285714286,0.6530785185185186,-0.08135474934546112,0.3937768227465408,0.8917398662817327,-0.20765651810240332,0.0,0.0,0.0,1.0,0.0
28,0.7480352962962963,0.5105510714285714,0.6617600000000001,-0.12763381610905816,0.3494002978843616,0.9278148413611176,-0.028083108335842343,0.0,0.0,0.0,1.0,0.0
29,0.7480352962962963,0.5009835357142858,0.6696148148148148,-0.18549608230142203,0.23459759987636639,0.9370260705748489,0.18038102074811158,0.0,0.0,0.0,1.0,0.0
30,0.7467950740740741,0.4878281785714286,0.6791233333333333,-0.3078955664350868,-0.022830920657560233,0.8461142257824745,0.4344764506392368,0.0,0.0,0.0,1.0,0.0
31,0.7463816666666666,0.4810512142857143,0.6836707407407407,-0.3585332374404021,-0.17201919500677315,0.7668640395565476,0.5037686562646985,0.0,0.0,0.0,1.0,0.0
32,0.7451414074074074,0.47108503571428567,0.6898718518518518,-0.45121643720928145,-0.37453726099389945,0.6189661166508761,0.5225002520166707,0.0,0.0,0.0,1.0,0.0
33,0.7434877777777777,0.46151749999999997,0.6956596296296297,-0.5443790105337175,-0.5243454962382661,0.47412075851329133,0.4515781214936775,0.0,0.0,0.0,1.0,0.0
34,0.7422475555555555,0.45354457142857146,0.701034074074074,-0.616371066752143,-0.605844447160242,0.36073616527924873,0.3505832753791154,0.0,0.0,0.0,1.0,0.0
35,0.7405938888888889,0.4475648571428571,0.7064085185185185,-0.6489430106411697,-0.6731484510973789,0.24007151562455303,0.26097854147593125,0.0,0.0,0.0,1.0,0.0
36,0.7389402592592593,0.4427811071428572,0.7113692592592593,-0.6263851878746708,-0.7487799088045699,0.09709357043703168,0.19376037562314574,0.0,0.0,0.0,1.0,0.0
37,0.7298451851851852,0.4399905714285714,0.7295592592592592,-0.44643335573282444,-0.8408595141507285,-0.28431185588031394,0.11322236950895317,0.0,0.0,0.0,1.0,0.0
38,0.7298451851851852,0.4399905714285714,0.7295592592592592,-0.44643335573282444,-0.8408595141507285,-0.28431185588031394,0.11322236950895317,0.0,0.0,0.0,1.0,0.0
39,0.7298451851851852,0.4399905714285714,0.7295592592592592,-0.44643335573282444,-0.8408595141507285,-0.28431185588031394,0.11322236950895317,0.0,0.0,0.0,1.0,0.0
40,0.7298451851851852,0.4399905714285714,0.7295592592592592,-0.44643335573282444,-0.8408595141507285,-0.28431185588031394,0.11322236950895317,0.0,0.0,0.0,1.0,0.0
41,0.7269513333333334,0.44357839285714284,0.7316266666666666,-0.5178297824544991,-0.8090128030173149,-0.27055117592975564,0.06444115269158229,0.0,0.0,0.0,1.0,0.0
42,0.7248842592592593,0.4471662142857143,0.7324533333333333,-0.5664837553228842,-0.7839775609488054,-0.252432777378948,0.027441424685957477,0.0,0.0,0.0,1.0,0.0
43,0.7219903703703703,0.45354457142857146,0.7328666666666668,-0.6417478475453775,-0.749448611369841,-0.16251873100980407,0.008610525980152328,0.0,0.0,0.0,1.0,0.0
