,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7137221481481482,0.9359071428571429,0.7771018518518519,-0.2194654959455625,0.1433793301824935,0.002849747287054512,0.9650228715974497,0.0,0.0,0.0,0.0,1.0
1,0.7162026296296297,0.9103939285714285,0.7923981481481481,-0.28443970702913973,0.07214783533811772,-0.32351742805427797,0.8995694618351303,0.0,0.0,0.0,0.0,1.0
2,0.716616037037037,0.8976371428571428,0.798185925925926,-0.265763119615245,0.06995552895740995,-0.47439567067429284,0.8363162893703254,0.0,0.0,0.0,0.0,1.0
3,0.716616037037037,0.8781032142857143,0.8072807407407407,-0.17343803272854252,0.08549219941124342,-0.6500587445028168,0.7348700302356213,0.0,0.0,0.0,0.0,1.0
4,0.7157891851851852,0.8581710714285714,0.8147222222222221,-0.0021997219972461624,0.10339164137098217,-0.7252945517810276,0.6806270218515476,0.0,0.0,0.0,0.0,1.0
5,0.7141355555555555,0.83784,0.8221637037037038,0.2019325893089498,0.09299312654581832,-0.6923810783568487,0.6864284013089957,0.0,0.0,0.0,0.0,1.0
6,0.711655111111111,0.8171103571428571,0.8287781481481482,0.3702070285413324,0.032046577357964345,-0.5545808674547803,0.7445534462691985,0.0,0.0,0.0,0.0,1.0
7,0.7091746296296297,0.7959821428571429,0.8353925925925926,0.4621310577443172,-0.11245685597401486,-0.33778823476105263,0.8122114561304649,0.0,0.0,0.0,0.0,1.0
8,0.7050405185185185,0.7672796428571428,0.8440744444444446,0.402177280778699,-0.42942783355592967,-0.029203551000924644,0.8080794040203281,0.0,0.0,0.0,0.0,1.0
9,0.7017332222222222,0.7457525,0.8506888888888888,0.24991044451284183,-0.717209499605006,0.1206283401816608,0.6392214850462614,0.0,0.0,0.0,0.0,1.0
10,0.698425925925926,0.7250228571428572,0.8577170370370371,0.0934166216726158,-0.9208085082214724,0.13951861656265124,0.35202213227958495,0.0,0.0,0.0,0.0,1.0
11,0.6947052222222223,0.7046921428571429,0.8643314814814815,-0.005251032094437277,-0.9959120136005971,0.0878672104337268,0.02027415000788815,0.0,0.0,0.0,0.0,1.0
12,0.6909845185185185,0.6859557142857143,0.8709462962962964,-0.030893894769864875,-0.9584770279257188,0.002279101713113494,-0.28348220385063133,0.0,0.0,0.0,0.0,1.0
13,0.6872638148148148,0.6692124999999999,0.8767340740740741,-0.017147959089389903,-0.8402674626045857,-0.08861481715597905,-0.5346063532801796,0.0,0.0,0.0,0.0,1.0
14,0.6831297037037037,0.6540639285714285,0.8825218518518518,0.039752734610112736,-0.6578660329256435,-0.19547578193764797,-0.7262377169285269,0.0,0.0,0.0,0.0,1.0
15,0.6785821851851852,0.6409085357142857,0.8874825925925925,0.14388912637742374,-0.4094369482497855,-0.29068178624373125,-0.852737593790961,0.0,0.0,0.0,0.0,1.0
16,0.6732078148148148,0.6265572857142858,0.8932703703703704,0.3625648789369146,0.053301476133738646,-0.4198780983033438,-0.8303059940579693,0.0,0.0,0.0,0.0,1.0
17,0.6694871111111111,0.6201788928571429,0.8953374074074074,0.46315516599593703,0.28046592585564134,-0.42520017340076444,-0.7252799247085042,0.0,0.0,0.0,0.0,1.0
18,0.6649395925925925,0.6126046071428571,0.8982314814814815,0.5883192526268738,0.6396535561677572,-0.3955142495595697,-0.2971401411217087,0.0,0.0,0.0,0.0,1.0
