,0,1,2,3,4,5,6,7,8,9,10,11
0,0.4871726666666667,0.8474075,0.16194555555555545,-0.20322354217998898,0.7600645302266356,0.5308666565388529,0.3149328416828605,0.0,0.0,0.0,1.0,0.0
1,0.5107371111111111,0.8294685714285714,0.1900574074074073,-0.09149315924920845,0.7626492239427966,0.009018404688277491,0.6402451338408811,0.0,0.0,0.0,1.0,0.0
2,0.5330613333333334,0.8127253571428571,0.21692925925925924,0.3196677384845658,0.4584683581710627,-0.252795407698304,0.7897555212689187,0.0,0.0,0.0,1.0,0.0
3,0.5611733222222222,0.7923942857142857,0.2508288888888888,0.8277882952974869,0.1784202354337076,-0.091129025769951,0.5240498625307335,0.0,0.0,0.0,1.0,0.0
4,0.5673744925925925,0.7876107142857143,0.2590970370370371,0.9052517940822858,0.20154445632731097,0.004340137892613033,0.3740055943934588,0.0,0.0,0.0,1.0,0.0
5,0.5863914222222222,0.7736578571428572,0.28390185185185174,0.8980442218415841,0.3852095155963991,0.18863313409917762,0.09771256536829351,0.0,0.0,0.0,1.0,0.0
6,0.6037547000000001,0.7605025000000001,0.30829333333333336,0.7743206542423577,0.6008140014973464,0.19806718726501077,0.01481382284761712,0.0,0.0,0.0,1.0,0.0
7,0.6186375148148149,0.7473471428571428,0.33309777777777777,0.7018426170197329,0.7052537890446633,0.056797516487483046,0.0825110664934835,0.0,0.0,0.0,1.0,0.0
8,0.6318666666666667,0.7345903571428573,0.3574892592592591,0.7612255873854235,0.6163553381925992,-0.12677443409043404,0.15674803045733576,0.0,0.0,0.0,1.0,0.0
9,0.6438556296296296,0.7222324999999999,0.38146703703703694,0.9067994438120888,0.35109969599860763,-0.20626054450660514,0.10908877096938442,0.0,0.0,0.0,1.0,0.0
10,0.6546042962962964,0.7114689285714285,0.40420444444444453,0.9842067661813301,0.08651212908767675,-0.08755709439176042,-0.1272259727621611,0.0,0.0,0.0,1.0,0.0
11,0.668246888888889,0.6979150000000001,0.4339703703703703,0.7990021764696024,0.0704294544401296,0.2747183654949455,-0.5302499727523705,0.0,0.0,0.0,1.0,0.0
12,0.6740346666666667,0.6907392857142857,0.4488529629629629,0.582792473730281,0.2281356737172921,0.4192984982908187,-0.6576441410610767,0.0,0.0,0.0,1.0,0.0
13,0.6827162962962964,0.6791785714285715,0.4703503703703703,0.2538947365559058,0.5830787586472487,0.4440552943024375,-0.6311667921917045,0.0,0.0,0.0,1.0,0.0
14,0.6905711111111111,0.6668207142857143,0.4901940740740741,0.02578437842336556,0.8696960951063887,0.27203987887172904,-0.41104521927578114,0.0,0.0,0.0,1.0,0.0
15,0.7000795555555556,0.6496789285714285,0.5154122222222222,-0.045667312682359476,0.9940211610984411,-0.09906253326715388,0.004800244115915292,0.0,0.0,0.0,1.0,0.0
16,0.7042137037037037,0.6413071785714285,0.5269877777777778,0.0050607069235536345,0.9336356741430372,-0.28691920927197456,0.21442057868510492,0.0,0.0,0.0,1.0,0.0
17,0.7100014444444445,0.6293477857142857,0.5443511111111111,0.165126348756232,0.6801032508670021,-0.5051568355040545,0.5049845825865384,0.0,0.0,0.0,1.0,0.0
18,0.7141355555555555,0.61698975,0.5608874074074073,0.3918222823190264,0.2527991787553129,-0.5928059240837072,0.6566193803644623,0.0,0.0,0.0,1.0,0.0
19,0.716616037037037,0.6050303214285714,0.5770107407407409,0.6223957739842249,-0.2746063489137279,-0.47366767396260323,0.5593333427444733,0.0,0.0,0.0,1.0,0.0
20,0.7178562592592592,0.5930709642857143,0.5927203703703704,0.6665556104474462,-0.6905900589269822,-0.2037365363993967,0.19308136219800473,0.0,0.0,0.0,1.0,0.0
21,0.7182696666666666,0.5823074642857142,0.6080162962962962,0.463018062055249,-0.8265866268056943,0.06766173745519828,-0.3127150650050769,0.0,0.0,0.0,1.0,0.0
22,0.7182696666666666,0.5719426785714286,0.622485925925926,0.08878381011641905,-0.6843063282076328,0.12412339054131612,-0.7130467503303883,0.0,0.0,0.0,1.0,0.0
23,0.7186830740740741,0.5619765,0.6365418518518517,-0.24858456041315424,-0.43199840602840095,-0.07746958361699453,-0.8634706463611426,0.0,0.0,0.0,1.0,0.0
24,0.7182696666666666,0.5528076071428571,0.6497711111111111,-0.379395807261693,-0.2865983672252259,-0.4447415507572184,-0.7590290840054468,0.0,0.0,0.0,1.0,0.0
25,0.7178562592592592,0.5436387500000001,0.6621733333333333,-0.1836551652627046,-0.3914687129556914,-0.7298802062994391,-0.52943168728499,0.0,0.0,0.0,1.0,0.0
26,0.7178562592592592,0.5312806785714285,0.6770562962962964,0.3820206366646124,-0.7031824945867534,-0.446344151575183,-0.4004641192713086,0.0,0.0,0.0,1.0,0.0
27,0.7178562592592592,0.5245036785714285,0.6836707407407407,0.5549197830045848,-0.7138554360538332,-0.006219451389029851,-0.42712500426801964,0.0,0.0,0.0,1.0,0.0
28,0.7186830740740741,0.5145375357142857,0.6931792592592593,0.4907328245729265,-0.41962334159199166,0.6436083550637609,-0.41093287939755796,0.0,0.0,0.0,1.0,0.0
29,0.7190965185185185,0.5037740714285714,0.7018607407407408,0.19425640685083237,-0.043342071098291995,0.9656724091775375,-0.16692127313067429,0.0,0.0,0.0,1.0,0.0
30,0.7190965185185185,0.49340925,0.7097155555555555,-0.05698248669598388,0.14615982253214738,0.9693935419424863,0.18885566797825862,0.0,0.0,0.0,1.0,0.0
31,0.7186830740740741,0.48384171428571426,0.7167437037037035,-0.18489248434998862,0.1120044477766006,0.8574324064154903,0.4669897657740362,0.0,0.0,0.0,1.0,0.0
32,0.7182696666666666,0.47626742857142856,0.7233581481481481,-0.199922390848046,-0.02971696608269986,0.7472683753511464,0.633038636075634,0.0,0.0,0.0,1.0,0.0
33,0.7174428518518519,0.4698891071428571,0.7295592592592592,-0.1338043673410521,-0.21910026328350296,0.6698288804559764,0.6967214198061186,0.0,0.0,0.0,1.0,0.0
34,0.7170294444444444,0.46510532142857147,0.7357607407407407,-0.0006032082805259575,-0.4092716693713079,0.629700480862286,0.6602830008349442,0.0,0.0,0.0,1.0,0.0
