,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8224493703703705,0.2821264642857143,0.16318592592592585,0.5805737386190046,0.3500785963853893,-0.5170864225977901,0.5224947291062436,0.0,0.0,1.0,0.0,0.0
1,0.8245164074074074,0.27096435357142856,0.1780685185185186,0.7920041429953976,0.019696320906890094,-0.13889402252272615,0.5941800593492809,0.0,0.0,1.0,0.0,0.0
2,0.8265834814814815,0.2598022464285714,0.19212444444444438,0.7629015275913615,-0.20040628373334027,0.2763060439510644,0.5490660713566915,0.0,0.0,1.0,0.0,0.0
3,0.8278237037037037,0.24864014285714284,0.20494037037037052,0.5203986809456573,-0.31712401355008435,0.6254394900604869,0.48728125058613114,0.0,0.0,1.0,0.0,0.0
4,0.8286505185185186,0.23787667857142858,0.21692925925925924,0.0853591162674616,-0.3892063061906876,0.7853488955084984,0.4737714478680838,0.0,0.0,1.0,0.0,0.0
5,0.8294773703703704,0.22392403571428574,0.2305718518518518,-0.521672113124336,-0.5113035858251415,0.4732332001761873,0.4924197272264249,0.0,0.0,1.0,0.0,0.0
6,0.8298907777777778,0.2171470357142857,0.23718629629629626,-0.6638810588602954,-0.5810558494427083,0.12060836452369222,0.4550710515093941,0.0,0.0,1.0,0.0,0.0
7,0.8303041851851852,0.20718085714285714,0.24669481481481467,-0.538633825208764,-0.6474303459950373,-0.39137447224479693,0.3708551899337901,0.0,0.0,1.0,0.0,0.0
8,0.8290639629629629,0.198012,0.254962962962963,-0.14229835823949663,-0.7334504019118168,-0.6208752106895691,0.23730920321159388,0.0,0.0,1.0,0.0,0.0
9,0.8274102962962963,0.1904377142857143,0.2619911111111111,0.19652542643054605,-0.8187489501095152,-0.5391248890680448,-0.019294233548575235,0.0,0.0,1.0,0.0,0.0
10,0.8265834814814815,0.18286342857142857,0.26860555555555554,0.3426933639569303,-0.7978640720548158,-0.3448440069497758,-0.35645026538749197,0.0,0.0,1.0,0.0,0.0
11,0.8265834814814815,0.17568778571428573,0.27480666666666653,0.34367921659401224,-0.6418172079572215,-0.20498162185131125,-0.6541695516871208,0.0,0.0,1.0,0.0,0.0
12,0.8269968888888889,0.1681135,0.2801811111111113,0.2675284137988125,-0.39664510235570816,-0.16224003041987478,-0.8630060156898556,0.0,0.0,1.0,0.0,0.0
13,0.8269968888888889,0.16014057142857144,0.2847288888888889,0.15791527961934257,-0.137563224786094,-0.20367820254123592,-0.9563756131660649,0.0,0.0,1.0,0.0,0.0
14,0.8265834814814815,0.15336357142857146,0.28886296296296304,0.08269220103899859,0.08962496324280551,-0.28725130842992663,-0.9500610778557066,0.0,0.0,1.0,0.0,0.0
15,0.8265834814814815,0.14738385714285718,0.29341037037037043,0.09942546095280162,0.2972859664903226,-0.3308374051007477,-0.8901023779478636,0.0,0.0,1.0,0.0,0.0
16,0.8265834814814815,0.14260010714285715,0.29754444444444456,0.1265831961640195,0.5009043439789775,-0.27915621517330863,-0.8094092538154015,0.0,0.0,1.0,0.0,0.0
17,0.8265834814814815,0.13781635714285717,0.30209185185185194,0.11735333986555209,0.6610604164829662,-0.1898517475850023,-0.7163683642656816,0.0,0.0,1.0,0.0,0.0
18,0.8257566666666667,0.13343121428571428,0.30663962962962976,0.09049776820556561,0.7763406748251971,-0.15287269917479318,-0.6047604884652951,0.0,0.0,1.0,0.0,0.0
19,0.8245164074074074,0.1298433928571429,0.31160037037037036,0.09517124930461386,0.8494846451566519,-0.1665532653387764,-0.4915061350114229,0.0,0.0,1.0,0.0,0.0
20,0.8224493703703705,0.12466100000000001,0.3194551851851852,0.22759225560239602,0.9095190826746922,-0.18720830563777469,-0.2931379431950656,0.0,0.0,1.0,0.0,0.0
21,0.8220359629629629,0.12386371428571429,0.32110888888888905,0.2588826585487569,0.9168696635355056,-0.17103728839736143,-0.25114942796808126,0.0,0.0,1.0,0.0,0.0
22,0.8216225555555555,0.12147182142857142,0.3256562962962964,0.3378313173567456,0.9169353478593861,-0.1468589985096645,-0.1534014452856649,0.0,0.0,1.0,0.0,0.0
23,0.8207957037037038,0.11947857142857142,0.3297907407407408,0.4283750165087816,0.8886543246426232,-0.14020074668372537,-0.08445168532593161,0.0,0.0,1.0,0.0,0.0
24,0.8203822962962962,0.11828264285714285,0.3326844444444443,0.518347160976937,0.8373660501605646,-0.156787016494163,-0.07451275195899743,0.0,0.0,1.0,0.0,0.0
25,0.8207957037037038,0.11748535714285716,0.3351648148148148,0.5805601535300057,0.79061221804572,-0.16969096428831895,-0.09532683488369685,0.0,0.0,1.0,0.0,0.0
26,0.8212091481481482,0.11668807142857143,0.3368185185185184,0.5968689039929954,0.775762873728753,-0.1755364825612311,-0.10548183957600439,0.0,0.0,1.0,0.0,0.0
27,0.8224493703703705,0.11589075000000003,0.3384722222222223,0.5794764559577029,0.7886978235245464,-0.17837725710391455,-0.10170710057035218,0.0,0.0,1.0,0.0,0.0
