,0,1,2,3,4,5,6,7,8,9,10,11
0,0.9022377777777777,0.6763882142857144,0.19212444444444438,-0.27521591721765987,-0.8553792107773579,-0.32205697751392026,-0.29809714509626695,1.0,0.0,0.0,0.0,0.0
1,0.8976902592592593,0.6696110714285715,0.21031481481481482,-0.22395711965988835,-0.8953241812836397,-0.31544822787001087,-0.2207492570680507,1.0,0.0,0.0,0.0,0.0
2,0.8910756666666666,0.6592464285714286,0.23635962962962956,-0.11602940333315458,-0.930620849662032,-0.34100449064186067,-0.06479158200380003,1.0,0.0,0.0,0.0,0.0
3,0.8852878888888889,0.6480842857142858,0.2611644444444444,-0.04429153548711645,-0.9022858235437401,-0.4103027366801101,0.12478067474172472,1.0,0.0,0.0,0.0,0.0
4,0.8790867407407407,0.6369220714285715,0.2843151851851852,-0.02931740534101987,-0.8122612218834471,-0.4900437277778811,0.3150068920421233,1.0,0.0,0.0,0.0,0.0
5,0.8728855555555556,0.6261586071428571,0.3062259259259258,-0.0659258819319293,-0.6985253233222003,-0.5506789724789602,0.45218228629461976,1.0,0.0,0.0,0.0,0.0
6,0.8654441481481482,0.6161924285714286,0.32731,-0.11963863449208265,-0.5823710613072142,-0.5974255330172846,0.5381572972540576,1.0,0.0,0.0,0.0,0.0
7,0.8580027407407408,0.605827642857143,0.3475674074074075,-0.20622132709999666,-0.4424783742790061,-0.6369988960798987,0.5965886848889395,1.0,0.0,0.0,0.0,0.0
8,0.8497345185185187,0.5958614642857143,0.367411111111111,-0.30214316418928777,-0.3052735491927441,-0.6539446361561447,0.6227952964976193,1.0,0.0,0.0,0.0,0.0
9,0.840226037037037,0.5858952857142857,0.386428148148148,-0.3943044068505107,-0.1707647768076339,-0.6528266416487125,0.6238435714935027,1.0,0.0,0.0,0.0,0.0
10,0.8298907777777778,0.57632775,0.4046181481481482,-0.48338300336012574,-0.09587251330573462,-0.6299551082561914,0.6002548582368297,1.0,0.0,0.0,0.0,0.0
