,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7633315185185187,0.3431194285714286,0.14664925925925928,-0.18790307305883583,-0.06189505732560771,0.3694934231525402,-0.9079295387092126,0.0,0.0,1.0,0.0,0.0
1,0.7670522222222222,0.32677489285714284,0.164425925925926,-0.0019428905483152153,-0.14556457576492898,0.21065929396730695,-0.9666591132989382,0.0,0.0,1.0,0.0,0.0
2,0.7695327037037037,0.3112276785714286,0.18137592592592605,0.16401664382942766,-0.11670796547082256,0.014809972168477542,-0.9794174064549603,0.0,0.0,1.0,0.0,0.0
3,0.7715997407407408,0.2952818071428571,0.19749888888888892,0.3285421473065757,0.015839460251861913,-0.17938343836491644,-0.9271627424473518,0.0,0.0,1.0,0.0,0.0
4,0.774907037037037,0.2793359357142857,0.21238185185185188,0.4926265980141559,0.2293132456635805,-0.3457671605527775,-0.7649702876422739,0.0,0.0,1.0,0.0,0.0
5,0.7790411481481482,0.2637887142857143,0.22643777777777793,0.5507744973846576,0.5010165033979954,-0.44624353132217065,-0.4964842667261906,0.0,0.0,1.0,0.0,0.0
6,0.7835887037037037,0.24903878571428573,0.23966666666666653,0.4204048585096453,0.7614242465049846,-0.4407316305513464,-0.22192003426313955,0.0,0.0,1.0,0.0,0.0
7,0.7873093703703704,0.23548478571428572,0.2516559259259257,0.1579521680507638,0.9282546239173078,-0.3363841419781812,-0.015497574319986093,0.0,0.0,1.0,0.0,0.0
8,0.7906167037037037,0.22352539285714285,0.2624044444444446,-0.13808503343999945,0.9544448854413379,-0.23160338274546402,0.12777854786936557,0.0,0.0,1.0,0.0,0.0
9,0.7935105555555556,0.21196464285714287,0.2714996296296298,-0.39903039380267186,0.8775754446929375,-0.16717125513771897,0.2066152345529182,0.0,0.0,1.0,0.0,0.0
10,0.7968178518518519,0.20159982142857144,0.27935444444444435,-0.6107160224504165,0.7513597629513398,-0.15253205381199184,0.19803640852112117,0.0,0.0,1.0,0.0,0.0
11,0.8001251481481482,0.19163364285714285,0.28679555555555547,-0.7501568225615378,0.6228302335297726,-0.18934814833172356,0.11616591793195559,0.0,0.0,1.0,0.0,0.0
12,0.8021921851851851,0.18246478571428573,0.29341037037037043,-0.8264240010429719,0.4959751891511545,-0.2659638291784585,-0.0171820783182442,0.0,0.0,1.0,0.0,0.0
13,0.8038458518518518,0.17449185714285714,0.29878481481481495,-0.8246483301641584,0.36730844533230533,-0.3907075015582221,-0.1799646792322373,0.0,0.0,1.0,0.0,0.0
14,0.8046726666666667,0.16691757142857142,0.30374555555555555,-0.6961827202362473,0.2622662366735927,-0.5314310170956819,-0.40512604855054607,0.0,0.0,1.0,0.0,0.0
