,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8278237037037037,0.6074222142857143,0.15326407407407394,0.7607990195706679,0.5472093495137201,0.06197669038587389,-0.3433739499057773,0.0,1.0,0.0,0.0,0.0
1,0.8274102962962963,0.6010438571428571,0.17186740740740736,0.6070289346985359,0.5775589478480642,-0.33895577461807647,-0.4278440335594942,0.0,1.0,0.0,0.0,0.0
2,0.8269968888888889,0.5930709642857143,0.19047111111111126,0.36591270089558103,0.42683623223236916,-0.7158220949502822,-0.4141466582721215,0.0,1.0,0.0,0.0,0.0
3,0.8269968888888889,0.5835034285714286,0.20824740740740724,0.07105573058266025,0.15459757888302264,-0.9480200101772466,-0.2689028301420522,0.0,1.0,0.0,0.0,0.0
4,0.8269968888888889,0.5727399285714286,0.22561111111111123,-0.17566004176509528,-0.10791649531272188,-0.9782045713814033,0.0247668386159695,0.0,1.0,0.0,0.0,0.0
5,0.8261700740740742,0.5548008571428572,0.2533096296296296,-0.13881205940428756,-0.1818336652880991,-0.7589459141551387,0.6096464792968601,0.0,1.0,0.0,0.0,0.0
6,0.8261700740740742,0.5508143928571428,0.2590970370370371,-0.06682121234059679,-0.14141848219273784,-0.7279121495624314,0.6675924213133606,0.0,1.0,0.0,0.0,0.0
7,0.8257566666666667,0.5400509285714286,0.27522037037037045,0.16060674696328958,0.008846258603158297,-0.7065639681181982,0.6891259503861844,0.0,1.0,0.0,0.0,0.0
8,0.8257566666666667,0.5284901785714285,0.29092999999999986,0.326364561473454,0.07815751598457304,-0.7324248624103666,0.5923946291388172,0.0,1.0,0.0,0.0,0.0
9,0.8245164074074074,0.5165307857142858,0.3058125925925926,0.4111874940271348,0.0729632656570523,-0.7550836526688383,0.5054205022480078,0.0,1.0,0.0,0.0,0.0
10,0.8216225555555555,0.50497,0.32028222222222236,0.510106751319721,0.013944352403251786,-0.7653940124645006,0.39213347597162174,0.0,1.0,0.0,0.0,0.0
11,0.8183152592592593,0.4938078928571428,0.33433814814814816,0.5765115457885869,0.007817969185082027,-0.787492579211951,0.21778143772228226,0.0,1.0,0.0,0.0,0.0
12,0.8145945555555556,0.4834430714285714,0.3479807407407407,0.5477914203434863,0.03241976742178407,-0.8359057452143194,-0.011623407249034006,0.0,1.0,0.0,0.0,0.0
