,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8183152592592593,0.3590652857142857,0.13672740740740738,0.22044608899313872,0.22999729622567952,0.6368443207059183,0.7020926411529488,0.0,0.0,1.0,0.0,0.0
1,0.8158347777777778,0.3451126428571429,0.14954333333333328,0.3379852483523465,-0.09608233172084227,0.2768624213057556,0.894360865141137,0.0,0.0,1.0,0.0,0.0
2,0.8125274814814815,0.33155867857142857,0.16111851851851855,0.6280536319785733,-0.5941107495727673,0.23703999083786112,0.4431626059858776,0.0,0.0,1.0,0.0,0.0
3,0.8092201851851852,0.318004675,0.17269407407407406,0.5527682172723425,-0.5649202180832447,0.4750440988746451,-0.3868404700890432,0.0,0.0,1.0,0.0,0.0
4,0.8071531481481481,0.30445068571428574,0.18302962962962965,0.186477867980179,-0.0064785223818285,0.44884402528718914,-0.8739125096171287,0.0,0.0,1.0,0.0,0.0
5,0.8054995185185185,0.29169398571428573,0.19253777777777786,0.03763191833290163,0.582268446584815,0.1119476080805799,-0.8043724435106719,0.0,0.0,1.0,0.0,0.0
6,0.8038458518518518,0.2789372892857143,0.20080629629629637,0.2855971229714688,0.8391867265414347,-0.1947090624780909,-0.4198670055338879,0.0,0.0,1.0,0.0,0.0
7,0.8013653703703704,0.2609981857142857,0.21031481481481482,0.8242199815120604,0.5548183996651207,0.013578428119567859,-0.11248818497555609,0.0,0.0,1.0,0.0,0.0
8,0.8005385555555555,0.2522279571428571,0.21527555555555564,0.8372283474350102,0.3469972437979809,0.39845009513671087,-0.14099336414665914,0.0,0.0,1.0,0.0,0.0
9,0.7997117407407407,0.23986989285714286,0.22106333333333314,0.3916541882319286,0.19018499811840658,0.8127513154739594,-0.38713300366468256,0.0,0.0,1.0,0.0,0.0
10,0.7997117407407407,0.2279105,0.22643777777777793,-0.22967946842780979,0.2958272300092509,0.7196154922260923,-0.5847111552860705,0.0,0.0,1.0,0.0,0.0
11,0.8001251481481482,0.21674839285714284,0.2313985185185185,-0.5322022448421149,0.5502008707388414,0.28141357597176253,-0.5786589424540327,0.0,0.0,1.0,0.0,0.0
12,0.800951962962963,0.20678221428571428,0.23553296296296314,-0.49592064210159903,0.7974811078518236,-0.1198427076540643,-0.32206261002964653,0.0,0.0,1.0,0.0,0.0
13,0.8017787777777777,0.19761335714285716,0.23966666666666653,-0.33062416850012744,0.875727481355159,-0.3358293621424246,0.10491747769538334,0.0,0.0,1.0,0.0,0.0
14,0.803019037037037,0.18924175000000001,0.24338740740740722,-0.18954141282094567,0.6872876558663525,-0.4480321735819113,0.5394227492005155,0.0,0.0,1.0,0.0,0.0
15,0.8038458518518518,0.18126882142857142,0.24669481481481467,-0.031052798380592245,0.28404100436845203,-0.5516989606252766,0.7835717506362037,0.0,0.0,1.0,0.0,0.0
16,0.8038458518518518,0.17409317857142856,0.2504155555555556,0.2324345557886271,-0.17579202786089826,-0.5792115344570886,0.7613050233433124,0.0,0.0,1.0,0.0,0.0
17,0.8038458518518518,0.1681135,0.2533096296296296,0.5396892690854281,-0.5563822939950785,-0.4045344920181119,0.4853102930398842,0.0,0.0,1.0,0.0,0.0
18,0.8034324444444444,0.16372835714285713,0.25620333333333334,0.6714518400405253,-0.7392635651679756,0.027063892368321574,0.043696149157596065,0.0,0.0,1.0,0.0,0.0
19,0.8038458518518518,0.16014057142857144,0.25868370370370364,0.45922314983188683,-0.63165180419536,0.45710926711017846,-0.4256538674054571,0.0,0.0,1.0,0.0,0.0
20,0.8050860740740741,0.1561540714285714,0.2611644444444444,0.06868954921604092,-0.3086581699310491,0.6092709246997321,-0.7271869225163816,0.0,0.0,1.0,0.0,0.0
21,0.8063263333333334,0.15256625000000001,0.2640581481481482,-0.2532081915478463,0.08994956844050878,0.5237488331435137,-0.8083822404353297,0.0,0.0,1.0,0.0,0.0
22,0.8075665555555555,0.14937710714285712,0.2669522222222222,-0.5014412617100781,0.5498702604111825,0.33215683237096927,-0.5795439556058083,0.0,0.0,1.0,0.0,0.0
23,0.8075665555555555,0.14738385714285718,0.26860555555555554,-0.5816238967741937,0.6606908841566742,0.2481040348144555,-0.40453131671387543,0.0,0.0,1.0,0.0,0.0
24,0.807979962962963,0.14618792857142857,0.27025925925925914,-0.6990388499533983,0.7028355076384464,0.09168984710458619,-0.09465678737615804,0.0,0.0,1.0,0.0,0.0
25,0.8083933703703704,0.14539060714285718,0.2714996296296298,-0.773676310177531,0.5985400397675178,-0.12211532698317396,0.1681149451445994,0.0,0.0,1.0,0.0,0.0
26,0.8092201851851852,0.14459332142857143,0.2735666666666666,-0.761351770228786,0.44444998421289417,-0.3501580595739796,0.3165391394725736,0.0,0.0,1.0,0.0,0.0
27,0.8096335925925926,0.1441946785714286,0.2756337037037037,-0.6588390772687033,0.28275136471857315,-0.5664221492889867,0.4063848973674502,0.0,0.0,1.0,0.0,0.0
28,0.8096335925925926,0.1441946785714286,0.27770074074074075,-0.5098942630712762,0.12090728858291844,-0.7277950189713367,0.44238408472168,0.0,0.0,1.0,0.0,0.0
29,0.8096335925925926,0.1449919642857143,0.27935444444444435,-0.35056143756576547,-0.008362461914859565,-0.825938493641139,0.4414321606366626,0.0,0.0,1.0,0.0,0.0
30,0.810047037037037,0.14539060714285718,0.28100814814814823,-0.19658196990793803,-0.09703466579698394,-0.8891121673256638,0.40177027846051944,0.0,0.0,1.0,0.0,0.0
31,0.8104604444444445,0.14578928571428573,0.28224814814814814,-0.07235810132709858,-0.15494056084142319,-0.9319478329830451,0.31973577275101506,0.0,0.0,1.0,0.0,0.0
32,0.8108738518518519,0.14539060714285718,0.28390185185185174,0.04058610490727403,-0.18225452548246115,-0.9568006807456875,0.22286433845325598,0.0,0.0,1.0,0.0,0.0
33,0.8104604444444445,0.14578928571428573,0.28555555555555556,0.13302920677294186,-0.19061563205919788,-0.9625346453592213,0.1396279608217231,0.0,0.0,1.0,0.0,0.0
34,0.8096335925925926,0.14578928571428573,0.28720925925925916,0.20897926739505313,-0.19299657282850077,-0.9561610351268479,0.06954181174397941,0.0,0.0,1.0,0.0,0.0
35,0.8092201851851852,0.14618792857142857,0.28844962962962983,0.24794871264132864,-0.20150382613090015,-0.9468505018859403,0.037306447599022394,0.0,0.0,1.0,0.0,0.0
36,0.8088067777777779,0.14658657142857143,0.28968962962962974,0.2790165861389002,-0.20262378091939467,-0.9381653274778081,0.03064582163655888,0.0,0.0,1.0,0.0,0.0
37,0.8083933703703704,0.14618792857142857,0.29175666666666655,0.29265700368423075,-0.20857239394858812,-0.9318989017247423,0.04913116771808236,0.0,0.0,1.0,0.0,0.0
38,0.8083933703703704,0.14578928571428573,0.29175666666666655,0.29265700368423075,-0.20857239394858812,-0.9318989017247423,0.04913116771808236,0.0,0.0,1.0,0.0,0.0
39,0.8083933703703704,0.14578928571428573,0.2929970370370372,0.3023450365110056,-0.19891869686723948,-0.930861825510627,0.05015070030240029,0.0,0.0,1.0,0.0,0.0
40,0.8083933703703704,0.14539060714285718,0.29382370370370386,0.31105085260440224,-0.19642019900472435,-0.929110787491449,0.037677806252996535,0.0,0.0,1.0,0.0,0.0
41,0.8083933703703704,0.14578928571428573,0.29506407407407403,0.3079127670968323,-0.1902463787703367,-0.9320444788334645,0.017003902481519742,0.0,0.0,1.0,0.0,0.0
42,0.8088067777777779,0.14578928571428573,0.2963040740740739,0.3061959183085822,-0.17684687323133552,-0.9353441095975839,0.010031933042403879,0.0,0.0,1.0,0.0,0.0
43,0.8096335925925926,0.14618792857142857,0.29713111111111107,0.3135495300455101,-0.14980829072561538,-0.9376633903453159,-0.005615571585948255,0.0,0.0,1.0,0.0,0.0
44,0.8104604444444445,0.14658657142857143,0.29837148148148146,0.31125238724056215,-0.12249139525241613,-0.9421992965389021,-0.019449810481475788,0.0,0.0,1.0,0.0,0.0
45,0.8117006666666667,0.14778249999999998,0.29961148148148137,0.3183302073716254,-0.07718685837580952,-0.9434207419827577,-0.05162723666354554,0.0,0.0,1.0,0.0,0.0
46,0.8125274814814815,0.14818114285714287,0.30002481481481486,0.31857850454254794,-0.052863888577587156,-0.9448222572254105,-0.054991344585950716,0.0,0.0,1.0,0.0,0.0
47,0.8133543333333334,0.14857978571428568,0.30085185185185204,0.3081859591600951,-0.011901028670884994,-0.9482542227247766,-0.07545667086332983,0.0,0.0,1.0,0.0,0.0
48,0.8141811481481482,0.14897842857142857,0.30209185185185194,0.29697637895697226,0.007677962441823175,-0.9492474102624725,-0.10332198867780218,0.0,0.0,1.0,0.0,0.0
49,0.815007962962963,0.14977575,0.30291888888888885,0.2952987948792258,0.03455281831876334,-0.9426036562872138,-0.15199694616367732,0.0,0.0,1.0,0.0,0.0
50,0.8154213703703703,0.15057303571428568,0.30374555555555555,0.29540658257243113,0.07464489070109126,-0.9296377810443222,-0.20721169687083016,0.0,0.0,1.0,0.0,0.0
51,0.8158347777777778,0.15137032142857146,0.30415925925925924,0.31671901208464276,0.11945019036508296,-0.9045945817754388,-0.2590933461677319,0.0,0.0,1.0,0.0,0.0
52,0.8166615925925925,0.15176896428571426,0.30498592592592594,0.3407339048970672,0.17802262256055823,-0.8681084397927663,-0.3140001411955518,0.0,0.0,1.0,0.0,0.0
53,0.817075037037037,0.15256625000000001,0.3062259259259258,0.3758695707879461,0.23340191979032032,-0.8285054619868992,-0.3432554574245731,0.0,0.0,1.0,0.0,0.0
54,0.8174884074074074,0.15296492857142857,0.30705296296296297,0.431205914787504,0.30479622893866487,-0.7705546155647423,-0.3569401943027895,0.0,0.0,1.0,0.0,0.0
55,0.8174884074074074,0.15336357142857146,0.3078799999999999,0.4916175330874538,0.3748136418630714,-0.7039161564712215,-0.34975559994534783,0.0,0.0,1.0,0.0,0.0
56,0.8174884074074074,0.15336357142857146,0.3087066666666666,0.5581875778840117,0.45270862138973034,-0.6106521666573604,-0.33254392698117535,0.0,0.0,1.0,0.0,0.0
57,0.8174884074074074,0.15296492857142857,0.30953333333333327,0.6145701384462829,0.5211049531761042,-0.5130338538112431,-0.29588754206460055,0.0,0.0,1.0,0.0,0.0
58,0.817075037037037,0.15176896428571426,0.3099466666666665,0.6551403484144541,0.5685380186823245,-0.4262113109567987,-0.25670910308100003,0.0,0.0,1.0,0.0,0.0
59,0.817075037037037,0.15017439285714287,0.3099466666666665,0.6863988683767768,0.609835048478794,-0.3344373708677071,-0.2123898587622373,0.0,0.0,1.0,0.0,0.0
60,0.817075037037037,0.14818114285714287,0.31036037037037045,0.7017873551037487,0.6691665099910575,-0.1913407888836792,-0.15198484342935004,0.0,0.0,1.0,0.0,0.0
61,0.817075037037037,0.14738385714285718,0.31077370370370366,0.6958221096254917,0.6928176982877517,-0.13554139476807558,-0.1321505164572456,0.0,0.0,1.0,0.0,0.0
62,0.817075037037037,0.14658657142857143,0.31118703703703715,0.6758400236662064,0.7255416921978585,-0.060884702809134744,-0.11455377888735521,0.0,0.0,1.0,0.0,0.0
63,0.817075037037037,0.14618792857142857,0.31201370370370385,0.6664132283147355,0.7380473302535147,-0.026649778909707156,-0.10231977676312293,0.0,0.0,1.0,0.0,0.0
64,0.817075037037037,0.14658657142857143,0.31284074074074075,0.6725908688390312,0.7342590489308559,-0.024946919259465822,-0.08867256304502477,0.0,0.0,1.0,0.0,0.0
65,0.817075037037037,0.1469852142857143,0.31366740740740745,0.6898494486950177,0.7191487832136354,-0.04175806101275542,-0.0720349226277277,0.0,0.0,1.0,0.0,0.0
66,0.817075037037037,0.14738385714285718,0.31449444444444435,0.7207048277565848,0.6851565310737343,-0.09072133745675781,-0.05398812930094382,0.0,0.0,1.0,0.0,0.0
67,0.817075037037037,0.14778249999999998,0.3161481481481482,0.773238221999815,0.6177266130909215,-0.14247681506091892,0.01472551146414594,0.0,0.0,1.0,0.0,0.0
68,0.817075037037037,0.14897842857142857,0.318215185185185,0.8468781354991028,0.4612636763413436,-0.24191779918861986,0.10728011436126442,0.0,0.0,1.0,0.0,0.0
69,0.817075037037037,0.15017439285714287,0.32069555555555557,0.9133622288576732,0.18203950818612508,-0.32113774529559463,0.1717603123598665,0.0,0.0,1.0,0.0,0.0
70,0.8174884074074074,0.15097167857142857,0.32276259259259266,0.9242019166295964,-0.1502066210862001,-0.3083566029706055,0.16794342405844784,0.0,0.0,1.0,0.0,0.0
71,0.8179018518518518,0.15137032142857146,0.32400296296296305,0.8698359860405626,-0.4148198884964695,-0.23517052161231883,0.12650945917680803,0.0,0.0,1.0,0.0,0.0
72,0.819142074074074,0.15057303571428568,0.3252429629629629,0.7455914876836607,-0.645747469794589,-0.12980107852965161,0.1012680539957751,0.0,0.0,1.0,0.0,0.0
73,0.8199688888888889,0.14977575,0.3264833333333333,0.44898374633506,-0.8824045070956159,0.021884390650014948,0.138913479656062,0.0,0.0,1.0,0.0,0.0
74,0.8199688888888889,0.14778249999999998,0.32731,-0.24170850418864276,-0.8660706535196478,0.3229152033942996,0.29533776177752347,0.0,0.0,1.0,0.0,0.0
75,0.8187286666666667,0.14180282142857142,0.32731,-0.2655312009236608,0.7612064593548952,-0.5553996667183859,-0.20393410156599304,0.0,0.0,1.0,0.0,0.0
76,0.8179018518518518,0.14100549999999998,0.32731,0.15680166992518288,0.4638594843912044,-0.6773296791363217,-0.54906476923045,0.0,0.0,1.0,0.0,0.0
77,0.8162481851851852,0.13741767857142856,0.3277233333333332,0.5291593073946674,-0.6057641818849383,0.5836196077314098,-0.11148245070100848,0.0,0.0,1.0,0.0,0.0
78,0.8141811481481482,0.13343121428571428,0.3285503703703704,-0.47008248253464485,0.5483169554809733,-0.2021985243101969,0.661427798563774,0.0,0.0,1.0,0.0,0.0
79,0.8112872592592593,0.1298433928571429,0.32896370370370387,0.12026364546167817,-0.5891567342284313,0.020509167849672223,-0.7987555146148737,0.0,0.0,1.0,0.0,0.0
80,0.807979962962963,0.12665425000000002,0.32896370370370387,0.04620956609047926,0.6736458396763954,-0.23087468354532525,0.7005446732266686,0.0,0.0,1.0,0.0,0.0
81,0.8042592592592592,0.12306639285714284,0.3293770370370371,0.20039941004520365,-0.40806581379640217,0.6279586781077775,-0.6316567633243129,0.0,0.0,1.0,0.0,0.0
82,0.8001251481481482,0.11947857142857142,0.3310307407407407,-0.5288968131845356,-0.22493077255334137,-0.20350515647926576,0.7926285131435462,0.0,0.0,1.0,0.0,0.0
83,0.7959910370370371,0.11628942857142856,0.3326844444444443,0.12173419175252186,0.15297226197618918,-0.8666733580421979,-0.45897446996985414,0.0,0.0,1.0,0.0,0.0
84,0.7922703333333333,0.11429617857142858,0.3318577777777776,-0.18702558335181352,0.13547152575097351,0.6222133517429941,-0.7480103219845071,0.0,0.0,1.0,0.0,0.0
85,0.791030074074074,0.11549210714285715,0.3256562962962964,0.20646123399589592,0.6288113029780054,0.7319484059027803,0.16193095812837577,0.0,0.0,1.0,0.0,0.0
86,0.7922703333333333,0.11868128571428573,0.3149077777777778,0.1547314054688024,0.8424790235228129,0.4909376953762491,0.15895743563719839,0.0,0.0,1.0,0.0,0.0
87,0.7918568888888889,0.11987724999999998,0.30912000000000006,-0.8644219332326373,0.4955810255929723,0.0522025732785404,-0.06670127256406856,0.0,0.0,1.0,0.0,0.0
