,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8877683703703704,0.4834430714285714,0.1656662962962964,0.4066142175008214,0.7407992333630745,0.4222606062099741,0.32798986938328006,0.0,1.0,0.0,0.0,0.0
1,0.8885951851851851,0.47746339285714284,0.1859233333333334,0.26559832901396685,0.5982988097006465,0.6013980468303726,0.4580572575610946,0.0,1.0,0.0,0.0,0.0
2,0.8885951851851851,0.47267960714285717,0.20535370370370373,0.13201154707318294,0.4152464721982655,0.7172590839913959,0.5437671608308685,0.0,1.0,0.0,0.0,0.0
3,0.8885951851851851,0.4690917857142857,0.22313037037037045,0.00020803098136945586,0.2304132878907282,0.778748103463783,0.5834904153780559,0.0,1.0,0.0,0.0,0.0
4,0.8885951851851851,0.46590260714285714,0.2400803703703705,-0.12338295511526526,0.06662078482218206,0.7991720009746035,0.5845189734088614,0.0,1.0,0.0,0.0,0.0
5,0.8890085925925926,0.4631121071428571,0.2557899999999999,-0.2624016195868918,-0.0937802657941304,0.7926472926687831,0.5422738433767638,0.0,1.0,0.0,0.0,0.0
6,0.8898354444444444,0.4607202142857143,0.27025925925925914,-0.36753075446310607,-0.23032058247440038,0.7572239865292633,0.4883496780352817,0.0,1.0,0.0,0.0,0.0
7,0.8910756666666666,0.4591256071428571,0.28348851851851853,-0.41300799170025165,-0.33557124659965143,0.7081815729989928,0.46399913460259057,0.0,1.0,0.0,0.0,0.0
8,0.8927292962962962,0.45673375,0.30209185185185194,-0.43663074392447737,-0.4385003460916626,0.5598433070611524,0.5510412974326714,0.0,1.0,0.0,0.0,0.0
9,0.8927292962962962,0.45633510714285713,0.30539925925925915,-0.4519378284446541,-0.4347126906417962,0.5250997967178486,0.5753670822201896,0.0,1.0,0.0,0.0,0.0
10,0.8935561481481481,0.45513914285714285,0.3149077777777778,-0.5345107356168043,-0.3619882985343946,0.4389185354547985,0.624990611504502,0.0,1.0,0.0,0.0,0.0
11,0.8931427407407407,0.45394321428571427,0.32400296296296305,-0.66924604822216,-0.2605088564565081,0.39000941124160804,0.5763137355553128,0.0,1.0,0.0,0.0,0.0
12,0.8914890740740741,0.4531459285714286,0.3322711111111111,-0.7837282599722291,-0.17906662684408794,0.3897399760744093,0.4492303515136764,0.0,1.0,0.0,0.0,0.0
13,0.889422037037037,0.4527472857142857,0.3405392592592591,-0.8796524811420958,-0.1374232425678808,0.3878581094427735,0.23852138638319526,0.0,1.0,0.0,0.0,0.0
14,0.8865281481481482,0.45155132142857146,0.3483940740740742,-0.9035500639713905,-0.13688975710813123,0.4059469703449536,-0.008095280348839731,0.0,1.0,0.0,0.0,0.0
15,0.8836342592592593,0.44995675,0.3558355555555555,-0.8494912861159615,-0.17101704509595947,0.42412657085202227,-0.26312426151345414,0.0,1.0,0.0,0.0,0.0
16,0.8799135555555556,0.4483621785714286,0.3632770370370369,-0.7454992172292023,-0.23260204573479365,0.42660720806968283,-0.45621650063717095,0.0,1.0,0.0,0.0,0.0
17,0.8753660370370371,0.4475648571428571,0.3707181481481483,-0.647401241864519,-0.27141406140256696,0.41682710921565963,-0.5774609946378707,0.0,1.0,0.0,0.0,0.0
18,0.8712319259259259,0.4471662142857143,0.3773329629629631,-0.5683226873733906,-0.28449656452185984,0.3884678720490937,-0.6672059203706121,0.0,1.0,0.0,0.0,0.0
19,0.8675112222222223,0.44636892857142857,0.38436074074074084,-0.4901618402495365,-0.30878817791471486,0.37295650942250036,-0.7247721529023329,0.0,1.0,0.0,0.0,0.0
20,0.8646173333333332,0.445173,0.39138888888888884,-0.39243831134095264,-0.330983820818017,0.3602188141510153,-0.778899408190945,0.0,1.0,0.0,0.0,0.0
21,0.8617234444444444,0.44357839285714284,0.398417037037037,-0.3335810180855857,-0.33476318557620804,0.3345935702523676,-0.8152940921542529,0.0,1.0,0.0,0.0,0.0
22,0.8588295555555555,0.44238246428571426,0.40585814814814825,-0.3130500872750698,-0.3017144772642343,0.2872083815303193,-0.8535100249235363,0.0,1.0,0.0,0.0,0.0
23,0.8559357037037038,0.44078789285714287,0.41329962962962974,-0.32047194252851524,-0.22313484762016433,0.22529672371139897,-0.8926085144756549,0.0,1.0,0.0,0.0,0.0
24,0.8534552222222223,0.438396,0.42115444444444455,-0.3217369008155169,-0.13167544686542904,0.15114791605424865,-0.9253654687845628,0.0,1.0,0.0,0.0,0.0
25,0.8509747407407408,0.4356054642857143,0.42900925925925926,-0.3075497401694583,-0.026294661376754836,0.10021558369210361,-0.9458745080030604,0.0,1.0,0.0,0.0,0.0
26,0.8476674814814815,0.4328149285714286,0.43727740740740756,-0.27568776567165215,0.0851011718658955,0.06621060979481683,-0.9551807167005739,0.0,1.0,0.0,0.0,0.0
27,0.8439467407407407,0.42962575,0.44554592592592607,-0.21816292452951497,0.21593097863347452,0.030230105867726065,-0.9512438654342772,0.0,1.0,0.0,0.0,0.0
