,0,1,2,3,4,5,6,7,8,9,10,11
0,0.3871271111111111,0.9598260714285713,0.550138888888889,-0.13831834395687295,-0.7041992366741138,-0.44684957149327376,-0.5341319417979995,0.0,0.0,0.0,0.0,1.0
1,0.4065574444444444,0.9470692857142857,0.5774240740740741,-0.34196914493340524,-0.7297770679580017,0.2783503953879917,-0.522497456820114,0.0,0.0,0.0,0.0,1.0
2,0.42516096296296296,0.9323192857142857,0.6051225925925926,-0.6916821154530355,0.009728274676870124,0.6439199769377252,-0.326876544179518,0.0,0.0,0.0,0.0,1.0
3,0.4433510740740741,0.9151775000000001,0.6324077777777778,-0.7381425066209972,0.6214571335253407,-0.009619409728057582,0.26238166488194603,0.0,0.0,0.0,0.0,1.0
4,0.46071433333333334,0.8960425,0.6588659259259259,-0.19741097185791737,0.12105302540286063,-0.7951326064854878,0.560481231919965,0.0,0.0,0.0,0.0,1.0
5,0.4776642222222222,0.8761099999999999,0.6844977777777778,0.21969702589860016,-0.7845679231572203,-0.5337419187648226,0.22650817847777815,0.0,0.0,0.0,0.0,1.0
6,0.49337385185185184,0.8561778571428571,0.7097155555555555,0.0947440643609985,-0.9019047078746185,0.376228279955622,-0.18985189370557223,0.0,0.0,0.0,0.0,1.0
7,0.508670074074074,0.8362453571428572,0.7336937037037037,-0.29036759516257715,-0.18463927684569775,0.8877090822876376,-0.30588818602463164,0.0,0.0,0.0,0.0,1.0
8,0.5235528888888888,0.8171103571428571,0.7560177777777777,-0.643106847785357,0.6054780137219551,0.4594534034541914,-0.09334091967222957,0.0,0.0,0.0,0.0,1.0
9,0.5384357037037036,0.7991714285714285,0.7771018518518519,-0.6764184151325149,0.5408653901122343,-0.45886163852464107,0.19841560961486546,0.0,0.0,0.0,0.0,1.0
10,0.5529050740740741,0.7828267857142858,0.7961185185185186,-0.6192074010706773,-0.2454904823289547,-0.7007993041276933,0.25533693990360146,0.0,0.0,0.0,0.0,1.0
11,0.5665476703703703,0.7684753571428572,0.8138955555555555,-0.6321305677103721,-0.7047189275918933,-0.04092285612374086,0.31954263926207116,0.0,0.0,0.0,0.0,1.0
12,0.5793634259259259,0.7561175,0.8300185185185185,-0.518953012807581,-0.31095163759829497,0.6879316872919455,0.40093246712199565,0.0,0.0,0.0,0.0,1.0
13,0.5909389466666667,0.7445567857142857,0.8444877777777778,-0.352835355697986,0.3854029878868127,0.8040622426782937,0.28364706696270586,0.0,0.0,0.0,0.0,1.0
14,0.6045815259259258,0.7302053571428572,0.8610244444444445,-0.3818588132576881,0.8345637241319206,0.3970905349959436,-0.002518753089315401,0.0,0.0,0.0,0.0,1.0
15,0.6103692851851852,0.7230296428571429,0.8684655555555556,-0.5310606446570746,0.8165866665001286,0.20607503002318908,-0.09324103062258546,0.0,0.0,0.0,0.0,1.0
16,0.6178106925925926,0.7122664285714286,0.8783874074074075,-0.7772198709510326,0.6216269096520802,0.07604352015578054,-0.061046215587716876,0.0,0.0,0.0,0.0,1.0
17,0.6231850407407408,0.7019014285714286,0.8870692592592593,-0.9123989965223402,0.35307565030799776,0.15896657416372287,0.13264721860355952,0.0,0.0,0.0,0.0,1.0
18,0.6273191555555555,0.6911378571428572,0.8945107407407407,-0.8636645143542797,0.1074491114518765,0.3476516186450206,0.34882179855462847,0.0,0.0,0.0,0.0,1.0
19,0.6293862148148148,0.6795771428571429,0.9002985185185186,-0.7201715096289671,-0.10598170856777528,0.4810768384140674,0.48855496078672156,0.0,0.0,0.0,0.0,1.0
20,0.6306264444444445,0.6664217857142857,0.9048459259259259,-0.5801384188014271,-0.334665045915682,0.5195158708336016,0.530605297773061,0.0,0.0,0.0,0.0,1.0
21,0.6310398518518519,0.6528678571428571,0.9093933333333334,-0.4746387928689235,-0.5831777963385305,0.47577121286396046,0.45635887979924583,0.0,0.0,0.0,0.0,1.0
22,0.6314532592592592,0.6393139642857142,0.9139411111111111,-0.33999218491578964,-0.8039926979299087,0.4281820648969051,0.23379729504893032,0.0,0.0,0.0,0.0,1.0
23,0.6318666666666667,0.6265572857142858,0.9184885185185185,-0.12246640969335632,-0.8796545477337602,0.43904856963160516,-0.13581682021227964,0.0,0.0,0.0,0.0,1.0
24,0.6326935185185185,0.6141992142857143,0.9222092592592593,0.15135532248481062,-0.6654269306015056,0.5104591680152067,-0.5231921293129331,0.0,0.0,0.0,0.0,1.0
25,0.6339337407407407,0.6026384642857143,0.9246896296296298,0.38400086472776607,-0.23995672110555533,0.6609297749654944,-0.5984446009854711,0.0,0.0,0.0,0.0,1.0
26,0.6347605555555556,0.5926722857142858,0.9263433333333333,0.42930645338572465,0.06854096123841082,0.8532605091566065,-0.2880010576850269,0.0,0.0,0.0,0.0,1.0
27,0.6364142222222222,0.5846993571428571,0.92717,0.24202754341779453,0.08734291430103441,0.957257480775025,0.132106014430843,0.0,0.0,0.0,0.0,1.0
28,0.6384812592592594,0.5795169642857143,0.92717,-0.052542648196986126,-0.08466477173282373,0.8831564767113419,0.4583729749785493,0.0,0.0,0.0,0.0,1.0
29,0.6426153703703704,0.57353725,0.9251029629629629,-0.5153766288929791,-0.5119854064648726,0.27430480276020003,0.6300910641650107,0.0,0.0,0.0,0.0,1.0
30,0.6434421851851851,0.5731386071428571,0.9246896296296298,-0.5551418680179306,-0.5739652821366636,0.052966827727682686,0.5996464595374583,0.0,0.0,0.0,0.0,1.0
31,0.6455092592592593,0.5711453571428572,0.921795925925926,-0.4891479039366077,-0.5230299957712137,-0.5273751196818556,0.4572192414351522,0.0,0.0,0.0,0.0,1.0
32,0.6467494814814815,0.5695507857142857,0.9180751851851852,-0.22118851395751993,-0.2647991969650222,-0.8316553816064445,0.4350934989458961,0.0,0.0,0.0,0.0,1.0
33,0.6475762962962963,0.5683548571428572,0.9147677777777777,-0.02670388817590784,-0.04398728486584559,-0.8135143316039078,0.5792637166278124,0.0,0.0,0.0,0.0,1.0
34,0.6471628888888888,0.5663616071428572,0.9122874074074074,-0.0011969215276990686,-0.003224254521790676,-0.6982148838706569,0.7158799812141142,0.0,0.0,0.0,0.0,1.0
35,0.6459226666666666,0.5639697142857143,0.909807037037037,-0.040964088798429665,-0.08915329963314478,-0.6321472659313927,0.7686113886541769,0.0,0.0,0.0,0.0,1.0
36,0.6442690370370371,0.5611791785714286,0.9081533333333333,-0.041323921477597725,-0.1809673902931621,-0.6562540787033446,0.7313506145135998,0.0,0.0,0.0,0.0,1.0
37,0.6413751481481482,0.5567940714285714,0.9077396296296297,0.06786143434918546,-0.31159013338353975,-0.6973167526909417,0.6419156961180019,0.0,0.0,0.0,0.0,1.0
38,0.6397214814814816,0.5544022142857142,0.9077396296296297,0.21974059666713475,-0.3253196921809296,-0.6677325058183408,0.6324669704650485,0.0,0.0,0.0,0.0,1.0
39,0.6380678518518518,0.5520103214285714,0.9093933333333334,0.36721673445415404,-0.41172654786402674,-0.6002301917616418,0.5791000229827152,0.0,0.0,0.0,0.0,1.0
40,0.6368276296296296,0.5512130357142857,0.9122874074074074,0.4443569859630852,-0.516528237090248,-0.5348837011806052,0.4996447493225361,0.0,0.0,0.0,0.0,1.0
41,0.6355873703703703,0.5508143928571428,0.9147677777777777,0.421234907830385,-0.6421019987142232,-0.5076254266194985,0.3906182304011152,0.0,0.0,0.0,0.0,1.0
42,0.6339337407407407,0.55041575,0.9168348148148148,0.3259819016794915,-0.7459251988912576,-0.5257033071532458,0.24691583643946433,0.0,0.0,0.0,0.0,1.0
43,0.6318666666666667,0.5492197857142856,0.9176618518518519,0.22926913796602025,-0.77076535417159,-0.5885770841390584,0.08326732379165949,0.0,0.0,0.0,0.0,1.0
44,0.6293862148148148,0.5476252142857143,0.9180751851851852,0.23883552832557453,-0.7222978769202371,-0.6462439695413357,-0.06010074240322792,0.0,0.0,0.0,0.0,1.0
45,0.6264923333333333,0.5448346785714285,0.9189018518518518,0.38868426150405244,-0.6796544971258142,-0.6045274611665796,-0.1467680417911042,0.0,0.0,0.0,0.0,1.0
46,0.624011862962963,0.5412468571428571,0.9205555555555556,0.5863830835540913,-0.700557888153823,-0.3591579340038815,-0.1907330676865305,0.0,0.0,0.0,0.0,1.0
47,0.6223582185185186,0.5372603928571429,0.923035925925926,0.6791072754395884,-0.6902748150012428,0.12242491182407256,-0.21759165697445115,0.0,0.0,0.0,0.0,1.0
48,0.6211179814814815,0.5332739285714286,0.9263433333333333,0.5639881295516809,-0.5097333079225767,0.6191187757888332,-0.19692964729781234,0.0,0.0,0.0,0.0,1.0
