,0,1,2,3,4,5,6,7,8,9,10,11
0,0.824103,0.2422617857142857,0.15078333333333344,0.6703568149638106,0.6795631422958419,-0.1171527646738112,0.27402719936871084,0.0,0.0,1.0,0.0,0.0
1,0.8245164074074074,0.2362820714285714,0.1640125925925928,0.6332783990487616,0.5945682398934632,0.20071151931324463,0.4529480802732203,0.0,0.0,1.0,0.0,0.0
2,0.8249298518518517,0.22990375000000002,0.1760014814814815,0.49388096342859833,0.4575065210314464,0.46448992272700895,0.5753420624824849,0.0,0.0,1.0,0.0,0.0
3,0.8249298518518517,0.22312675,0.1871637037037038,0.30411706457318693,0.3444128548473265,0.6644445589707825,0.5894115917637053,0.0,0.0,1.0,0.0,0.0
4,0.8245164074074074,0.2171470357142857,0.19749888888888892,0.053263610039596454,0.29512310891442917,0.7950358039397564,0.5272413194013694,0.0,0.0,1.0,0.0,0.0
5,0.824103,0.21156599999999998,0.20700740740740733,-0.2787500832155365,0.32487571067110066,0.8032650482924841,0.4141490382880927,0.0,0.0,1.0,0.0,0.0
6,0.824103,0.20598492857142858,0.21568888888888885,-0.5934471725485355,0.40012069027387526,0.62621924363748,0.3091493902743605,0.0,0.0,1.0,0.0,0.0
7,0.8245164074074074,0.20000525,0.22395703703703715,-0.7752372750140442,0.5015028199897609,0.3280373034472582,0.1997338642247932,0.0,0.0,1.0,0.0,0.0
8,0.8253432222222222,0.19322825000000002,0.2318122222222222,-0.7693193563164182,0.6264654808647263,0.031031006639813036,0.12134993163878988,0.0,0.0,1.0,0.0,0.0
9,0.8253432222222222,0.18645124999999999,0.23966666666666653,-0.619733553860838,0.7609818030269303,-0.1700529426337301,0.08898884414637354,0.0,0.0,1.0,0.0,0.0
10,0.8249298518518517,0.1804715357142857,0.24710814814814816,-0.37976121786108674,0.8782821380403163,-0.25011641553307096,0.14779608279275638,0.0,0.0,1.0,0.0,0.0
11,0.824103,0.17130267857142858,0.2590970370370371,0.05156437354494745,0.9066406002796346,-0.08687343799773604,0.40963025166112244,0.0,0.0,1.0,0.0,0.0
12,0.824103,0.16771485714285714,0.2636448148148147,0.17914889592178945,0.8343298924983733,0.08428656893230177,0.5144852552515735,0.0,0.0,1.0,0.0,0.0
13,0.8236895925925927,0.16293107142857144,0.27067259259259263,0.2847075136459176,0.6231168640807392,0.35981920765636327,0.633401249740867,0.0,0.0,1.0,0.0,0.0
14,0.8228627777777778,0.1585459642857143,0.27728740740740726,0.2861615133014307,0.3479039869951381,0.6014737964474581,0.6597754741766351,0.0,0.0,1.0,0.0,0.0
15,0.8224493703703705,0.15455950000000002,0.28348851851851853,0.22322428674314013,0.08765565008520224,0.7616162764777802,0.6020199765956926,0.0,0.0,1.0,0.0,0.0
16,0.8216225555555555,0.15137032142857146,0.28927629629629625,0.1357501329135269,-0.10013043382664916,0.8492865526200255,0.5002580825678276,0.0,0.0,1.0,0.0,0.0
17,0.8212091481481482,0.14778249999999998,0.2946507407407408,0.025754508709116927,-0.23265208153123026,0.8917254184415763,0.38734415233166153,0.0,0.0,1.0,0.0,0.0
18,0.8207957037037038,0.14379603571428573,0.30043851851851855,-0.08463627576230534,-0.31413403477563545,0.9033137562803665,0.2796082379604035,0.0,0.0,1.0,0.0,0.0
19,0.8207957037037038,0.14140414285714287,0.30374555555555555,-0.16837226480537615,-0.3603892443348451,0.8922782244743549,0.21356484528348832,0.0,0.0,1.0,0.0,0.0
20,0.8203822962962962,0.13861364285714287,0.30829333333333336,-0.30979728504403914,-0.3854654833315365,0.8624608742694456,0.10771835356015683,0.0,0.0,1.0,0.0,0.0
21,0.8203822962962962,0.13582310714285714,0.31284074074074075,-0.4617751434336347,-0.3863997867269589,0.7978490556910093,0.029930019331288665,0.0,0.0,1.0,0.0,0.0
22,0.8203822962962962,0.13303257142857144,0.3165614814814814,-0.5805489640271287,-0.3836033774287811,0.7180545383529802,-0.014457840189607968,0.0,0.0,1.0,0.0,0.0
23,0.8199688888888889,0.12904610714285716,0.3219355555555555,-0.6760434480672585,-0.3845261196237969,0.6239193285649423,-0.07635175895465121,0.0,0.0,1.0,0.0,0.0
24,0.819142074074074,0.1262555714285714,0.3252429629629629,-0.7210748684365538,-0.37067663043281107,0.5743260684222821,-0.11313459634783632,0.0,0.0,1.0,0.0,0.0
25,0.8187286666666667,0.12466100000000001,0.3281370370370369,-0.7632926726811421,-0.34019101616424763,0.5292920052789195,-0.1466435866317916,0.0,0.0,1.0,0.0,0.0
26,0.8187286666666667,0.12306639285714284,0.3310307407407407,-0.8087124666212178,-0.28271229849501395,0.4823311905373604,-0.18279640381009804,0.0,0.0,1.0,0.0,0.0
27,0.8187286666666667,0.12266774999999999,0.3322711111111111,-0.8221758664510308,-0.2507607406838951,0.4661545569438064,-0.20939394594324925,0.0,0.0,1.0,0.0,0.0
