,0,1,2,3,4,5,6,7,8,9,10,11
0,0.5557989703703704,0.8362453571428572,0.15119666666666665,0.8748457684144223,-0.10576434092877096,-0.16683326014162228,-0.4422956578871192,0.0,0.0,0.0,1.0,0.0
1,0.5748158999999999,0.8191035714285714,0.1801355555555554,0.5615029559307743,0.1693581018373628,-0.2031884079107767,-0.7840578643912273,0.0,0.0,0.0,1.0,0.0
2,0.593832827037037,0.8023603571428571,0.20990148148148158,0.24068238247103083,0.278293875788194,-0.40673282212092493,-0.8361775653988822,0.0,0.0,0.0,1.0,0.0
3,0.6132631666666667,0.7856171428571427,0.23966666666666653,0.03879382330306702,0.20468679429381775,-0.5915045078443274,-0.7789228284721732,0.0,0.0,0.0,1.0,0.0
4,0.6306264444444445,0.7684753571428572,0.26901925925925924,-0.09272655707442318,0.06189471732196106,-0.6861082114607544,-0.7189063581210581,0.0,0.0,0.0,1.0,0.0
5,0.6459226666666666,0.7513335714285715,0.29713111111111107,-0.17354266065232885,-0.08837793974788705,-0.7155448529614613,-0.6708709623317961,0.0,0.0,0.0,1.0,0.0
6,0.6595652592592592,0.7345903571428573,0.3248296296296297,-0.21745246774712448,-0.21067866276144193,-0.6825025825680668,-0.6652211287351414,0.0,0.0,0.0,1.0,0.0
7,0.6719675925925926,0.7178475000000001,0.3512881481481482,-0.23627526021060072,-0.20540182751835304,-0.6191420166444647,-0.7201716836213147,0.0,0.0,0.0,1.0,0.0
8,0.6831297037037037,0.7003067857142857,0.3756792592592593,-0.28125580825633045,-0.049955727739882855,-0.5844079531770245,-0.7595175704692405,0.0,0.0,0.0,1.0,0.0
9,0.6918113333333333,0.6831649999999999,0.398417037037037,-0.34964839232241685,0.1772520370283264,-0.635912904250465,-0.6647875565347152,0.0,0.0,0.0,1.0,0.0
10,0.698425925925926,0.6668207142857143,0.41991407407407405,-0.3499966366578746,0.3240396288495042,-0.7827082703021682,-0.39983551225952807,0.0,0.0,0.0,1.0,0.0
11,0.7033868518518518,0.6520707142857143,0.4397581481481482,-0.19724391456004867,0.26363160134526586,-0.942127521201856,-0.06315814068831704,0.0,0.0,0.0,1.0,0.0
