,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6062351703703703,0.92036,0.23470592592592596,0.5602408842005169,0.10894981031558101,-0.5013505771501088,-0.6503135315320407,0.0,0.0,0.0,1.0,0.0
1,0.6132631666666667,0.9040153571428571,0.2537229629629631,0.5841559281933336,0.2744444518539981,-0.36895517630896296,-0.6688154994301234,0.0,0.0,0.0,1.0,0.0
2,0.6219448074074074,0.8808939285714285,0.28100814814814823,0.5733472220641884,0.5258105490486733,-0.2630632780215975,-0.5706083956768797,0.0,0.0,0.0,1.0,0.0
3,0.6289728037037037,0.8601642857142856,0.30705296296296297,0.6235705967438918,0.6545055371290486,-0.2722820461467259,-0.3296129549790697,0.0,0.0,0.0,1.0,0.0
4,0.6351739629629629,0.8418264285714285,0.3318577777777776,0.8161423040140786,0.5245704831839567,-0.22442552462097284,-0.09149170273496147,0.0,0.0,0.0,1.0,0.0
5,0.6405483333333334,0.8238874999999999,0.3554222222222223,0.966942950425883,0.23263319006521932,0.07341626628334631,-0.07425080031070912,0.0,0.0,0.0,1.0,0.0
6,0.6459226666666666,0.8051510714285713,0.3781596296296295,0.8104731889262969,0.012907176144215132,0.4954865779594046,-0.3121853069856103,0.0,0.0,0.0,1.0,0.0
7,0.6508835925925927,0.7856171428571427,0.4008974074074074,0.25967350591787297,0.050678073714980953,0.7489795412069546,-0.6074792589235285,0.0,0.0,0.0,1.0,0.0
8,0.6558445555555555,0.7664821428571429,0.4232214814814815,-0.4018981260041433,0.25101959502459675,0.5684994172587379,-0.6725142911526273,0.0,0.0,0.0,1.0,0.0
9,0.6616322962962963,0.7477457142857143,0.4447188888888888,-0.8065434485112523,0.3406626177496512,0.04094616746382676,-0.4814146423838353,0.0,0.0,0.0,1.0,0.0
10,0.6686602962962963,0.7286107142857142,0.465802962962963,-0.7949910762048263,0.20880520811479553,-0.4993551811616402,-0.2739233047147586,0.0,0.0,0.0,1.0,0.0
11,0.6761017037037037,0.7098742857142858,0.4856466666666666,-0.5238442694725503,-0.028973295266675386,-0.8187504895256518,-0.23322814024826852,0.0,0.0,0.0,1.0,0.0
12,0.6827162962962964,0.6907392857142857,0.5042503703703702,-0.25441081728276904,-0.21863652247081922,-0.8593100199630554,-0.3860822408276165,0.0,0.0,0.0,1.0,0.0
13,0.6893308888888889,0.6720028571428571,0.522027037037037,-0.12680962374431262,-0.22366959015268056,-0.7669801007895011,-0.5879053994986645,0.0,0.0,0.0,1.0,0.0
14,0.6951186296296297,0.6536653571428571,0.5385633333333332,-0.13539604664693933,-0.09709299406761202,-0.6860247650036725,-0.7082449314022816,0.0,0.0,0.0,1.0,0.0
15,0.7038002592592593,0.6249626785714286,0.5641948148148147,-0.18952637827431323,0.23318444424343437,-0.7339907431679344,-0.6090667909555451,0.0,0.0,0.0,1.0,0.0
16,0.7050405185185185,0.6189830000000001,0.5691559259259258,-0.1971857625241441,0.28302914507728255,-0.7646601301771417,-0.5443410359435259,0.0,0.0,0.0,1.0,0.0
17,0.7087612222222222,0.6034357499999999,0.5832118518518519,-0.14344392671603773,0.35259821237902533,-0.871415546386216,-0.3094079605178452,0.0,0.0,0.0,1.0,0.0
18,0.711655111111111,0.5894831071428571,0.5968544444444446,-0.012704957323102773,0.32799924287301546,-0.9399750423370853,-0.09328451381414399,0.0,0.0,0.0,1.0,0.0
