,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7430743703703704,0.5217131785714286,0.17558814814814805,-0.32254967344437985,-0.4319490900151661,-0.6785034384803057,-0.49901380318223254,1.0,0.0,0.0,0.0,0.0
1,0.7430743703703704,0.5229091071428572,0.18302962962962965,-0.3650221898551027,-0.43236605300557523,-0.6454524141090857,-0.5130395484195334,1.0,0.0,0.0,0.0,0.0
2,0.7434877777777777,0.5249023571428572,0.20535370370370373,-0.4688921129102022,-0.4674797915324095,-0.5267062399339892,-0.533088517766065,1.0,0.0,0.0,0.0,0.0
3,0.7430743703703704,0.5272942142857143,0.22767777777777784,-0.5162901068203438,-0.5175775746892424,-0.4300557506083653,-0.5297263738449456,1.0,0.0,0.0,0.0,0.0
4,0.7422475555555555,0.5288888214285714,0.24917518518518522,-0.5346117546539559,-0.5667386453896597,-0.36624663330095353,-0.5087838275765346,1.0,0.0,0.0,0.0,0.0
5,0.7401804814814815,0.5296861071428571,0.27067259259259263,-0.5487092848783124,-0.6289768962377618,-0.29207003793274855,-0.46690606938591606,1.0,0.0,0.0,0.0,0.0
6,0.7381134444444444,0.53008475,0.29134333333333334,-0.5420037760648841,-0.6842446672246386,-0.23576999040057645,-0.42714593961849,1.0,0.0,0.0,0.0,0.0
7,0.735632962962963,0.53008475,0.31201370370370385,-0.5064277460621127,-0.7560873441106464,-0.16492267885801393,-0.3803463896140646,1.0,0.0,0.0,0.0,0.0
8,0.7331524814814815,0.5304833928571429,0.3376451851851851,-0.3956207468076636,-0.8531586650256482,-0.13013955181571749,-0.31411496946214557,1.0,0.0,0.0,0.0,0.0
9,0.7314988518518518,0.5308820357142857,0.350461111111111,-0.32023714620003013,-0.8983232111760233,-0.13454515268182035,-0.2690003352151888,1.0,0.0,0.0,0.0,0.0
10,0.7294317777777778,0.5316793571428572,0.3686511111111112,-0.17518237560198363,-0.9578640748158235,-0.17411291682791574,-0.14660232484291377,1.0,0.0,0.0,0.0,0.0
11,0.7265379259259258,0.5328752857142857,0.386428148148148,-0.05401261345870342,-0.969079170099856,-0.2385868005841232,0.032319317025072763,1.0,0.0,0.0,0.0,0.0
12,0.7240574444444445,0.5344698571428571,0.40296444444444446,0.036100951840175144,-0.9158001900405038,-0.3276108065534788,0.22951665000036436,1.0,0.0,0.0,0.0,0.0
13,0.7203367407407407,0.536463107142857,0.4240485185185184,0.08569389786843126,-0.7500439757272294,-0.4492984197887419,0.47772536076572886,1.0,0.0,0.0,0.0,0.0
14,0.7190965185185185,0.53686175,0.4339703703703703,0.08180592161722827,-0.63137813387716,-0.5144783223079876,0.5744401614836041,1.0,0.0,0.0,0.0,0.0
15,0.716616037037037,0.5372603928571429,0.4484396296296297,0.07886273962726742,-0.418304603031466,-0.6031080710828556,0.67458326541346,1.0,0.0,0.0,0.0,0.0
16,0.714548962962963,0.53686175,0.4624955555555555,0.09569602391114856,-0.17823712779388945,-0.6798124110263914,0.704931828688325,1.0,0.0,0.0,0.0,0.0
17,0.712481925925926,0.5360644642857143,0.4757248148148148,0.11100874790989629,0.0836620109152918,-0.7360645892899123,0.6624852045220023,1.0,0.0,0.0,0.0,0.0
18,0.7104148518518519,0.5352671785714286,0.48895407407407393,0.13678385066304974,0.3278305157249851,-0.7556704232057531,0.5502540709974956,1.0,0.0,0.0,0.0,0.0
19,0.7087612222222222,0.5344698571428571,0.5017696296296296,0.2038210729802944,0.5211269051964238,-0.7375003168278396,0.3781229979363793,1.0,0.0,0.0,0.0,0.0
20,0.7071075555555555,0.5332739285714286,0.5133451851851852,0.28480968540770824,0.6314520577807888,-0.6984689128185841,0.17970230841142362,1.0,0.0,0.0,0.0,0.0
21,0.7050405185185185,0.532078,0.5249207407407406,0.3735809881334514,0.6636550413556735,-0.6471804311166187,-0.034010600820047754,1.0,0.0,0.0,0.0,0.0
22,0.7033868518518518,0.5308820357142857,0.5356696296296296,0.45581579333105826,0.6462060367074104,-0.5686351481705579,-0.22650339718848977,1.0,0.0,0.0,0.0,0.0
23,0.7021466296296296,0.5284901785714285,0.5534462962962963,0.5897494374946823,0.4929003315233021,-0.3825557487741965,-0.5127338132391295,1.0,0.0,0.0,0.0,0.0
24,0.7017332222222222,0.5276928571428572,0.5567533333333334,0.6140533654271104,0.4460178653040974,-0.34270961174176306,-0.5536755821390589,1.0,0.0,0.0,0.0,0.0
25,0.7013198148148149,0.5260982857142857,0.5666751851851851,0.6780073040882129,0.2642147719684152,-0.19342536076258443,-0.6580906318210099,1.0,0.0,0.0,0.0,0.0
26,0.7009064074074074,0.5241050714285714,0.5761837037037035,0.7034204605320219,0.0693076010772453,-0.03977881491889077,-0.7062674833386317,1.0,0.0,0.0,0.0,0.0
27,0.700493,0.5221118214285714,0.5861055555555557,0.6937799015773941,-0.12355243091698367,0.12341772477099117,-0.6986932876406624,1.0,0.0,0.0,0.0,0.0
28,0.7000795555555556,0.5197199285714286,0.5956140740740741,0.6442905631502074,-0.2859748505795853,0.2871082891262885,-0.6485960880136019,1.0,0.0,0.0,0.0,0.0
