,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6959454444444445,0.8745153571428571,0.18385629629629635,-0.39152113022257945,-0.06045889936720278,0.3149433896819839,-0.8624770068657845,0.0,0.0,0.0,1.0,0.0
1,0.6980125185185185,0.8685357142857144,0.19212444444444438,-0.5176659478153514,0.0004242549466154377,0.21532006980366264,-0.8280453212354504,0.0,0.0,0.0,1.0,0.0
2,0.7033868518518518,0.8497992857142856,0.21816962962962963,-0.7544159447399938,0.061655609420775075,-0.14867744652113332,-0.6363569635393101,0.0,0.0,0.0,1.0,0.0
3,0.7075209629629629,0.8302657142857142,0.24421444444444465,-0.7346883330251086,-0.11768675440824541,-0.47906668790782503,-0.46570161014394956,0.0,0.0,0.0,1.0,0.0
4,0.7120685185185186,0.8115292857142856,0.27025925925925914,-0.518539453954615,-0.41348970977640687,-0.5626476798595487,-0.49352880660619913,0.0,0.0,0.0,1.0,0.0
5,0.7170294444444444,0.7923942857142857,0.29671777777777764,-0.34488551790419364,-0.5626185438221374,-0.25616646800673165,-0.7063236470318476,0.0,0.0,0.0,1.0,0.0
6,0.7215769629629629,0.7728607142857143,0.32317592592592587,-0.406959705578563,-0.27706496095107275,0.23089839503457796,-0.8392286557423108,0.0,0.0,0.0,1.0,0.0
7,0.7261244814814816,0.7529282142857142,0.3508744444444445,-0.575564231746145,0.3028067621796774,0.4418695499090841,-0.6178876765042929,0.0,0.0,0.0,1.0,0.0
8,0.7302585925925926,0.7329960714285715,0.3789866666666668,-0.5822915635045902,0.7540916100338976,0.2459649821932509,-0.1782795733743423,0.0,0.0,0.0,1.0,0.0
9,0.7335658888888889,0.712665,0.40709851851851836,-0.36840262966435,0.902464060507704,-0.09846003987373889,0.2003590339775097,0.0,0.0,0.0,1.0,0.0
10,0.7364597777777777,0.6923339285714286,0.43479703703703715,-0.030231030120224794,0.8326311465255484,-0.3947076932409646,0.3873206624359427,0.0,0.0,0.0,1.0,0.0
11,0.7389402592592593,0.6720028571428571,0.4616688888888888,0.34535957790756067,0.6832066683903868,-0.575509587988074,0.2876527843567955,0.0,0.0,0.0,1.0,0.0
12,0.7401804814814815,0.6516721428571428,0.4860600000000001,0.568107501311005,0.529287458100596,-0.6190021232746115,-0.11808905551785562,0.0,0.0,0.0,1.0,0.0
13,0.7401804814814815,0.6329356428571428,0.5092111111111111,0.3679349698622557,0.4221957239704266,-0.5374317631771467,-0.6305091026637534,0.0,0.0,0.0,1.0,0.0
14,0.7389402592592593,0.6149965000000001,0.5302951851851853,-0.16445785509775535,0.4179993050730335,-0.3786974717104435,-0.8092085143986218,0.0,0.0,0.0,1.0,0.0
15,0.7348061481481482,0.5870912500000001,0.5621277777777778,-0.7515362138259276,0.6156129989022693,-0.12637211248146465,-0.20060918243618925,0.0,0.0,0.0,1.0,0.0
16,0.7331524814814815,0.5819088214285715,0.5679155555555555,-0.7365716663843502,0.66755868507109,-0.1078275753185961,-0.014170259942969499,0.0,0.0,0.0,1.0,0.0
17,0.7294317777777778,0.5663616071428572,0.5852788888888888,-0.3748574165934339,0.8233766338138216,-0.06470116435303859,0.4211253915945674,0.0,0.0,0.0,1.0,0.0
18,0.7248842592592593,0.5520103214285714,0.6009885185185184,0.2998887281830338,0.8607014355461604,-0.12965384008766204,0.3904480391909585,0.0,0.0,0.0,1.0,0.0
