,0,1,2,3,4,5,6,7,8,9,10,11
0,0.4615411481481481,0.8852789285714285,0.16359925925925933,0.24584222027013253,0.17712803525634707,0.3340744008421822,-0.8925141772323928,0.0,0.0,0.0,1.0,0.0
1,0.4867592592592593,0.8705289285714286,0.18344296296296286,-0.12903465307879788,0.361088308612506,0.3674960437935577,-0.8472968485036854,0.0,0.0,0.0,1.0,0.0
2,0.508670074074074,0.8561778571428571,0.20494037037037052,-0.5314004767416125,0.590886608346007,0.310507736576422,-0.5215855585829872,0.0,0.0,0.0,1.0,0.0
3,0.5289272222222222,0.8410292857142857,0.22767777777777784,-0.7061142888529185,0.6832804200221645,0.10713501488514243,0.1518307191500856,0.0,0.0,0.0,1.0,0.0
4,0.5483575555555555,0.8242860714285715,0.2508288888888888,-0.40009612422352664,0.49197871635316476,-0.016176129079039203,0.7730578030683236,0.0,0.0,0.0,1.0,0.0
5,0.5682013185185185,0.8059482142857143,0.2756337037037037,0.1245192501089322,0.23957897423831595,0.15343278880512654,0.950555232890076,0.0,0.0,0.0,1.0,0.0
6,0.5876316555555555,0.7868132142857143,0.30167851851851846,0.4281302826899892,0.2153551394607957,0.42716288641,0.7667193054994041,0.0,0.0,0.0,1.0,0.0
7,0.6111961074074074,0.7605025000000001,0.3372318518518516,0.4168121772253448,0.461093769993304,0.5539290303135669,0.5539158542286917,0.0,0.0,0.0,1.0,0.0
8,0.624011862962963,0.7469485714285715,0.3554222222222223,0.369799282136637,0.536832139391808,0.49674549471604046,0.5729778865947258,0.0,0.0,0.0,1.0,0.0
9,0.6405483333333334,0.7262189285714287,0.3818803703703704,0.3755764772440831,0.521559610975411,0.35784547515507564,0.6773953777899142,0.0,0.0,0.0,1.0,0.0
10,0.656257962962963,0.7054892857142858,0.40792518518518517,0.47550003533905094,0.3348078279281288,0.28339303958929446,0.762556109321111,0.0,0.0,0.0,1.0,0.0
11,0.6699005185185185,0.6851582142857142,0.4323166666666667,0.6042591020509763,0.05785719923488894,0.33474532688363207,0.7207420122448893,0.0,0.0,0.0,1.0,0.0
12,0.6814760370370371,0.6660232142857143,0.455054074074074,0.6513709515283859,-0.17479700671984097,0.5400140495615052,0.5035342254732771,0.0,0.0,0.0,1.0,0.0
13,0.6918113333333333,0.6480842857142858,0.4757248148148148,0.5375757662273472,-0.25386008672717053,0.7829324386581754,0.18325978399178658,0.0,0.0,0.0,1.0,0.0
14,0.7009064074074074,0.6317396785714285,0.4951551851851853,0.2802619078934879,-0.1284406202284513,0.9412767637559025,-0.13767470382190067,0.0,0.0,0.0,1.0,0.0
15,0.7095880370370371,0.617388392857143,0.5133451851851852,-0.07432989895336564,0.1402050690861992,0.9146045422569143,-0.37190877377004233,0.0,0.0,0.0,1.0,0.0
16,0.7170294444444444,0.6042330714285714,0.5307085185185185,-0.4185252982467517,0.4376989864080207,0.6609437296862826,-0.4431811798951362,0.0,0.0,0.0,1.0,0.0
17,0.723644037037037,0.5922736428571429,0.5468314814814815,-0.6450597362932224,0.6390559024155866,0.24722044835858803,-0.3382122707923195,0.0,0.0,0.0,1.0,0.0
18,0.7298451851851852,0.5815101785714286,0.562541111111111,-0.6955984960939832,0.6814988215767898,-0.16861127028287443,-0.15255270549823485,0.0,0.0,0.0,1.0,0.0
19,0.7352195555555555,0.571544,0.5770107407407409,-0.6246359491065838,0.604621279383351,-0.4928130216310629,0.03739472304241115,0.0,0.0,0.0,1.0,0.0
20,0.7397670740740742,0.5623751428571427,0.5902396296296296,-0.47922714675510064,0.4566586422914892,-0.7204631760583666,0.206729383923403,0.0,0.0,0.0,1.0,0.0
21,0.7430743703703704,0.5540035714285715,0.6026422222222222,-0.25828547012574443,0.25201956217434596,-0.8801042457446078,0.3085308296194877,0.0,0.0,0.0,1.0,0.0
22,0.7459682222222221,0.5400509285714286,0.6212455555555555,0.14577875616636288,-0.04956779839719877,-0.9362535768943572,0.3157860468183565,0.0,0.0,0.0,1.0,0.0
23,0.7459682222222221,0.5376590357142856,0.6241396296296297,0.2139704310450533,-0.11561236329325626,-0.9252674767683089,0.291085094992769,0.0,0.0,0.0,1.0,0.0
24,0.7459682222222221,0.5304833928571429,0.6332344444444444,0.3858888853478869,-0.19796152196863342,-0.8547695671377631,0.28507892079203023,0.0,0.0,0.0,1.0,0.0
25,0.7451414074074074,0.5241050714285714,0.6415029629629629,0.5019673142472758,-0.23747719169620352,-0.7797583882594782,0.28915437881941564,0.0,0.0,0.0,1.0,0.0
26,0.7430743703703704,0.518524,0.6485307407407407,0.5931275946993775,-0.22925903769360254,-0.7246434785110903,0.2655781976994375,0.0,0.0,0.0,1.0,0.0
27,0.7401804814814815,0.51374025,0.6551455555555555,0.6931732098908329,-0.16228950948435047,-0.677223836777356,0.18585179875784144,0.0,0.0,0.0,1.0,0.0
28,0.7364597777777777,0.5093551071428571,0.6609333333333333,0.8082495205001208,-0.022049995262675627,-0.5857569463608595,0.05599383993120964,0.0,0.0,0.0,1.0,0.0
29,0.7331524814814815,0.5053686428571428,0.6671344444444444,0.8754739157700027,0.17379444786272957,-0.44430372772303495,-0.07703966660002082,0.0,0.0,0.0,1.0,0.0
30,0.730672037037037,0.5017808214285714,0.6733355555555556,0.8464670173228704,0.40428525875161364,-0.29902802974468967,-0.17501215834242273,0.0,0.0,0.0,1.0,0.0
31,0.7290183703703703,0.4977943571428571,0.6803633333333333,0.734169015923762,0.6084469405471535,-0.21436132032971666,-0.21174843787580547,0.0,0.0,0.0,1.0,0.0
32,0.728604962962963,0.49340925,0.6882181481481481,0.6066736567963695,0.7394545571184488,-0.22427592028396068,-0.18669318061156354,0.0,0.0,0.0,1.0,0.0
33,0.7294317777777778,0.4886255,0.6969,0.556237489182461,0.7867932224031051,-0.24926606129916515,-0.09707065206812171,0.0,0.0,0.0,1.0,0.0
34,0.730672037037037,0.48384171428571426,0.7055814814814815,0.6239843117481334,0.7545541493362993,-0.19777014811416388,-0.046675292462754675,0.0,0.0,0.0,1.0,0.0
35,0.732739074074074,0.47865932142857137,0.7138496296296296,0.7219172634251885,0.690527554593091,0.01243226719143431,-0.04304183835355374,0.0,0.0,0.0,1.0,0.0
36,0.7348061481481482,0.4742742142857143,0.7221181481481481,0.7452136026109526,0.5835905143715,0.3028086711015959,-0.11129109005171436,0.0,0.0,0.0,1.0,0.0
37,0.7368731851851851,0.4663012857142857,0.7349337037037037,0.5171283337104052,0.38482927479254364,0.6987599408977587,-0.3101922963793679,0.0,0.0,0.0,1.0,0.0
38,0.7368731851851851,0.4663012857142857,0.7349337037037037,0.5171283337104052,0.38482927479254364,0.6987599408977587,-0.3101922963793679,0.0,0.0,0.0,1.0,0.0
39,0.7364597777777777,0.46271342857142855,0.7394814814814814,0.3491482636920726,0.3635043292350362,0.7752708300209706,-0.3806773341122275,0.0,0.0,0.0,1.0,0.0
40,0.735632962962963,0.45992292857142864,0.7427885185185185,0.20191069932064237,0.34026277004640115,0.8152720054685645,-0.4228296038825376,0.0,0.0,0.0,1.0,0.0
41,0.7335658888888889,0.4575310357142857,0.7444422222222222,0.08536699189150651,0.30239682659265527,0.8264749745002867,-0.46712712668698386,0.0,0.0,0.0,1.0,0.0
42,0.7310854444444445,0.45593646428571427,0.7448555555555556,0.027952832138017053,0.2511015840562327,0.8260724130074215,-0.5037568879211584,0.0,0.0,0.0,1.0,0.0
