,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8042592592592592,0.6329356428571428,0.1714540740740739,0.22238818984013012,-0.21470993094859545,0.735464351170584,-0.6029389079574412,1.0,0.0,0.0,0.0,0.0
1,0.7984715185185186,0.6265572857142858,0.18633666666666662,0.2041818325408361,-0.20518268370039414,0.6734175653613519,-0.6802342451189584,1.0,0.0,0.0,0.0,0.0
2,0.7930971481481482,0.6213748571428572,0.20121962962962958,0.14910461751186382,-0.19605320851583571,0.5673190768146672,-0.7857989676434048,1.0,0.0,0.0,0.0,0.0
3,0.7881362222222222,0.617388392857143,0.21568888888888885,0.06570827982239899,-0.19187882762925057,0.4217697887438075,-0.883728002709776,1.0,0.0,0.0,0.0,0.0
4,0.7835887037037037,0.6134019285714285,0.22974481481481465,-0.019741309732326767,-0.22934961859588135,0.2637138015154939,-0.9367305183617232,1.0,0.0,0.0,0.0,0.0
5,0.7794545555555557,0.6098141071428572,0.24380111111111116,-0.09616239265115802,-0.29621146420123634,0.13523950406429394,-0.9405965337251718,1.0,0.0,0.0,0.0,0.0
6,0.7715997407407408,0.605429,0.26612518518518524,-0.2803275120209122,-0.4096637907158281,-0.017275047482396,-0.8679249030388428,1.0,0.0,0.0,0.0,0.0
7,0.7695327037037037,0.6050303214285714,0.27067259259259263,-0.31417643094676395,-0.41832442019232263,-0.04734683805096587,-0.8509148762566595,1.0,0.0,0.0,0.0,0.0
8,0.7645717407407407,0.6030371071428571,0.2847288888888889,-0.41293714629034306,-0.4824070395314583,-0.11649653728242976,-0.7636719964914817,1.0,0.0,0.0,0.0,0.0
9,0.7596108148148148,0.60064525,0.29878481481481495,-0.47951646143697896,-0.543125396510777,-0.17578661077036395,-0.6664666790994416,1.0,0.0,0.0,0.0,0.0
10,0.754649888888889,0.5978547142857144,0.31284074074074075,-0.5356017289439305,-0.5951985263815217,-0.2169934872194602,-0.5583756160953619,1.0,0.0,0.0,0.0,0.0
11,0.7492755555555556,0.5958614642857143,0.3264833333333333,-0.5759931831074729,-0.6282039002961985,-0.22303754766240733,-0.47312362549243325,1.0,0.0,0.0,0.0,0.0
12,0.7434877777777777,0.5934695714285715,0.3401259259259259,-0.6035113893247521,-0.6508164570594718,-0.2072956263147541,-0.411388460565726,1.0,0.0,0.0,0.0,0.0
13,0.7381134444444444,0.5910777142857143,0.3537685185185185,-0.603303365129914,-0.6637290556185144,-0.1628347974202644,-0.4110640085190848,1.0,0.0,0.0,0.0,0.0
14,0.7339792962962964,0.5874898928571428,0.367411111111111,-0.5858680837104996,-0.6752111907690773,-0.10165059578507576,-0.4364809190859674,1.0,0.0,0.0,0.0,0.0
15,0.7302585925925926,0.5831047857142858,0.3806399999999999,-0.5482516798588593,-0.6787701425309255,-0.05401092367851573,-0.48556565906567123,1.0,0.0,0.0,0.0,0.0
16,0.7269513333333334,0.578321,0.39386925925925925,-0.4984356578524518,-0.6814546981839712,-0.014383171909824854,-0.5357000220925874,1.0,0.0,0.0,0.0,0.0
17,0.723644037037037,0.57353725,0.40668518518518515,-0.442377213432369,-0.6647144388275221,0.00977730346630376,-0.6019647167292717,1.0,0.0,0.0,0.0,0.0
18,0.7207501481481481,0.5683548571428572,0.41908740740740735,-0.3932466271100527,-0.632792340432263,0.07020468603530053,-0.6633266512175665,1.0,0.0,0.0,0.0,0.0
19,0.7178562592592592,0.5623751428571427,0.43024962962962976,-0.36445766960132653,-0.5794355124050745,0.17558375862525283,-0.7075276939736477,1.0,0.0,0.0,0.0,0.0
