,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8278237037037037,0.28491699214285715,0.15161037037037037,0.667826464352623,-0.43389050500621973,-0.4560398794498298,0.3972083477560696,0.0,0.0,1.0,0.0,0.0
1,0.8282371111111111,0.2761467642857143,0.16525296296296293,0.6991617324233574,-0.3688518401292875,-0.45166592155776353,0.41366542912284116,0.0,0.0,1.0,0.0,0.0
2,0.8278237037037037,0.2673765321428571,0.1788955555555555,0.719109828272542,-0.3270517314262571,-0.423569918396267,0.44329081208919957,0.0,0.0,1.0,0.0,0.0
3,0.8265834814814815,0.2598022464285714,0.19171111111111117,0.7402121336162938,-0.3009862354350553,-0.3687656062480572,0.4748738895478994,0.0,0.0,1.0,0.0,0.0
4,0.8249298518518517,0.2522279571428571,0.20411333333333334,0.7766480772710993,-0.2959711596040686,-0.2735978402477244,0.48411058505831916,0.0,0.0,1.0,0.0,0.0
5,0.8232761851851852,0.24505232142857142,0.21610259259259254,0.7884318512203636,-0.27729242815857835,-0.18413726532958713,0.5172790279762862,0.0,0.0,1.0,0.0,0.0
6,0.8216225555555555,0.23787667857142858,0.22767777777777784,0.7818947033582868,-0.2616934940317969,-0.1168574696962635,0.553625794032281,0.0,0.0,1.0,0.0,0.0
7,0.8187286666666667,0.2279105,0.24462777777777786,0.7794303435299323,-0.22399563640941064,-0.08095893479935296,0.5794479660249995,0.0,0.0,1.0,0.0,0.0
8,0.8183152592592593,0.22711321428571427,0.24752185185185185,0.7828941728761427,-0.23469190954312477,-0.048517500604835645,0.5741449937138196,0.0,0.0,1.0,0.0,0.0
9,0.8162481851851852,0.22352539285714285,0.2553762962962962,0.8128062629853583,-0.23116305931431663,-0.0444856195935924,0.5328514319297608,0.0,0.0,1.0,0.0,0.0
10,0.815007962962963,0.2203362142857143,0.2632314814814815,0.8369039110881343,-0.2006398962908873,-0.08705194888549442,0.5017543560518468,0.0,0.0,1.0,0.0,0.0
11,0.8141811481481482,0.2171470357142857,0.27025925925925914,0.8398652814354002,-0.1562390194441855,-0.18598819033418595,0.4854112389497902,0.0,0.0,1.0,0.0,0.0
12,0.8133543333333334,0.21395785714285714,0.27646037037037036,0.8189702016622427,-0.09753679560538192,-0.29270262379141715,0.48383835763399313,0.0,0.0,1.0,0.0,0.0
13,0.8117006666666667,0.21076867857142859,0.28348851851851853,0.7691833002572513,0.0088356495550726,-0.3944768099274166,0.502659952981926,0.0,0.0,1.0,0.0,0.0
14,0.810047037037037,0.20917410714285717,0.2876225925925924,0.7464659457487295,0.07281274086916409,-0.42244947179583875,0.5089433567539631,0.0,0.0,1.0,0.0,0.0
15,0.8083933703703704,0.20757953571428572,0.29134333333333334,0.7287478787157992,0.13773284768115945,-0.41568184626752636,0.526464428637379,0.0,0.0,1.0,0.0,0.0
16,0.8075665555555555,0.20638357142857142,0.29382370370370386,0.7170822373112907,0.18253176794260637,-0.40324072524633864,0.5383977489989971,0.0,0.0,1.0,0.0,0.0
17,0.8063263333333334,0.20439035714285714,0.29713111111111107,0.7001619565000057,0.23639170259618375,-0.3695149980778979,0.5633390309655923,0.0,0.0,1.0,0.0,0.0
18,0.8050860740740741,0.20279575,0.30002481481481486,0.697243619006656,0.2915760699149854,-0.3131334523965272,0.5751366552374007,0.0,0.0,1.0,0.0,0.0
19,0.8038458518518518,0.20080253571428572,0.30167851851851846,0.7017380391054674,0.3526680833475395,-0.24072350580934554,0.5702991681663622,0.0,0.0,1.0,0.0,0.0
20,0.8034324444444444,0.19920792857142858,0.30250555555555564,0.7004852809033015,0.4196858158514324,-0.16272515234866908,0.5538092740321733,0.0,0.0,1.0,0.0,0.0
21,0.8038458518518518,0.1972147142857143,0.30374555555555555,0.6934889620268347,0.4835511368375507,-0.086813813520106,0.5269864508620237,0.0,0.0,1.0,0.0,0.0
22,0.8046726666666667,0.19522146428571427,0.30415925925925924,0.6892638153003915,0.5368655997543366,-0.012369215811238454,0.48635144002889447,0.0,0.0,1.0,0.0,0.0
23,0.8059128888888888,0.1920322857142857,0.30498592592592594,0.6903997753625275,0.5854262760546445,0.0748346476282386,0.41835869896360467,0.0,0.0,1.0,0.0,0.0
24,0.8067397407407407,0.18964042857142857,0.30498592592592594,0.6791603261009318,0.6143093602816148,0.16815822346126136,0.36481238082502315,0.0,0.0,1.0,0.0,0.0
25,0.8075665555555555,0.18645124999999999,0.30498592592592594,0.6506826511164959,0.6379754488780147,0.2733631111983268,0.30801302505068695,0.0,0.0,1.0,0.0,0.0
26,0.8088067777777779,0.18246478571428573,0.30498592592592594,0.5924633248158712,0.6542409828223894,0.39983473513462864,0.24716012972067106,0.0,0.0,1.0,0.0,0.0
27,0.810047037037037,0.177681,0.30498592592592594,0.5332030857208363,0.6683512638796536,0.4811541650623256,0.193627805057601,0.0,0.0,1.0,0.0,0.0
28,0.8108738518518519,0.17329589285714286,0.30539925925925915,0.46673326866630416,0.6757973118495572,0.538492971023858,0.18837029854751103,0.0,0.0,1.0,0.0,0.0
29,0.8121140740740741,0.16930942857142856,0.3062259259259258,0.3996643006319988,0.6856015558322289,0.5731981767012542,0.20411468263483706,0.0,0.0,1.0,0.0,0.0
