,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8981036296296296,0.49301060714285716,0.16111851851851855,-0.5818972972285534,0.7016133374986586,0.33860315574489197,-0.23341414490492704,0.0,1.0,0.0,0.0,0.0
1,0.8976902592592593,0.49261196428571424,0.16732,-0.6087895406081325,0.6743778466302515,0.31905068811969656,-0.26980821638866415,0.0,1.0,0.0,0.0,0.0
2,0.8956232222222221,0.4906187142857143,0.18550999999999995,-0.6787629175792063,0.5428102268892402,0.31570102428913566,-0.380750341518699,0.0,1.0,0.0,0.0,0.0
3,0.8939695185185186,0.48742953571428566,0.20369999999999988,-0.7130775350659546,0.3563250223044281,0.3883221350470617,-0.4623405962020885,0.0,1.0,0.0,0.0,0.0
4,0.8914890740740741,0.4834430714285714,0.22189037037037057,-0.7468365102473146,0.10832924125812327,0.4824599267322182,-0.44467113864922103,0.0,1.0,0.0,0.0,0.0
5,0.8877683703703704,0.4802538928571428,0.2400803703703705,-0.7498146876928118,-0.13872016867431997,0.6079918960012374,-0.22108935596251517,0.0,1.0,0.0,0.0,0.0
6,0.8836342592592593,0.47746339285714284,0.2578570370370372,-0.6024465727602564,-0.27292782619463174,0.7266457538024025,0.18588834589352832,0.0,1.0,0.0,0.0,0.0
7,0.878259888888889,0.47267960714285717,0.2818348148148149,-0.02967022891954181,-0.08758668140746789,0.6308483165978013,0.7703756565479005,0.0,1.0,0.0,0.0,0.0
8,0.8741258148148148,0.46829449999999995,0.29878481481481495,0.3620595144801091,0.20045417843682892,0.1647846780419596,0.8953083492318451,0.0,1.0,0.0,0.0,0.0
9,0.8695782592592592,0.4643080357142857,0.3157344444444445,0.3541355586263647,0.33100448034794056,-0.36804582788034956,0.7934521464372319,0.0,1.0,0.0,0.0,0.0
10,0.8646173333333332,0.45992292857142864,0.3318577777777776,0.071958129074431,0.367095457311697,-0.6141010586055389,0.6949408915158036,0.0,1.0,0.0,0.0,0.0
11,0.859243,0.45474050000000005,0.3471537037037038,-0.25102542683215623,0.45559124352208225,-0.609988558659111,0.5977765570969783,0.0,1.0,0.0,0.0,0.0
12,0.8534552222222223,0.44915946428571424,0.36245,-0.5026383717593543,0.5368170042881637,-0.48226446529409794,0.4760285250452797,0.0,1.0,0.0,0.0,0.0
13,0.8476674814814815,0.44317975000000004,0.3769196296296296,-0.6684853395671074,0.5062028019460452,-0.3653314393998954,0.40425117621575657,0.0,1.0,0.0,0.0,0.0
14,0.8418797037037038,0.4372000357142857,0.39097555555555563,-0.7985585830458981,0.3903025032202264,-0.2601243546234953,0.3772313157141948,0.0,1.0,0.0,0.0,0.0
15,0.8344382962962963,0.42882846428571425,0.40833888888888886,-0.9027011338429196,0.15589055471902352,-0.1293764736972649,0.37959257890765385,0.0,1.0,0.0,0.0,0.0
16,0.8303041851851852,0.4240447142857143,0.41660703703703705,-0.912836494717641,0.01980984687947761,-0.029046921515461052,0.4068087759976383,0.0,1.0,0.0,0.0,0.0
17,0.824103,0.4172677142857143,0.42859592592592605,-0.867384533700377,-0.21677301658745277,0.13251414599108027,0.42789429896787623,0.0,1.0,0.0,0.0,0.0
18,0.817075037037037,0.41009207142857146,0.4397581481481482,-0.7028715498896462,-0.4620301169077687,0.3219847502993236,0.4345406494225855,0.0,1.0,0.0,0.0,0.0
19,0.8096335925925926,0.4033150714285715,0.45050666666666667,-0.40954482832515365,-0.6543540594812202,0.5073708326907354,0.38297341496150605,0.0,1.0,0.0,0.0,0.0
20,0.8013653703703704,0.39653807142857145,0.4608418518518518,-0.016291610884883553,-0.7311761954879312,0.6425891634587481,0.22846251677672758,0.0,1.0,0.0,0.0,0.0
21,0.7935105555555556,0.39055839285714283,0.4699370370370371,0.37120175947614586,-0.6750347982520699,0.6356527122089558,-0.04982875045593013,0.0,1.0,0.0,0.0,0.0
22,0.7856557407407407,0.38497732142857144,0.4786185185185185,0.5705652746312915,-0.5680180509909546,0.4132040177121089,-0.4255269684519741,0.0,1.0,0.0,0.0,0.0
23,0.7786277407407408,0.37939628571428574,0.48730037037037033,0.4555064646702831,-0.48814973735419553,0.07321904153650788,-0.740852661816832,0.0,1.0,0.0,0.0,0.0
24,0.7715997407407408,0.37381521428571424,0.4955685185185185,0.15962984158662363,-0.4041942158281505,-0.26703214197342573,-0.8601390496420797,0.0,1.0,0.0,0.0,0.0
25,0.7653985925925926,0.3686328214285714,0.50301,-0.10279201767967658,-0.2650839628300502,-0.5538865129071118,-0.7825433052370057,0.0,1.0,0.0,0.0,0.0
26,0.7596108148148148,0.36384903571428573,0.5104514814814816,-0.2040073109406429,-0.08874978555074835,-0.8162651272445252,-0.5331188748224387,0.0,1.0,0.0,0.0,0.0
27,0.7554767037037038,0.35946392857142856,0.5170659259259259,-0.04872876602193802,-0.019365434762782793,-0.9874901289061806,-0.14870686807031638,0.0,1.0,0.0,0.0,0.0
28,0.7521694074074075,0.3554774642857143,0.5236807407407407,0.2785495015418314,-0.18653337710461018,-0.9207483601459193,0.19959441802151445,0.0,1.0,0.0,0.0,0.0
29,0.7492755555555556,0.35188964285714286,0.5298818518518518,0.5379830944660354,-0.4730977353862682,-0.5928533850271515,0.367801015092375,0.0,1.0,0.0,0.0,0.0
30,0.7476218888888889,0.34830182142857147,0.536082962962963,0.5922532614756947,-0.6651011531254142,-0.20455968862066157,0.4062411404253204,0.0,1.0,0.0,0.0,0.0
31,0.7459682222222221,0.344714,0.5418707407407406,0.5230563873772021,-0.7289375281673545,0.10363931876137192,0.4293262014597484,0.0,1.0,0.0,0.0,0.0
32,0.744728,0.3411261785714285,0.5476585185185185,0.421704678825878,-0.7504262603687117,0.23897652061548041,0.4493504358514772,0.0,1.0,0.0,0.0,0.0
33,0.7443145925925926,0.3375383571428571,0.5530325925925926,0.33984516631602657,-0.8320205719160313,0.22110586329100368,0.3786280867269257,0.0,1.0,0.0,0.0,0.0
34,0.7434877777777777,0.3335518928571429,0.5579937037037036,0.3824859146791475,-0.8996468956280745,0.07962597327510565,0.1949350985297838,0.0,1.0,0.0,0.0,0.0
35,0.742660962962963,0.32916678571428576,0.5621277777777778,0.5826775907308119,-0.8124589755934246,0.014620817035853897,-0.01354510786312741,0.0,1.0,0.0,0.0,0.0
36,0.7422475555555555,0.3247816785714286,0.5654351851851851,0.7619156401314798,-0.6223035292821137,0.15787944571429896,-0.0854222183451613,0.0,1.0,0.0,0.0,0.0
37,0.7422475555555555,0.32039655357142854,0.5683288888888889,0.7734486981927836,-0.47301898467420517,0.418782862241992,-0.051488500600397114,0.0,1.0,0.0,0.0,0.0
38,0.742660962962963,0.31361955714285716,0.5716362962962962,0.603620872957808,-0.40334760053921714,0.6876234794451578,0.011247461253312302,0.0,1.0,0.0,0.0,0.0
