,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6215313925925926,0.9107925,0.27811407407407396,-0.9181038986106989,0.3771290517701713,-0.09176039660806384,0.0802430014462194,0.0,0.0,0.0,1.0,0.0
1,0.6297996296296297,0.8792992857142856,0.30333222222222234,-0.7545167016723566,0.1999151084101024,-0.5237396937583034,0.3412260680381902,0.0,0.0,0.0,1.0,0.0
2,0.6360008148148147,0.8589682142857143,0.3194551851851852,-0.5996519388840809,0.01541552204073951,-0.703624820883487,0.3809094712782223,0.0,0.0,0.0,1.0,0.0
3,0.6496433703703703,0.8119278571428571,0.3579025925925926,-0.1639464359645672,-0.4086557078074225,-0.8694800204354542,0.22388964396437078,0.0,0.0,0.0,1.0,0.0
4,0.6525372592592592,0.8023603571428571,0.3657574074074074,-0.10109259847712561,-0.4579654515724494,-0.8654200786590249,0.17634063386806847,0.0,0.0,0.0,1.0,0.0
5,0.6608054814814814,0.7764485714285715,0.38725481481481483,0.1587716836017648,-0.560427930578162,-0.8066728999853998,0.09995458740490615,0.0,0.0,0.0,1.0,0.0
6,0.668246888888889,0.7517325,0.40792518518518517,0.39561344365843243,-0.620985621170326,-0.6739626055393292,0.060342918648829735,0.0,0.0,0.0,1.0,0.0
7,0.6748614814814815,0.727415,0.4273555555555555,0.5754668777691019,-0.6519456905131533,-0.4937620641435351,0.0019269729435616445,0.0,0.0,0.0,1.0,0.0
8,0.6798224074074073,0.7038946428571428,0.44513222222222226,0.6805259024416436,-0.6408857262315402,-0.3354730741879801,-0.11665246895597209,0.0,0.0,0.0,1.0,0.0
9,0.6839565185185186,0.6815703571428572,0.4612555555555556,0.748602182295689,-0.5878328661017305,-0.16762731127796307,-0.25680416411436563,0.0,0.0,0.0,1.0,0.0
10,0.6872638148148148,0.6604421428571429,0.4765514814814815,0.7683489490295231,-0.5426295635926344,0.032592886808316124,-0.33783243327128126,0.0,0.0,0.0,1.0,0.0
11,0.6922247407407407,0.6357261428571429,0.49598185185185173,0.6064215754294314,-0.6228033725071784,0.35490272145906687,-0.3441117410788522,0.0,0.0,0.0,1.0,0.0
12,0.6942918148148147,0.6253613571428571,0.5054903703703704,0.4097541854549137,-0.7044339100682532,0.47484102086812924,-0.33226552446657076,0.0,0.0,0.0,1.0,0.0
13,0.6971857037037036,0.6118073571428572,0.519132962962963,0.030233225232497496,-0.7920383290164871,0.5282936529889884,-0.304412637175861,0.0,0.0,0.0,1.0,0.0
14,0.6996661481481482,0.6014425,0.5331888888888889,-0.374808917066339,-0.7927169613061442,0.4229460997010971,-0.22854910127309863,0.0,0.0,0.0,1.0,0.0
15,0.7029734444444444,0.5934695714285715,0.5468314814814815,-0.6513469158756093,-0.7342141583165044,0.19027371692987122,-0.021741148833716972,0.0,0.0,0.0,1.0,0.0
16,0.7066941481481481,0.5874898928571428,0.5600607407407409,-0.7052560170554523,-0.6403954887424614,-0.07156200422593817,0.29561198885794626,0.0,0.0,0.0,1.0,0.0
17,0.7120685185185186,0.5807128928571429,0.5774240740740741,-0.3588548697073915,-0.5109757478064988,-0.3547594351964571,0.6958970547286224,0.0,0.0,0.0,1.0,0.0
