,0,1,2,3,4,5,6,7,8,9,10,11
0,0.4954408888888889,0.8629546428571429,0.15243703703703704,0.6472899535179908,-0.6578640107957667,0.27002315375026054,-0.2744415344169827,0.0,0.0,0.0,1.0,0.0
1,0.5169382962962963,0.8410292857142857,0.17393444444444445,0.4561338874972149,-0.1292632244565963,0.6135873302399016,-0.6314613872984094,0.0,0.0,0.0,1.0,0.0
2,0.5388491111111111,0.8199010714285714,0.19667222222222222,0.15444139916530078,0.48314943291506607,0.40706738790611163,-0.7596121519571746,0.0,0.0,0.0,1.0,0.0
3,0.5694415518518519,0.7943875,0.22809148148148153,-0.018914205645427284,0.6680179307739675,-0.35705667074336117,-0.6526138451388663,0.0,0.0,0.0,1.0,0.0
4,0.5925925925925926,0.7760496428571428,0.2524825925925924,-0.01603300909336164,0.3832498974486442,-0.6961192887868659,-0.606861099844012,0.0,0.0,0.0,1.0,0.0
5,0.6062351703703703,0.7640903571428571,0.26901925925925924,-0.03338241836759287,0.17072691930887426,-0.7709193839999895,-0.6127162773587045,0.0,0.0,0.0,1.0,0.0
6,0.6260789222222222,0.7469485714285715,0.29341037037037043,-0.08076320014414212,-0.04272516455419659,-0.7660226284518996,-0.6362870409775269,0.0,0.0,0.0,1.0,0.0
7,0.6442690370370371,0.7310028571428572,0.3173881481481481,-0.12022712819625621,-0.15652738737335953,-0.7478907176724514,-0.633801300935188,0.0,0.0,0.0,1.0,0.0
8,0.6608054814814814,0.7166514285714286,0.3401259259259259,-0.1181841571599829,-0.24731300065387893,-0.7408104677897428,-0.6132443522097056,0.0,0.0,0.0,1.0,0.0
9,0.6810626296296297,0.6975164285714285,0.3686511111111112,-0.01151924885665856,-0.3456108535208643,-0.7124520124462516,-0.6106001758889728,0.0,0.0,0.0,1.0,0.0
10,0.693465,0.6843610714285714,0.38849481481481474,0.14190733805826658,-0.39855916223939325,-0.6315484285551527,-0.6497380118091961,0.0,0.0,0.0,1.0,0.0
11,0.7029734444444444,0.6724017857142857,0.40792518518518517,0.3194589123932101,-0.44532313911784177,-0.4157169779066621,-0.7258186408042511,0.0,0.0,0.0,1.0,0.0
12,0.7079343703703704,0.6648275,0.42032777777777774,0.4039569459753463,-0.4744272852512621,-0.14654675793936622,-0.7682848329524993,0.0,0.0,0.0,1.0,0.0
13,0.714548962962963,0.65526,0.43810444444444446,0.38195220734758867,-0.3819352691756759,0.3888453258926501,-0.7463492975768434,0.0,0.0,0.0,1.0,0.0
14,0.7207501481481481,0.6456921428571428,0.4558811111111112,0.15237564944355325,-0.17038728208481016,0.8618356045489869,-0.4527573591804878,0.0,0.0,0.0,1.0,0.0
15,0.7257110740740741,0.6361247857142857,0.4740711111111111,-0.08711251223730695,0.018187177558283283,0.9948535544803283,0.048446278722157364,0.0,0.0,0.0,1.0,0.0
