,0,1,2,3,4,5,6,7,8,9,10,11
0,0.9778922222222222,0.6867528571428572,0.14499555555555543,-0.5247637284444893,-0.5065100347839443,0.3501121896665196,-0.5877857335961131,0.0,1.0,0.0,0.0,0.0
1,0.9749981481481482,0.6779828571428571,0.158638148148148,-0.47825658066726773,-0.027914165101764088,0.6676694424572429,-0.5698323946951063,0.0,1.0,0.0,0.0,0.0
2,0.968797037037037,0.6632328571428572,0.18137592592592605,-0.45129345300491175,0.6379203567348262,0.3520780902760275,-0.5152017625026153,0.0,1.0,0.0,0.0,0.0
3,0.9675566666666666,0.6600435714285714,0.1859233333333334,-0.44556704059882407,0.6962561845171749,0.2527255317379804,-0.5028191955975296,0.0,1.0,0.0,0.0,0.0
4,0.9625958518518518,0.6508746428571428,0.19915259259259252,-0.418114558250832,0.7659550848803771,-0.020713034996430707,-0.48791802006673485,0.0,1.0,0.0,0.0,0.0
5,0.9576349259259259,0.6409085357142857,0.21279518518518536,-0.3648271983152457,0.74915314431913,-0.20855411507970645,-0.5120311150794744,0.0,1.0,0.0,0.0,0.0
6,0.9518471481481482,0.6301450714285713,0.22602444444444444,-0.3165023971975908,0.6872974031720087,-0.34209954100105866,-0.5571502635807117,0.0,1.0,0.0,0.0,0.0
7,0.9460594074074075,0.6189830000000001,0.23966666666666653,-0.2825044372823512,0.5875611414118552,-0.4348214690951738,-0.6212032179830485,0.0,1.0,0.0,0.0,0.0
8,0.9377911481481481,0.6046317142857143,0.2578570370370372,-0.2649089321722805,0.3959862345700471,-0.5634606037926929,-0.6749298538810915,0.0,1.0,0.0,0.0,0.0
9,0.9307631851851852,0.5942668928571428,0.2710859259259261,-0.27357916011922545,0.14926844902845257,-0.6402880550992136,-0.7020716343581799,0.0,1.0,0.0,0.0,0.0
10,0.9266290740740741,0.5866926071428571,0.2801811111111113,-0.3056810474821746,-0.12478303265412938,-0.6477985358310763,-0.6865459554516017,0.0,1.0,0.0,0.0,0.0
11,0.9200144444444445,0.5759291428571428,0.2929970370370372,-0.3451205766817643,-0.5922895570418819,-0.5584466470635876,-0.4671426019465732,0.0,1.0,0.0,0.0,0.0
12,0.9133998888888889,0.5643683571428572,0.3058125925925926,-0.23089814067946196,-0.9069970707206375,-0.35040324500804537,0.035495467637178035,0.0,1.0,0.0,0.0,0.0
