,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6384812592592594,0.9251435714285715,0.28307518518518504,-0.5367917103404161,0.47689527531638576,-0.6895503740369735,0.09458243894185239,0.0,0.0,0.0,1.0,0.0
1,0.6517104444444444,0.9000289285714286,0.30415925925925924,-0.05956001496353392,0.06392419948264641,-0.802628963223139,0.5900449548410658,0.0,0.0,0.0,1.0,0.0
2,0.6632859629629629,0.8753128571428572,0.32400296296296305,0.4399085192905382,-0.45991659166881965,-0.49576641204277594,0.5909085276534558,0.0,0.0,0.0,1.0,0.0
3,0.6727944074074074,0.8513939285714286,0.3430196296296297,0.6444987323451433,-0.7381048315553749,0.00029842594743134665,0.1995558883673168,0.0,0.0,0.0,1.0,0.0
4,0.6806492222222222,0.8290696428571429,0.3607962962962964,0.5269746281073691,-0.6296822899039852,0.4597677656876336,-0.3382477741936741,0.0,0.0,0.0,1.0,0.0
5,0.6864370000000001,0.8087389285714285,0.37857296296296294,0.21245361833640453,-0.12516832495235902,0.6558556052468238,-0.7134772424897046,0.0,0.0,0.0,1.0,0.0
6,0.6913979259259259,0.789205,0.39593629629629623,-0.0704632994850177,0.5549537429498613,0.49699077279810655,-0.6633712673647878,0.0,0.0,0.0,1.0,0.0
7,0.6967722962962962,0.7708674999999999,0.41288629629629625,-0.021649603084333866,0.9567714252822325,0.1185785814342401,-0.26468633224014376,0.0,0.0,0.0,1.0,0.0
8,0.7021466296296296,0.7529282142857142,0.43024962962962976,0.2768697994489323,0.9498692490108939,-0.1265818521237873,0.07119381047183895,0.0,0.0,0.0,1.0,0.0
9,0.7079343703703704,0.7365839285714285,0.447612962962963,0.5593126400377392,0.7996357810076075,-0.12270120075964364,0.1808214692964021,0.0,0.0,0.0,1.0,0.0
10,0.7133087407407408,0.7214353571428571,0.46538962962962976,0.6835204218590349,0.6946827423067021,0.08141877774475453,0.20877428738577292,0.0,0.0,0.0,1.0,0.0
11,0.7182696666666666,0.7066853571428571,0.4831662962962963,0.6066263612057763,0.6626495636717271,0.3592565462679211,0.25265539301497925,0.0,0.0,0.0,1.0,0.0
12,0.7228171851851852,0.6919353571428571,0.5013562962962964,0.3415057527039284,0.6363969730587528,0.5619349251104422,0.40323920133452046,0.0,0.0,0.0,1.0,0.0
13,0.7290183703703703,0.6664217857142857,0.5319488888888889,-0.1914999015262263,0.27713088735812874,0.45330823474994997,0.825250206480087,0.0,0.0,0.0,1.0,0.0
14,0.730672037037037,0.6604421428571429,0.5385633333333332,-0.2242295666060971,0.1696982167108933,0.38994221498259574,0.8768515756268285,0.0,0.0,0.0,1.0,0.0
15,0.7343927407407407,0.6440978571428572,0.557167037037037,-0.27476217975984196,-0.30035329049259746,0.2950170136468686,0.864441210911866,0.0,0.0,0.0,1.0,0.0
16,0.7381134444444444,0.6285505,0.5749437037037036,-0.4413266109593829,-0.6237856079406254,0.3297584860474535,0.554420128300679,0.0,0.0,0.0,1.0,0.0
17,0.742660962962963,0.6141992142857143,0.5923066666666665,-0.7308760756743666,-0.6257688690165938,0.21149434974059844,0.17176619168023738,0.0,0.0,0.0,1.0,0.0
18,0.7467950740740741,0.6002465714285714,0.6088433333333334,-0.8870624883381019,-0.44328862292987803,-0.11247020489470018,-0.06297453116372924,0.0,0.0,0.0,1.0,0.0
19,0.7501023703703703,0.5870912500000001,0.6249662962962963,-0.7908042287341048,-0.3691088493251057,-0.46769609511946025,-0.14017022428519765,0.0,0.0,0.0,1.0,0.0
20,0.7521694074074075,0.5743345357142857,0.6402625925925925,-0.534710415760069,-0.42663082031645966,-0.6762060640856227,-0.2735256355949651,0.0,0.0,0.0,1.0,0.0
21,0.7529962222222223,0.5615778571428571,0.6547318518518518,-0.3181794480768772,-0.38761692051356345,-0.6935831751627041,-0.5171627798713837,0.0,0.0,0.0,1.0,0.0
22,0.7525828148148148,0.5492197857142856,0.6683744444444445,-0.14660760805654455,-0.16223608789042737,-0.695604018093672,-0.6843396167531779,0.0,0.0,0.0,1.0,0.0
23,0.7513425925925925,0.53686175,0.6803633333333333,0.05617258863250163,0.12883599818421976,-0.6932531868133622,-0.7068563820404516,0.0,0.0,0.0,1.0,0.0
24,0.7492755555555556,0.5245036785714285,0.6915255555555555,0.27664863062329215,0.3650042768697891,-0.6354725346631571,-0.6216205198751101,0.0,0.0,0.0,1.0,0.0
25,0.7463816666666666,0.5133415714285714,0.701034074074074,0.43398681283335405,0.5555684454614394,-0.5309336443452697,-0.47022187741167243,0.0,0.0,0.0,1.0,0.0
26,0.7430743703703704,0.5033754285714286,0.7097155555555555,0.49298930036647687,0.6845935439375989,-0.4566280732741582,-0.28246067340615877,0.0,0.0,0.0,1.0,0.0
