,0,1,2,3,4,5,6,7,8,9,10,11
0,0.695532037037037,0.9367042857142858,0.6861511111111112,-0.325903444835917,-0.36755283198734506,-0.6016247014185108,-0.6298726688666947,0.0,0.0,0.0,0.0,1.0
1,0.6971857037037036,0.9135828571428571,0.7043414814814816,-0.11311807757296984,-0.25888406344957915,-0.5576831358062971,-0.7804952672856414,0.0,0.0,0.0,0.0,1.0
2,0.6988393333333334,0.89086,0.7225314814814815,0.03060710527201426,-0.06963182751803716,-0.4228503394221026,-0.9030017741698952,0.0,0.0,0.0,0.0,1.0
3,0.7000795555555556,0.8681371428571428,0.7398948148148149,0.07660572051132397,0.18044924047853186,-0.2427515184631347,-0.9500743841823672,0.0,0.0,0.0,0.0,1.0
4,0.7009064074074074,0.846610357142857,0.756431111111111,0.04571082353951495,0.4474711148528989,-0.06607274483373934,-0.8906820501019309,0.0,0.0,0.0,0.0,1.0
5,0.7013198148148149,0.8254821428571429,0.7717274074074074,-0.07214317720613928,0.6760929396615013,0.09383830015826872,-0.7272469129160191,0.0,0.0,0.0,0.0,1.0
6,0.7013198148148149,0.8059482142857143,0.7866103703703703,-0.2504381362254075,0.7974485137206662,0.18488070515706279,-0.5168904455968131,0.0,0.0,0.0,0.0,1.0
7,0.700493,0.7812321428571428,0.8048003703703704,-0.533270370836154,0.788512669735962,0.19492149667875325,-0.23638124161331273,0.0,0.0,0.0,0.0,1.0
8,0.6992527407407407,0.7696714285714287,0.8130685185185186,-0.6669926244084422,0.7250296869248911,0.1220979871438164,-0.12060212932515571,0.0,0.0,0.0,0.0,1.0
9,0.6975991111111112,0.7533267857142858,0.8254707407407408,-0.8202674932033258,0.5683437802184046,-0.03056689379359334,-0.05667673318740997,0.0,0.0,0.0,0.0,1.0
10,0.6951186296296297,0.7377796428571429,0.836632962962963,-0.8728535246936949,0.41410220587666774,-0.22673393923283214,-0.12344151780431685,0.0,0.0,0.0,0.0,1.0
11,0.6926381851851852,0.7226310714285714,0.8473818518518519,-0.8023899620837276,0.3105518822966615,-0.4327822871979128,-0.2691233342484782,0.0,0.0,0.0,0.0,1.0
12,0.6897442962962963,0.70828,0.8577170370370371,-0.6023552825468507,0.29037243341296987,-0.6087546925846616,-0.42693054207668063,0.0,0.0,0.0,0.0,1.0
13,0.6864370000000001,0.6939285714285715,0.8676388888888888,-0.31426497062532954,0.3329590453781286,-0.7042928400906272,-0.5425379228550057,0.0,0.0,0.0,0.0,1.0
14,0.6823028888888888,0.6799760714285714,0.8771474074074074,0.041875027143417065,0.4042478773544415,-0.6996557979897484,-0.5876324532354343,0.0,0.0,0.0,0.0,1.0
15,0.6781687777777777,0.6656246428571428,0.8854155555555556,0.4033362252305144,0.5010841234481141,-0.5592047387907185,-0.5229958420093216,0.0,0.0,0.0,0.0,1.0
16,0.6732078148148148,0.6508746428571428,0.8924437037037036,0.6896894983660385,0.5427370465360261,-0.306574193652909,-0.3684795217471687,0.0,0.0,0.0,0.0,1.0
17,0.668246888888889,0.6361247857142857,0.8986448148148148,0.8493481592085448,0.5045677789315559,0.024547947197034153,-0.1530243745340742,0.0,0.0,0.0,0.0,1.0
18,0.6628725555555556,0.6213748571428572,0.9036055555555556,0.8515588858919162,0.3633816979497201,0.372431322526514,0.06400090198465051,0.0,0.0,0.0,0.0,1.0
19,0.6574981851851852,0.6070235714285713,0.9077396296296297,0.7139994693756112,0.12879649236524274,0.6580089403977984,0.20159478079137427,0.0,0.0,0.0,0.0,1.0
20,0.6521238518518518,0.5930709642857143,0.911047037037037,0.5023715360199045,-0.149293564780471,0.8209174376153822,0.22677925815897737,0.0,0.0,0.0,0.0,1.0
21,0.6475762962962963,0.5799156071428572,0.9139411111111111,0.2761642386198266,-0.39178356456489544,0.8663706674504774,0.1401457042715553,0.0,0.0,0.0,0.0,1.0
22,0.642201962962963,0.5651656785714286,0.9168348148148148,0.08224824457691098,-0.612566554238776,0.775725384619987,-0.1274659583897693,0.0,0.0,0.0,0.0,1.0
23,0.6397214814814816,0.5583886785714286,0.9176618518518519,0.053360967386048216,-0.6408267178252764,0.7149648937904862,-0.27444293674289966,0.0,0.0,0.0,0.0,1.0
24,0.6360008148148147,0.5500170714285714,0.9189018518518518,0.10300155761137106,-0.6238818703603496,0.6150912595744167,-0.4709828376495908,0.0,0.0,0.0,0.0,1.0
25,0.6331069259259259,0.5432400714285714,0.9201422222222222,0.24750301407252825,-0.5351704742735961,0.5608362925919921,-0.5812034707419229,0.0,0.0,0.0,0.0,1.0
26,0.630213037037037,0.5376590357142856,0.9213825925925926,0.4261357544310758,-0.4361748753910787,0.5584934700938081,-0.5623565067958329,0.0,0.0,0.0,0.0,1.0
27,0.6277325666666665,0.5328752857142857,0.9222092592592593,0.5564548222982297,-0.3513410902943427,0.6005681114044268,-0.45413149260533364,0.0,0.0,0.0,0.0,1.0
28,0.625665511111111,0.5284901785714285,0.9238629629629629,0.6149274971734052,-0.282779200772385,0.6691322764390513,-0.3068584257570192,0.0,0.0,0.0,0.0,1.0
29,0.624011862962963,0.5241050714285714,0.9255166666666667,0.5905801353127773,-0.21986556917587835,0.7643638147614422,-0.13646315967411968,0.0,0.0,0.0,0.0,1.0
30,0.6227716296296296,0.518524,0.9288237037037037,0.4472151147406822,-0.17696108151944134,0.8744714515359965,0.06311178355485927,0.0,0.0,0.0,0.0,1.0
31,0.6215313925925926,0.5141388928571429,0.932131111111111,0.30396856232694114,-0.19888533777062964,0.9081905923345024,0.20793648917845292,0.0,0.0,0.0,0.0,1.0
32,0.6202911592592593,0.5097537857142856,0.9354385185185186,0.1393298213132283,-0.24019865877506213,0.90447763865781,0.32374682451489367,0.0,0.0,0.0,0.0,1.0
33,0.6186375148148149,0.5053686428571428,0.9387455555555555,-0.06064828915715573,-0.3077541755913299,0.8398772769447411,0.44296197590797504,0.0,0.0,0.0,0.0,1.0
34,0.6165704555555556,0.5017808214285714,0.9416396296296297,-0.3229207277091434,-0.37956049640620393,0.654850228640412,0.5681788549684628,0.0,0.0,0.0,0.0,1.0
35,0.6149168111111111,0.4993889642857143,0.9437066666666666,-0.5880494952561635,-0.3789274893407485,0.33823386428602215,0.6294518265928164,0.0,0.0,0.0,0.0,1.0
36,0.6132631666666667,0.4985916785714286,0.9453603703703704,-0.7516467178083608,-0.2885446265521564,-0.038250218879293224,0.5918666495516376,0.0,0.0,0.0,0.0,1.0
37,0.6124363444444444,0.4977943571428571,0.946187037037037,-0.7313272112135862,-0.12828393018129897,-0.4418065181934452,0.5034985043449318,0.0,0.0,0.0,0.0,1.0
38,0.6124363444444444,0.4973957142857143,0.9466003703703704,-0.6600412958632721,-0.06675970170810283,-0.5768503890167211,0.47658394714282515,0.0,0.0,0.0,0.0,1.0
39,0.6124363444444444,0.49699707142857147,0.9466003703703704,-0.5229143590607479,0.0240147101037754,-0.7230658401804042,0.45073235689367286,0.0,0.0,0.0,0.0,1.0
40,0.6124363444444444,0.49619978571428575,0.9466003703703704,-0.39747972329081543,0.11446668519815197,-0.7956516910678115,0.44254449951765973,0.0,0.0,0.0,0.0,1.0
41,0.6124363444444444,0.49580114285714283,0.9457737037037036,-0.28251903095955516,0.16537372841037948,-0.8343871692269516,0.4434327219846981,0.0,0.0,0.0,0.0,1.0
42,0.6128497555555555,0.49540249999999997,0.9453603703703704,-0.15110918581942137,0.16396269296261362,-0.8820645887697071,0.4150232650297652,0.0,0.0,0.0,0.0,1.0
43,0.6132631666666667,0.4950038214285714,0.9449470370370371,0.05936635012953255,0.11047688419253052,-0.9381998430850167,0.3225702233106118,0.0,0.0,0.0,0.0,1.0
44,0.6136765777777777,0.4950038214285714,0.9449470370370371,0.2906230568713497,0.05448275745882307,-0.9429190490439026,0.15321075322763034,0.0,0.0,0.0,0.0,1.0
45,0.6145034,0.4950038214285714,0.9445333333333333,0.4869882765488613,0.033910729580800165,-0.8707875767789027,-0.05849339322345826,0.0,0.0,0.0,0.0,1.0
46,0.6145034,0.49540249999999997,0.9445333333333333,0.570968214749867,0.06533171031487153,-0.7906346067222138,-0.21124389701455015,0.0,0.0,0.0,0.0,1.0
47,0.6153302222222222,0.4950038214285714,0.94412,0.6181385732634381,0.22083071280542751,-0.6266933410856455,-0.4199928056105233,0.0,0.0,0.0,0.0,1.0
