,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8319578518518519,0.5221118214285714,0.15119666666666665,-0.6305712316196781,0.597462078121178,0.4517252097243132,0.20337974815671997,0.0,1.0,0.0,0.0,0.0
1,0.8319578518518519,0.5141388928571429,0.16856000000000015,-0.5118329976493845,0.686622883867277,0.37905403281609423,0.3505624595887077,0.0,1.0,0.0,0.0,0.0
2,0.8303041851851852,0.5057672857142858,0.18509666666666647,-0.3023599128210591,0.7567678771063394,0.2909630930612072,0.5012198537319337,0.0,1.0,0.0,0.0,0.0
3,0.8278237037037037,0.4985916785714286,0.20163296296296307,0.021018885041755142,0.793851978648736,0.1855414492030243,0.5787327648360077,0.0,1.0,0.0,0.0,0.0
4,0.8253432222222222,0.491416,0.21734259259259273,0.40742242918234195,0.7914585951838524,0.11621174838027075,0.4405622383354739,0.0,1.0,0.0,0.0,0.0
5,0.8232761851851852,0.48384171428571426,0.2318122222222222,0.6997923376220142,0.7106330719895898,0.04466496446972859,0.05741395430618726,0.0,1.0,0.0,0.0,0.0
6,0.8212091481481482,0.4758687857142857,0.24586814814814825,0.7786015296058166,0.4905484690867302,-0.035473422399144555,-0.3897223291979044,0.0,1.0,0.0,0.0,0.0
7,0.8179018518518518,0.46789585714285714,0.2590970370370371,0.7100927858747202,0.20273227334649246,-0.09655845042026046,-0.6673412368832605,0.0,1.0,0.0,0.0,0.0
8,0.8137677037037037,0.4607202142857143,0.2727399999999999,0.6269245851085893,-0.042328835573926006,-0.15764091691950002,-0.7617894562004374,0.0,1.0,0.0,0.0,0.0
9,0.8092201851851852,0.45434185714285713,0.2859688888888888,0.5605732202896893,-0.21507426929991774,-0.2221276215725816,-0.7682187469163076,0.0,1.0,0.0,0.0,0.0
10,0.8017787777777777,0.44238246428571426,0.3078799999999999,0.4536882050403894,-0.49951356128365537,-0.2392982977198888,-0.6981328952350783,0.0,1.0,0.0,0.0,0.0
11,0.8001251481481482,0.4399905714285714,0.31201370370370385,0.45099738800719946,-0.5445702244658704,-0.22943665187531687,-0.6688822388224401,0.0,1.0,0.0,0.0,0.0
12,0.7964044444444445,0.43321360714285717,0.32400296296296305,0.44666448874565784,-0.665964482719962,-0.15675981533542152,-0.5765487859193859,0.0,1.0,0.0,0.0,0.0
13,0.7926837407407407,0.4260379642857143,0.3359918518518517,0.48080928018251623,-0.7333357637568401,-0.03637884987422013,-0.47928871566872067,0.0,1.0,0.0,0.0,0.0
14,0.7885496296296296,0.41965960714285716,0.3479807407407407,0.5510475868300375,-0.7321939146710033,0.14260561359464824,-0.37403511511466125,0.0,1.0,0.0,0.0,0.0
15,0.7852423333333334,0.4128826071428571,0.3603829629629632,0.6523042588644477,-0.6283147081514718,0.3088197046671018,-0.2904310097030932,0.0,1.0,0.0,0.0,0.0
