SId,X,Y,Z,PT,A,B,G,OT
0,6.328916,-4.755059,-32.98403,3.299998,27.66357,138.999,162.7515,3.299998
0,6.362402,-4.743896,-32.98403,3.319998,27.72949,138.999,162.7515,3.319998
0,6.395889,-4.732734,-32.99519,3.339998,27.77344,138.9771,162.7734,3.339998
0,6.429375,-4.721572,-32.99519,3.359998,27.79541,138.9551,162.7515,3.359998
0,6.440537,-4.721572,-32.98403,3.379997,27.79541,138.9331,162.7295,3.379997
0,6.440537,-4.71041,-32.97287,3.399997,27.79541,138.8892,162.7075,3.399997
0,6.429375,-4.71041,-32.97287,3.419997,27.79541,138.8672,162.6855,3.419997
0,6.429375,-4.699248,-32.96171,3.439997,27.79541,138.8452,162.6855,3.439997
0,6.418213,-4.688086,-32.95055,3.459997,27.77344,138.8013,162.6416,3.459997
0,6.418213,-4.688086,-32.95055,3.479997,27.77344,138.7793,162.6416,3.479997
0,6.407051,-4.676924,-32.93938,3.499997,27.72949,138.7573,162.6196,3.499997
0,6.407051,-4.665762,-32.92822,3.519997,27.66357,138.7134,162.6196,3.519997
0,6.407051,-4.6546,-32.92822,3.539997,27.59766,138.7134,162.6196,3.539997
0,6.407051,-4.6546,-32.91706,3.559997,27.53174,138.7354,162.6416,3.559997
0,6.407051,-4.6546,-32.9059,3.579997,27.48779,138.7573,162.6636,3.579997
0,6.407051,-4.643437,-32.89474,3.599997,27.42188,138.7793,162.6855,3.599997
0,6.407051,-4.632276,-32.86125,3.619997,27.29004,138.8452,162.7295,3.619997
0,6.395889,-4.632276,-32.85009,3.639997,27.20215,138.8672,162.7295,3.639997
0,6.395889,-4.621113,-32.82776,3.659997,27.04834,138.9331,162.7515,3.659997
0,6.407051,-4.621113,-32.80544,3.679997,26.87256,138.999,162.7515,3.679997
0,6.418213,-4.609951,-32.78312,3.699997,26.65283,139.021,162.7734,3.699997
0,6.429375,-4.598789,-32.77195,3.719997,26.45508,139.021,162.8174,3.719997
0,6.429375,-4.587627,-32.77195,3.739997,26.30127,139.021,162.8833,3.739997
0,6.429375,-4.576465,-32.76079,3.759997,26.16943,139.021,162.9492,3.759997
0,6.440537,-4.576465,-32.74963,3.779997,26.05957,139.021,162.9932,3.779997
0,6.451699,-4.587627,-32.72731,3.799997,25.92773,139.0869,163.0371,3.799997
0,6.451699,-4.598789,-32.70498,3.819997,25.77393,139.1968,163.0811,3.819997
0,6.462862,-4.609951,-32.67149,3.839997,25.57617,139.4604,163.0811,3.839997
0,6.474023,-4.609951,-32.64917,3.859997,25.35645,139.9658,163.103,3.859997
0,6.474023,-4.643437,-32.60452,3.879997,25.0708,140.9106,163.147,3.879997
0,6.451699,-4.688086,-32.55987,3.899997,24.76318,142.4048,163.2788,3.899997
0,6.418213,-4.766221,-32.50406,3.919997,24.36768,144.9756,163.4546,3.919997
0,6.407051,-4.788545,-32.4929,3.939997,24.19189,146.228,163.4985,3.939997
0,6.395889,-4.810869,-32.45942,3.959997,23.92822,148.2056,163.5425,3.959997
0,6.384727,-4.810869,-32.43709,3.979997,23.66455,150.4248,163.5645,3.979997
0,6.373564,-4.799707,-32.41476,3.999997,23.37891,152.9297,163.6084,3.999997
0,6.373564,-4.777383,-32.39244,4.019997,23.11523,155.7422,163.6084,4.019997
0,6.373564,-4.755059,-32.37012,4.039997,22.91748,158.7085,163.5425,4.039997
0,6.384727,-4.732734,-32.34779,4.059997,22.78564,161.6309,163.3667,4.059997
0,6.395889,-4.732734,-32.33663,4.079997,22.71973,164.4214,163.125,4.079997
0,6.395889,-4.721572,-32.31431,4.099997,22.69775,167.1021,162.8833,4.099997
0,6.384727,-4.71041,-32.32547,4.119997,22.63184,169.8926,162.6416,4.119997
0,6.373564,-4.676924,-32.35896,4.139997,22.56592,173.1665,162.3999,4.139997
0,6.362402,-4.643437,-32.41476,4.159997,22.5,177.4072,162.1143,4.159997
0,6.35124,-4.609951,-32.50406,4.179997,22.52197,-177.1216,161.7188,4.179997
0,6.362402,-4.576465,-32.55987,4.199997,22.7417,-170.6396,161.2134,4.199997
0,6.373564,-4.598789,-32.50406,4.219997,23.66455,-159.4995,160.3125,4.219997
0,6.373564,-4.609951,-32.47058,4.239997,24.08203,-155.6104,160.0488,4.239997
0,6.384727,-4.6546,-32.4036,4.259997,24.76318,-150.8423,159.6753,4.259997
0,6.407051,-4.676924,-32.34779,4.279997,25.3125,-147.3267,159.4116,4.279997
0,6.429375,-4.676924,-32.32547,4.299997,25.70801,-144.8657,159.2578,4.299997
0,6.440537,-4.665762,-32.31431,4.319997,26.01563,-143.0859,159.1699,4.319997
0,6.451699,-4.665762,-32.30315,4.339997,26.32324,-141.8335,159.126,4.339997
0,6.474023,-4.676924,-32.29198,4.359997,26.58691,-141.2183,159.082,4.359997
0,6.485186,-4.688086,-32.30315,4.379997,26.78467,-141.5918,159.0161,4.379997
0,6.518672,-4.688086,-32.32547,4.399997,26.82861,-142.7344,158.8184,4.399997
0,6.529834,-4.643437,-32.38128,4.419997,26.74072,-145.6348,158.7524,4.419997
0,6.518672,-4.609951,-32.42593,4.439997,26.63086,-147.1509,158.7964,4.439997
0,6.552158,-4.476006,-32.5822,4.459997,26.19141,-155.9619,158.9063,4.459997
0,6.585645,-4.364385,-32.69382,4.479997,25.86182,-164.5093,159.1699,4.479997
0,6.607969,-4.28625,-32.78312,4.499997,25.66406,-173.3862,159.5435,4.499997
0,6.619131,-4.23044,-32.82776,4.519997,25.66406,176.9678,159.9609,4.519997
0,6.630293,-4.23044,-32.80544,4.539997,25.94971,166.9922,160.3125,4.539997
0,6.652617,-4.28625,-32.71614,4.559997,26.58691,157.2803,160.5322,4.559997
0,6.697266,-4.375547,-32.5822,4.579997,27.44385,148.5132,160.6201,4.579997
0,6.741914,-4.464844,-32.44825,4.599997,28.30078,141.0645,160.686,4.599997
0,6.7754,-4.531816,-32.37012,4.619997,29.02588,134.8242,160.8398,4.619997
0,6.786562,-4.576465,-32.33663,4.639997,29.64111,129.2871,161.0156,4.639997
0,6.797725,-4.598789,-32.33663,4.659997,30.12451,124.0137,161.1914,4.659997
0,6.797725,-4.609951,-32.31431,4.679996,30.76172,115.0708,161.5649,4.679996
0,6.808887,-4.609951,-32.32547,4.699996,30.89355,113.2031,161.6309,4.699996
0,6.797725,-4.609951,-32.32547,4.719996,31.20117,107.4683,161.9165,4.719996
0,6.786562,-4.609951,-32.33663,4.739996,31.50879,101.4697,162.2241,4.739996
0,6.786562,-4.621113,-32.34779,4.759996,31.81641,95.18555,162.4658,4.759996
0,6.797725,-4.643437,-32.33663,4.779996,32.16797,88.87939,162.5977,4.779996
0,6.808887,-4.699248,-32.26966,4.799996,32.62939,83.25439,162.6416,4.799996
0,6.93167,-4.755059,-32.18036,4.819996,33.06885,78.64014,162.2241,4.819996
0,6.842373,-4.721572,-32.22501,4.839996,32.98096,79.01367,162.8394,4.839996
0,6.853535,-4.587627,-32.39244,4.859996,32.23389,82.66113,163.147,4.859996
0,6.887022,-4.409033,-32.61568,4.879996,31.13525,90.26367,163.4106,4.879996
0,6.909346,-4.330898,-32.70498,4.899996,30.52002,96.24023,163.3887,4.899996
0,6.93167,-4.44252,-32.55987,4.919996,30.41016,109.4458,162.9053,4.919996
0,6.93167,-4.576465,-32.37012,4.939996,30.67383,116.8945,162.4438,4.939996
0,6.93167,-4.6546,-32.24733,4.959996,30.78369,122.2998,162.1362,4.959996
0,6.898184,-4.71041,-32.18036,4.979996,30.60791,129.0454,161.9604,4.979996
0,6.887022,-4.71041,-32.19152,4.999996,30.56396,130.3418,161.9604,4.999996
0,6.853535,-4.71041,-32.20269,5.019996,30.34424,134.2749,161.9604,5.019996
0,6.831211,-4.71041,-32.20269,5.039996,30.14648,138.3398,161.9385,5.039996
0,6.808887,-4.721572,-32.19152,5.059996,29.99268,142.4048,161.8286,5.059996
0,6.797725,-4.743896,-32.1692,5.079996,29.88281,146.4038,161.6968,5.079996
0,6.7754,-4.766221,-32.1692,5.099996,29.77295,150.4248,161.5649,5.099996
0,6.741914,-4.766221,-32.18036,5.119996,29.55322,154.7314,161.499,5.119996
0,6.730752,-4.743896,-32.24733,5.139996,29.11377,161.4771,161.3013,5.139996
0,6.674942,-4.732734,-32.30315,5.159996,28.93799,165.5859,161.3672,5.159996
0,6.663779,-4.721572,-32.34779,5.179996,28.69629,172.4194,161.1035,5.179996
0,6.663779,-4.743896,-32.35896,5.199996,28.65234,179.8022,160.686,5.199996
0,6.663779,-4.799707,-32.31431,5.219996,28.82813,-172.8809,160.2026,5.219996
0,6.630293,-4.86668,-32.24733,5.239996,29.15771,-166.2451,159.7852,5.239996
0,6.607969,-4.933652,-32.18036,5.259996,29.53125,-160.5542,159.4995,5.259996
0,6.574482,-4.989463,-32.12455,5.279996,29.81689,-155.7422,159.3018,5.279996
0,6.540996,-5.022949,-32.10223,5.299996,30.05859,-151.5454,159.1919,5.299996
0,6.518672,-5.034111,-32.0799,5.319996,30.25635,-147.7881,159.1479,5.319996
0,6.496347,-5.022949,-32.06874,5.339996,30.43213,-143.2837,159.104,5.339996
0,6.496347,-5.011787,-32.06874,5.359996,30.56396,-140.1416,159.0381,5.359996
0,6.50751,-5.000625,-32.0799,5.379996,30.6958,-137.1094,158.9722,5.379996
0,6.518672,-5.000625,-32.0799,5.399996,30.82764,-134.0332,158.9282,5.399996
0,6.529834,-4.989463,-32.09106,5.419996,30.9375,-130.9351,158.9063,5.419996
0,6.540996,-4.978301,-32.09106,5.439996,31.11328,-126.6504,158.9282,5.439996
0,6.540996,-4.967139,-32.09106,5.459996,31.1792,-125.5518,158.9502,5.459996
0,6.552158,-4.978301,-32.0799,5.479996,31.37695,-122.3657,158.9502,5.479996
0,6.56332,-4.978301,-32.0799,5.499996,31.59668,-119.4434,158.9722,5.499996
0,6.552158,-4.989463,-32.05758,5.519996,31.83838,-116.3452,159.082,5.519996
0,6.540996,-4.989463,-32.04642,5.539996,31.94824,-114.873,159.126,5.539996
0,6.529834,-4.978301,-32.03526,5.559996,31.94824,-114.2798,159.126,5.559996
0,6.529834,-4.978301,-32.03526,5.579996,31.79443,-114.7192,159.0601,5.579996
0,6.540996,-4.967139,-32.03526,5.599996,31.53076,-116.1694,158.9282,5.599996
0,6.552158,-4.967139,-32.04642,5.619996,31.28906,-117.7954,158.7744,5.619996
0,6.552158,-4.955976,-32.05758,5.639996,31.1792,-118.4766,158.7744,5.639996
0,6.56332,-4.92249,-32.10223,5.659996,30.01465,-128.6938,158.4448,5.659996
0,6.585645,-4.933652,-32.09106,5.679996,29.59717,-134.5605,158.269,5.679996
0,6.607969,-4.933652,-32.04642,5.699996,29.31152,-140.2515,158.1592,5.699996
0,6.619131,-4.944815,-32.00177,5.719995,29.0918,-145.6787,158.0933,5.719995
0,6.630293,-4.933652,-31.99061,5.739995,28.82813,-152.7979,158.1372,5.739995
0,6.630293,-4.889004,-32.02409,5.759995,28.54248,-156.5991,158.2251,5.759995
0,6.641455,-4.833193,-32.09106,5.779995,28.08105,-163.0591,158.4009,5.779995
0,6.652617,-4.777383,-32.15804,5.799995,27.6416,-170.5298,158.5986,5.799995
0,6.674942,-4.755059,-32.1692,5.819995,27.42188,-178.6377,158.8623,5.819995
0,6.697266,-4.755059,-32.15804,5.839995,27.42188,173.1665,159.104,5.839995
0,6.730752,-4.777383,-32.12455,5.859995,27.61963,165.2563,159.3457,5.859995
0,6.753076,-4.788545,-32.09106,5.879995,27.90527,157.7637,159.5435,5.879995
0,6.7754,-4.799707,-32.06874,5.899995,28.25684,150.6885,159.7632,5.899995
0,6.7754,-4.810869,-32.03526,5.919995,28.65234,144.0527,159.9609,5.919995
0,6.764238,-4.810869,-32.00177,5.939995,29.06982,137.8125,160.1807,5.939995
0,6.764238,-4.822031,-31.97944,5.959995,29.53125,131.9238,160.3784,5.959995
0,6.764238,-4.833193,-31.96828,5.979995,30.03662,126.2988,160.5981,5.979995
0,6.764238,-4.844356,-31.94596,5.999995,30.54199,120.8936,160.7739,5.999995
0,6.7754,-4.855517,-31.92363,6.019995,31.02539,115.8179,160.9497,6.019995
0,6.764238,-4.900166,-31.86782,6.039995,31.86035,108.9624,161.3232,6.039995
0,6.797725,-4.900166,-31.8455,6.059995,31.97021,107.8198,161.1694,6.059995
0,6.820049,-4.92249,-31.81201,6.079995,32.32178,105.7324,161.2134,6.079995
0,6.831211,-4.933652,-31.80085,6.099995,32.45361,105.1611,161.2793,6.099995
0,6.820049,-4.911328,-31.81201,6.119995,32.36572,106.0181,161.3892,6.119995
0,6.808887,-4.889004,-31.82317,6.139995,32.16797,107.9956,161.499,6.139995
0,6.786562,-4.86668,-31.8455,6.159995,31.88232,110.5884,161.6528,6.159995
0,6.764238,-4.844356,-31.87898,6.179995,31.61865,113.313,161.7627,6.179995
0,6.71959,-4.822031,-31.90131,6.199995,30.98145,121.1792,161.9385,6.199995
0,6.708428,-4.822031,-31.90131,6.219995,30.73975,124.7827,162.0044,6.219995
0,6.674942,-4.822031,-31.91247,6.239995,30.34424,130.3198,162.0923,6.239995
0,6.663779,-4.822031,-31.91247,6.259995,29.9707,135.8789,162.1362,6.259995
0,6.674942,-4.810869,-31.92363,6.279995,29.55322,141.4819,162.1143,6.279995
0,6.686103,-4.788545,-31.95712,6.299995,29.06982,147.4146,162.0483,6.299995
0,6.686103,-4.743896,-32.01293,6.319995,28.47656,154.0942,161.9824,6.319995
0,6.674942,-4.665762,-32.10223,6.339995,27.83936,161.7847,161.8726,6.339995
0,6.663779,-4.609951,-32.1692,6.359995,27.37793,170.332,161.6089,6.359995
0,6.652617,-4.609951,-32.15804,6.379995,27.31201,179.0771,161.1475,6.379995
0,6.652617,-4.676924,-32.05758,6.399995,27.72949,-172.9468,160.5542,6.399995
0,6.663779,-4.755059,-31.9348,6.419995,28.3667,-166.4868,159.9609,6.419995
0,6.663779,-4.822031,-31.85666,6.439995,28.91602,-161.5869,159.4995,6.439995
0,6.674942,-4.833193,-31.82317,6.459995,29.31152,-157.7197,159.1699,6.459995
0,6.674942,-4.833193,-31.82317,6.479995,29.64111,-154.3359,158.9282,6.479995
0,6.674942,-4.833193,-31.83434,6.499995,30.01465,-149.8975,158.7305,6.499995
0,6.674942,-4.833193,-31.8455,6.519995,30.19043,-147.5903,158.6646,6.519995
0,6.663779,-4.822031,-31.85666,6.539995,30.4541,-144.0527,158.6206,6.539995
0,6.663779,-4.810869,-31.85666,6.559995,30.71777,-140.5151,158.5767,6.559995
0,6.663779,-4.777383,-31.86782,6.579995,31.00342,-137.0215,158.4888,6.579995
0,6.674942,-4.743896,-31.89015,6.599995,31.26709,-133.3301,158.3789,6.599995
0,6.686103,-4.6546,-31.96828,6.619995,31.4209,-128.7817,158.313,6.619995
0,6.686103,-4.520654,-32.11339,6.639995,31.48682,-122.6074,158.4009,6.639995
0,6.674942,-4.342061,-32.31431,6.659995,31.55273,-114.2358,158.7085,6.659995
0,6.663779,-4.196953,-32.48174,6.679995,31.83838,-103.7988,159.1919,6.679995
0,6.641455,-4.152305,-32.55987,6.699995,32.56348,-92.19727,159.8071,6.699995
0,6.607969,-4.208115,-32.50406,6.719995,33.64014,-80.61768,160.4663,6.719995
0,6.552158,-4.319736,-32.35896,6.739995,34.87061,-70.18066,161.1255,6.739995
0,6.50751,-4.44252,-32.19152,6.759995,35.92529,-61.61133,161.6968,6.759995
0,6.485186,-4.531816,-32.05758,6.779994,36.69434,-55.30518,162.1362,6.779994
0,6.518672,-4.621113,-31.9348,6.799994,37.30957,-49.87793,162.2461,6.799994
0,6.474023,-4.621113,-31.92363,6.819994,37.26563,-49.30664,162.5098,6.819994
0,6.462862,-4.632276,-31.91247,6.839994,37.13379,-49.021,162.5317,6.839994
0,6.451699,-4.643437,-31.91247,6.859994,36.78223,-50.09766,162.4438,6.859994
0,6.451699,-4.632276,-31.91247,6.879994,36.36475,-52.33887,162.2681,6.879994
0,6.474023,-4.609951,-31.9348,6.899994,35.88135,-55.7666,162.0044,6.899994
0,6.50751,-4.576465,-31.97944,6.919994,35.44189,-59.56787,161.6748,6.919994
0,6.50751,-4.464844,-32.10223,6.939994,34.54102,-66.90674,161.3013,6.939994
0,6.552158,-4.342061,-32.29198,6.959994,33.33252,-79.03564,160.4443,6.959994
0,6.585645,-4.28625,-32.34779,6.979994,32.69531,-86.04492,159.8291,6.979994
0,6.630293,-4.330898,-32.28082,6.999994,32.16797,-96.61377,158.8623,6.999994
0,6.652617,-4.464844,-32.11339,7.019994,32.01416,-105.8862,158.0713,7.019994
0,6.641455,-4.587627,-31.95712,7.039994,31.97021,-113.2251,157.5879,7.039994
0,6.619131,-4.6546,-31.87898,7.059994,31.81641,-119.0698,157.3242,7.059994
0,6.607969,-4.676924,-31.85666,7.079994,31.53076,-124.3213,157.1704,7.079994
0,6.607969,-4.676924,-31.8455,7.099994,31.15723,-129.6606,156.9946,7.099994
0,6.596807,-4.676924,-31.83434,7.119994,30.82764,-135.2417,156.8628,7.119994
0,6.596807,-4.699248,-31.81201,7.139994,30.60791,-140.8008,156.7969,7.139994
0,6.585645,-4.71041,-31.77853,7.159994,30.4541,-146.0522,156.7969,7.159994
0,6.574482,-4.721572,-31.7562,7.179994,30.34424,-150.9302,156.7969,7.179994
0,6.56332,-4.721572,-31.74504,7.199994,30.19043,-155.6763,156.8628,7.199994
0,6.552158,-4.699248,-31.76736,7.219994,29.94873,-160.7739,156.9946,7.219994
0,6.529834,-4.6546,-31.82317,7.239994,29.5752,-166.7285,157.2363,7.239994
0,6.540996,-4.609951,-31.94596,7.259994,29.0918,-178.8574,157.6538,7.259994
0,6.552158,-4.598789,-31.9348,7.279994,29.02588,178.5059,157.7417,7.279994
0,6.585645,-4.632276,-31.91247,7.299994,29.13574,170.6177,157.9395,7.299994
0,6.619131,-4.676924,-31.8455,7.319994,29.42139,163.1909,158.1152,7.319994
0,6.630293,-4.721572,-31.78969,7.339994,29.70703,156.4893,158.335,7.339994
0,6.619131,-4.743896,-31.7562,7.359994,29.94873,150.4248,158.5767,7.359994
0,6.630293,-4.755059,-31.73388,7.379994,30.2124,144.7998,158.7964,7.379994
0,6.630293,-4.777383,-31.71155,7.399994,30.52002,139.5483,158.9941,7.399994
0,6.641455,-4.799707,-31.67807,7.419994,30.84961,134.6484,159.2139,7.419994
0,6.641455,-4.822031,-31.65574,7.439994,31.20117,130.0342,159.4116,7.439994
0,6.652617,-4.822031,-31.65574,7.459994,31.50879,125.5298,159.5874,7.459994
0,6.652617,-4.822031,-31.65574,7.479994,31.81641,120.9814,159.7632,7.479994
0,6.652617,-4.810869,-31.65574,7.499994,32.146,116.3452,159.917,7.499994
0,6.663779,-4.810869,-31.63342,7.519994,32.51953,111.8188,160.0708,7.519994
0,6.674942,-4.833193,-31.59993,7.539994,32.98096,107.8418,160.1587,7.539994
0,6.630293,-4.86668,-31.58877,7.559994,33.68408,104.6558,160.5981,7.559994
0,6.697266,-4.86668,-31.58877,7.579994,33.75,104.5239,160.3125,7.579994
0,6.697266,-4.833193,-31.63342,7.599994,33.83789,106.3037,160.5103,7.599994
0,6.674942,-4.799707,-31.68923,7.619994,33.72803,110.2808,160.8179,7.619994
0,6.641455,-4.777383,-31.72272,7.639994,33.57422,114.4336,161.1035,7.639994
0,6.630293,-4.743896,-31.72272,7.659994,33.28857,120.8496,161.2793,7.659994
0,6.641455,-4.732734,-31.72272,7.679994,33.00293,126.4526,161.3232,7.679994
0,6.663779,-4.688086,-31.74504,7.699994,32.60742,131.8799,161.3452,7.699994
0,6.663779,-4.643437,-31.80085,7.719994,31.9043,139.856,161.4551,7.719994
0,6.674942,-4.609951,-31.83434,7.739994,31.33301,146.5796,161.4551,7.739994
0,6.697266,-4.565303,-31.86782,7.759994,30.76172,153.7427,161.3672,7.759994
0,6.708428,-4.49833,-31.92363,7.779994,30.14648,161.3452,161.1914,7.779994
0,6.71959,-4.409033,-32.02409,7.799994,29.46533,169.7607,160.9937,7.799994
0,6.730752,-4.319736,-32.13571,7.819993,28.8501,179.2969,160.73,7.819993
0,6.741914,-4.297412,-32.18036,7.839993,28.67432,-170.4419,160.3784,7.839993
0,6.730752,-4.409033,-31.99061,7.859993,29.39941,-155.061,159.6753,7.859993
0,6.753076,-4.476006,-31.92363,7.879993,29.729,-152.6221,159.4556,7.879993
0,6.753076,-4.554141,-31.78969,7.899993,30.30029,-146.6675,159.104,7.899993
0,6.753076,-4.587627,-31.72272,7.919993,30.67383,-142.3828,158.8623,7.919993
0,6.764238,-4.587627,-31.71155,7.939993,30.87158,-138.9551,158.7085,7.939993
0,6.764238,-4.587627,-31.72272,7.959993,31.02539,-135.791,158.6206,7.959993
0,6.7754,-4.576465,-31.72272,7.979993,31.20117,-132.605,158.5327,7.979993
0,6.7754,-4.587627,-31.72272,7.999993,31.4209,-129.4189,158.4448,7.999993
0,6.7754,-4.598789,-31.72272,8.019994,31.68457,-126.189,158.3569,8.019994
