SId,X,Y,Z,PT,A,B,G,OT
2,1.64083,2.991445,-54.66085,0.6199999,-34.45313,23.29102,134.5166,0.6199999
2,1.64083,3.036094,-54.66085,0.6399999,-34.51904,23.35693,134.4507,0.6399999
2,1.64083,3.080742,-54.67201,0.6599999,-34.58496,23.42285,134.4067,0.6599999
2,1.64083,3.114228,-54.67201,0.6799999,-34.65088,23.51074,134.3628,0.6799999
2,1.629668,3.136553,-54.68317,0.6999999,-34.65088,23.55469,134.3408,0.6999999
2,1.596182,3.114228,-54.67201,0.7199998,-34.62891,23.55469,134.3628,0.7199998
2,1.596182,3.103066,-54.67201,0.7399998,-34.60693,23.55469,134.3628,0.7399998
2,1.58502,3.091904,-54.66085,0.7599998,-34.58496,23.57666,134.3408,0.7599998
2,1.596182,3.080742,-54.64969,0.7799998,-34.56299,23.57666,134.3188,0.7799998
2,1.596182,3.06958,-54.64969,0.7999998,-34.56299,23.57666,134.2969,0.7999998
2,1.58502,3.058418,-54.63853,0.8199998,-34.56299,23.57666,134.3188,0.8199998
2,1.562695,3.058418,-54.63853,0.8399997,-34.56299,23.57666,134.3628,0.8399997
2,1.551533,3.06958,-54.63853,0.8599997,-34.58496,23.57666,134.3848,0.8599997
2,1.540371,3.080742,-54.63853,0.8799997,-34.60693,23.59863,134.4067,0.8799997
2,1.540371,3.080742,-54.62737,0.8999997,-34.60693,23.59863,134.4067,0.8999997
2,1.551533,3.080742,-54.6162,0.9199997,-34.62891,23.59863,134.4067,0.9199997
2,1.562695,3.091904,-54.60504,0.9399996,-34.65088,23.59863,134.4067,0.9399996
2,1.562695,3.103066,-54.58271,0.9599996,-34.67285,23.59863,134.4287,0.9599996
2,1.562695,3.114228,-54.57155,0.9799996,-34.69482,23.57666,134.4507,0.9799996
2,1.551533,3.114228,-54.56039,0.9999996,-34.69482,23.53271,134.4507,0.9999996
2,1.551533,3.103066,-54.56039,1.02,-34.67285,23.48877,134.4727,1.02
2,1.540371,3.103066,-54.56039,1.04,-34.65088,23.44482,134.4727,1.04
2,1.529209,3.114228,-54.57155,1.06,-34.65088,23.42285,134.4507,1.06
2,1.518047,3.136553,-54.58271,1.08,-34.65088,23.37891,134.3628,1.08
2,1.506885,3.125391,-54.60504,1.1,-34.62891,23.24707,134.231,1.1
2,1.495723,3.058418,-54.63853,1.12,-34.51904,23.04932,134.165,1.12
2,1.473398,2.991445,-54.68317,1.14,-34.40918,22.89551,134.231,1.14
2,1.451074,2.980283,-54.72782,1.159999,-34.32129,22.87354,134.3188,1.159999
2,1.42875,3.002607,-54.75014,1.179999,-34.25537,22.87354,134.4287,1.179999
2,1.42875,3.01377,-54.76131,1.199999,-34.25537,22.87354,134.4727,1.199999
2,1.42875,3.024932,-54.75014,1.219999,-34.25537,22.87354,134.4946,1.219999
2,1.42875,3.036094,-54.75014,1.239999,-34.25537,22.89551,134.5386,1.239999
2,1.42875,3.047256,-54.73898,1.259999,-34.27734,22.89551,134.5605,1.259999
2,1.42875,3.047256,-54.73898,1.279999,-34.29932,22.89551,134.6045,1.279999
2,1.439912,3.047256,-54.73898,1.299999,-34.32129,22.85156,134.6265,1.299999
2,1.451074,3.024932,-54.72782,1.319999,-34.34326,22.78564,134.6704,1.319999
2,1.473398,3.002607,-54.71666,1.339999,-34.36523,22.69775,134.7144,1.339999
2,1.495723,3.002607,-54.7055,1.359999,-34.36523,22.65381,134.7363,1.359999
2,1.518047,3.01377,-54.69434,1.379999,-34.40918,22.65381,134.7583,1.379999
2,1.529209,3.047256,-54.68317,1.399999,-34.4751,22.65381,134.7363,1.399999
2,1.551533,3.06958,-54.67201,1.419999,-34.54102,22.65381,134.7583,1.419999
2,1.562695,3.103066,-54.66085,1.439999,-34.62891,22.63184,134.8022,1.439999
2,1.562695,3.147715,-54.64969,1.459999,-34.76074,22.65381,134.8462,1.459999
2,1.562695,3.181201,-54.63853,1.479999,-34.89258,22.65381,134.8901,1.479999
2,1.562695,3.170039,-54.63853,1.499999,-34.91455,22.60986,134.9341,1.499999
2,1.562695,3.136553,-54.63853,1.519999,-34.93652,22.52197,134.978,1.519999
2,1.562695,3.103066,-54.64969,1.539999,-34.93652,22.45605,135.022,1.539999
2,1.551533,3.080742,-54.64969,1.559999,-34.93652,22.43408,135.0439,1.559999
2,1.540371,3.06958,-54.64969,1.579999,-34.93652,22.45605,135.0659,1.579999
2,1.518047,3.058418,-54.66085,1.599999,-34.9585,22.45605,135.0879,1.599999
2,1.48456,3.036094,-54.66085,1.619999,-34.98047,22.41211,135.1538,1.619999
2,1.439912,3.002607,-54.64969,1.639999,-35.00244,22.32422,135.2417,1.639999
2,1.406426,2.969121,-54.66085,1.659999,-35.00244,22.21436,135.3296,1.659999
2,1.395264,2.935635,-54.67201,1.679999,-35.00244,22.10449,135.3735,1.679999
2,1.395264,2.924473,-54.68317,1.699999,-35.00244,22.0166,135.3735,1.699999
2,1.395264,2.935635,-54.69434,1.719999,-35.02441,21.99463,135.3516,1.719999
2,1.395264,2.957959,-54.68317,1.739999,-35.06836,21.97266,135.3296,1.739999
2,1.384102,2.969121,-54.67201,1.759999,-35.09033,21.99463,135.3516,1.759999
2,1.361777,2.991445,-54.66085,1.779999,-35.15625,21.97266,135.4395,1.779999
2,1.350615,2.991445,-54.66085,1.799999,-35.17822,21.97266,135.4614,1.799999
2,1.328291,2.991445,-54.63853,1.819999,-35.24414,21.90674,135.6152,1.819999
2,1.294805,3.002607,-54.62737,1.839999,-35.31006,21.84082,135.813,1.839999
2,1.27248,3.024932,-54.62737,1.859999,-35.39795,21.7749,136.0547,1.859999
2,1.261318,3.024932,-54.63853,1.879999,-35.39795,21.73096,136.2085,1.879999
2,1.283643,2.991445,-54.63853,1.899999,-35.33203,21.62109,136.2964,1.899999
2,1.317129,2.935635,-54.63853,1.919999,-35.22217,21.51123,136.3623,1.919999
2,1.328291,2.879824,-54.62737,1.939999,-35.13428,21.40137,136.4282,1.939999
2,1.305967,2.846338,-54.62737,1.959999,-35.09033,21.33545,136.4941,1.959999
2,1.294805,2.835176,-54.63853,1.979999,-35.06836,21.33545,136.5381,1.979999
2,1.294805,2.824014,-54.63853,1.999999,-35.04639,21.35742,136.5161,1.999999
2,1.305967,2.812852,-54.63853,2.019999,-35.04639,21.35742,136.4941,2.019999
2,1.317129,2.812852,-54.63853,2.039999,-35.02441,21.35742,136.4722,2.039999
2,1.328291,2.812852,-54.63853,2.059999,-35.00244,21.35742,136.4502,2.059999
2,1.339453,2.824014,-54.63853,2.079999,-34.98047,21.37939,136.4063,2.079999
2,1.361777,2.846338,-54.63853,2.099999,-34.9585,21.42334,136.3623,2.099999
2,1.372939,2.868662,-54.64969,2.119999,-34.93652,21.46729,136.2964,2.119999
2,1.361777,2.890986,-54.64969,2.139999,-34.89258,21.5332,136.3184,2.139999
2,1.350615,2.902148,-54.64969,2.159999,-34.89258,21.57715,136.3403,2.159999
2,1.328291,2.924473,-54.64969,2.179999,-34.91455,21.59912,136.3843,2.179999
2,1.328291,2.946797,-54.63853,2.199999,-34.91455,21.62109,136.4282,2.199999
2,1.361777,2.969121,-54.60504,2.219999,-34.87061,21.64307,136.4722,2.219999
2,1.473398,3.06958,-54.52691,2.239999,-34.7168,21.59912,136.604,2.239999
2,1.551533,3.147715,-54.48225,2.259999,-34.56299,21.57715,136.6699,2.259999
2,1.718965,3.370957,-54.39296,2.279999,-34.2334,21.73096,136.7139,2.279999
2,1.942207,3.683496,-54.27018,2.299999,-33.83789,22.17041,136.5601,2.299999
2,2.165449,4.029521,-54.08042,2.319999,-33.42041,22.91748,136.3623,2.319999
2,2.366367,4.364385,-53.84602,2.339998,-32.93701,23.8623,136.2744,2.339998
2,2.544961,4.699248,-53.63393,2.359998,-32.32178,24.80713,136.2305,2.359998
2,2.734717,5.034111,-53.41069,2.379998,-31.55273,25.57617,136.2524,2.379998
2,2.935635,5.402461,-53.13164,2.399998,-30.71777,25.94971,136.3403,2.399998
2,3.147715,5.826621,-52.78561,2.419998,-29.94873,26.01563,136.626,2.419998
2,3.337471,6.373564,-52.36145,2.439998,-29.3335,25.94971,136.9775,2.439998
2,3.560713,6.998642,-51.89265,2.459998,-28.8501,25.99365,137.2632,2.459998
2,3.884414,7.634883,-51.3457,2.479998,-28.32275,26.2793,137.3511,2.479998
2,4.252764,8.226475,-50.68714,2.499998,-27.77344,26.9165,137.417,2.499998
2,4.554141,8.84039,-49.91695,2.519998,-27.35596,27.79541,137.7246,2.519998
2,4.799707,9.856143,-48.53285,2.539998,-26.87256,28.56445,139.1089,2.539998
2,4.855517,10.10171,-48.26496,2.559998,-26.9165,28.6084,139.3945,2.559998
2,5.011787,10.67098,-47.45013,2.579998,-26.65283,28.23486,140.4492,2.579998
2,5.246192,11.18443,-46.62413,2.599998,-26.38916,27.57568,141.46,2.599998
2,5.491758,11.67557,-45.77581,2.619998,-26.16943,26.98242,142.3608,2.619998
2,5.737324,12.1667,-44.90517,2.639998,-26.12549,26.63086,143.1299,2.639998
2,5.949404,12.64667,-44.02336,2.659998,-26.21338,26.58691,143.811,2.659998
2,6.13916,13.08199,-43.13039,2.679998,-26.38916,26.69678,144.3604,2.679998
2,6.317754,13.45034,-42.22626,2.699998,-26.58691,26.87256,144.8877,2.699998
2,6.440537,13.74056,-41.32213,2.719998,-26.80664,26.98242,145.459,2.719998
2,6.529834,13.97496,-40.418,2.739998,-27.13623,27.13623,146.0962,2.739998
2,6.585645,14.14239,-39.51387,2.759998,-27.57568,27.44385,146.6675,2.759998
2,6.652617,14.25401,-38.60974,2.779998,-28.10303,27.97119,147.1069,2.779998
2,6.708428,14.27634,-37.7056,2.799998,-28.67432,28.69629,147.4805,2.799998
2,6.730752,14.22053,-36.81264,2.819998,-29.28955,29.59717,147.7881,2.819998
2,6.674942,14.04193,-35.38389,2.839998,-30.62988,31.59668,148.0737,2.839998
2,6.641455,13.98612,-35.09367,2.859998,-30.91553,32.10205,148.1177,2.859998
2,6.540996,13.7852,-34.30116,2.879998,-31.79443,33.72803,148.0957,2.879998
2,6.429375,13.51731,-33.54214,2.899998,-32.60742,35.5957,147.9639,2.899998
2,6.29543,13.20478,-32.80544,2.919998,-33.44238,37.70508,147.7441,2.919998
2,6.13916,12.89224,-32.0799,2.939998,-34.43115,40.12207,147.3267,2.939998
2,5.949404,12.5797,-31.38785,2.959998,-35.63965,42.71484,146.6455,2.959998
2,5.737324,12.26716,-30.71812,2.979998,-37.00195,45.32959,145.5688,2.979998
2,5.435947,11.78719,-29.8698,2.999998,-38.69385,48.58154,143.7671,2.999998
2,5.29084,11.54162,-29.43448,3.019998,-39.41895,50.00977,142.8662,3.019998
2,5.067598,11.12862,-28.79824,3.039998,-40.16602,51.72363,141.8555,3.039998
2,4.833193,10.71562,-28.162,3.059998,-40.67139,52.99805,141.2183,3.059998
2,4.598789,10.2803,-27.53692,3.079998,-41.08887,53.94287,140.7788,3.079998
2,4.342061,9.84498,-26.93417,3.099998,-41.44043,54.73389,140.4272,3.099998
2,4.096494,9.398496,-26.35374,3.119998,-41.74805,55.43701,140.0977,3.119998
2,3.839766,8.929688,-25.8068,3.139998,-42.05566,56.20605,139.834,3.139998
2,3.504902,8.315771,-25.14823,3.159998,-42.51709,57.43652,139.3726,3.159998
2,3.248174,7.869287,-24.69059,3.179998,-42.82471,58.51318,139.021,3.179998
2,3.002607,7.422803,-24.27759,3.199998,-43.1543,59.67773,138.6255,3.199998
2,2.745879,7.009805,-23.89808,3.219998,-43.46191,60.82031,138.2739,3.219998
2,2.511475,6.630293,-23.55205,3.239998,-43.72559,61.875,137.9883,3.239998
2,2.265908,6.284267,-23.23951,3.259998,-43.96729,62.81982,137.7686,3.259998
2,2.042666,5.982891,-22.9493,3.279998,-44.12109,63.61084,137.5928,3.279998
2,1.752451,5.614541,-22.58095,3.299998,-44.18701,64.29199,137.5269,3.299998
2,1.618506,5.447109,-22.41352,3.319998,-44.18701,64.4458,137.5269,3.319998
2,1.406426,5.201543,-22.16795,3.339998,-44.18701,64.51172,137.6147,3.339998
2,1.205508,4.967139,-21.94471,3.359998,-44.20898,64.55566,137.7246,3.359998
2,1.00459,4.721572,-21.74379,3.379997,-44.29688,64.81934,137.7026,3.379997
2,0.8259961,4.464844,-21.55403,3.399997,-44.5166,65.45654,137.5049,3.399997
2,0.6697266,4.174629,-21.39776,3.419997,-44.86816,66.44531,137.1533,3.419997
2,0.5246192,3.850928,-21.25266,3.439997,-45.35156,67.54395,136.7358,3.439997
2,0.4129981,3.49374,-21.10755,3.459997,-45.98877,68.37891,136.3843,3.459997
2,0.3125391,3.125391,-20.96244,3.479997,-46.71387,68.55469,136.2524,3.479997
2,0.2455664,2.734717,-20.79501,3.499997,-47.48291,68.07129,136.3843,3.499997
2,0.200918,2.344043,-20.62758,3.519997,-48.27393,67.2583,136.6919,3.519997
2,0.1897559,1.975693,-20.46015,3.539997,-49.13086,66.51123,136.9336,3.539997
2,0.2232422,1.629668,-20.3262,3.559997,-50.11963,66.00586,137.0215,3.559997
2,0.2902148,1.305967,-20.22574,3.579997,-51.26221,65.76416,136.8896,3.579997
2,0.4576465,0.9376172,-20.13645,3.599997,-52.9541,65.76416,136.4941,3.599997
2,0.5357813,0.7813476,-20.10296,3.619997,-53.78906,65.93994,136.2524,3.619997
2,0.6697266,0.5581055,-20.04715,3.639997,-54.86572,66.46729,135.791,3.639997
2,0.7925098,0.3348633,-19.98018,3.659997,-55.72266,67.23633,135.1758,3.659997
2,0.8818066,0.1116211,-19.90204,3.679997,-56.33789,68.04932,134.4727,3.679997
2,0.9264551,-0.1116211,-19.82391,3.699997,-56.84326,68.57666,133.8574,3.699997
2,0.9599414,-0.3460254,-19.73461,3.719997,-57.28271,68.66455,133.5059,3.719997
2,0.9934278,-0.5581055,-19.64531,3.739997,-57.65625,68.35693,133.418,3.739997
2,1.026914,-0.7478613,-19.54485,3.759997,-57.94189,67.85156,133.4839,3.759997
2,1.049238,-0.8706445,-19.48904,3.779997,-58.0957,67.5,133.5718,3.779997
2,1.071563,-1.049238,-19.39975,3.799997,-58.24951,66.97266,133.6597,3.799997
2,1.071563,-1.21667,-19.31045,3.819997,-58.31543,66.46729,133.6157,3.819997
2,1.071563,-1.384102,-19.23232,3.839997,-58.31543,65.93994,133.5059,3.839997
2,1.0604,-1.540371,-19.16534,3.859997,-58.27148,65.47852,133.3301,3.859997
2,1.026914,-1.685479,-19.12069,3.879997,-58.18359,65.12695,133.1543,3.879997
2,0.9934278,-1.864072,-19.07604,3.899997,-58.00781,64.9292,132.8467,3.899997
2,0.9599414,-1.975693,-19.05372,3.919997,-57.87598,65.03906,132.4951,3.919997
2,0.9376172,-2.053828,-19.05372,3.939997,-57.7002,65.28076,132.0776,3.939997
2,0.8929688,-2.109639,-19.07604,3.959997,-57.50244,65.58838,131.6382,3.959997
2,0.8483203,-2.154287,-19.09837,3.979997,-57.34863,65.78613,131.3086,3.979997
2,0.8036719,-2.187773,-19.13186,3.999997,-57.26074,65.74219,131.1108,3.999997
2,0.7590234,-2.232422,-19.16534,4.019997,-57.2168,65.34668,131.0889,4.019997
2,0.7032129,-2.27707,-19.19883,4.039997,-57.23877,64.48975,131.2646,4.039997
2,0.6362402,-2.344043,-19.23232,4.059997,-57.32666,62.97363,131.6382,4.059997
2,0.5915918,-2.366367,-19.24348,4.079997,-57.34863,62.29248,131.77,4.079997
2,0.5581055,-2.388691,-19.25464,4.099997,-57.34863,61.41357,131.9019,4.099997
2,0.5357813,-2.399853,-19.2658,4.119997,-57.28271,60.68848,132.0557,4.119997
2,0.5469434,-2.388691,-19.25464,4.139997,-57.12891,60.09521,132.2974,4.139997
2,0.5692676,-2.344043,-19.25464,4.159997,-56.90918,59.58984,132.6709,4.159997
2,0.6027539,-2.288232,-19.24348,4.179997,-56.62354,59.08447,133.2202,4.179997
2,0.6362402,-2.210098,-19.23232,4.199997,-56.25,58.42529,133.9453,4.199997
2,0.6697266,-2.143125,-19.22115,4.219997,-55.85449,57.52441,134.9121,4.219997
2,0.6697266,-2.098477,-19.22115,4.239997,-55.59082,56.62354,135.769,4.239997
2,0.6585644,-2.098477,-19.22115,4.259997,-55.50293,55.85449,136.4722,4.259997
2,0.6250781,-2.109639,-19.24348,4.279997,-55.54688,55.19531,136.9775,4.279997
2,0.5804297,-2.154287,-19.25464,4.299997,-55.67871,54.58008,137.373,4.299997
2,0.5469434,-2.210098,-19.27696,4.319997,-55.92041,53.85498,137.7246,4.319997
2,0.4911328,-2.310557,-19.29929,4.339997,-56.29395,52.77832,138.1641,4.339997
2,0.4353223,-2.500313,-19.29929,4.359997,-57.08496,50.88867,138.8232,4.359997
2,0.4129981,-2.600771,-19.28812,4.379997,-57.4585,49.96582,139.1968,4.379997
2,0.4018359,-2.734717,-19.27696,4.399997,-58.05176,48.75732,139.7241,4.399997
2,0.3906738,-2.824014,-19.2658,4.419997,-58.53516,47.87842,140.1636,4.419997
2,0.3906738,-2.879824,-19.25464,4.439997,-58.8208,47.41699,140.4272,4.439997
2,0.3906738,-2.890986,-19.25464,4.459997,-58.88672,47.39502,140.4932,4.459997
2,0.3906738,-2.879824,-19.25464,4.479997,-58.86475,47.65869,140.3394,4.479997
2,0.3906738,-2.8575,-19.2658,4.499997,-58.75488,48.07617,140.0757,4.499997
2,0.3906738,-2.835176,-19.27696,4.519997,-58.64502,48.40576,139.8999,4.519997
2,0.4018359,-2.790527,-19.27696,4.539997,-58.42529,48.97705,139.5264,4.539997
2,0.4576465,-2.477988,-19.28812,4.559997,-57.04102,51.92139,137.8784,4.559997
2,0.4799707,-2.366367,-19.29929,4.579997,-56.29395,52.84424,137.5049,4.579997
2,0.4911328,-2.27707,-19.29929,4.599997,-55.81055,53.45947,137.1313,4.599997
2,0.4911328,-2.22126,-19.29929,4.619997,-55.48096,53.81104,136.8896,4.619997
2,0.4799707,-2.198936,-19.29929,4.639997,-55.2832,53.83301,136.8237,4.639997
2,0.4688086,-2.210098,-19.28812,4.659997,-55.23926,53.39355,136.9995,4.659997
2,0.4688086,-2.210098,-19.28812,4.679996,-55.26123,53.30566,137.0215,4.679996
2,0.4688086,-2.232422,-19.28812,4.699996,-55.34912,52.99805,137.1753,4.699996
2,0.4576465,-2.265908,-19.29929,4.719996,-55.45898,52.75635,137.2852,4.719996
2,0.4353223,-2.422178,-19.31045,4.739996,-56.11816,51.43799,137.9224,4.739996
2,0.3683496,-2.667744,-19.32161,4.759996,-57.34863,49.39453,138.8892,4.759996
2,0.3237012,-2.779365,-19.33277,4.779996,-57.98584,48.2959,139.4385,4.779996
2,0.2790527,-2.846338,-19.33277,4.799996,-58.3374,47.46094,139.856,4.799996
2,0.2790527,-2.879824,-19.34394,4.819996,-58.46924,47.10938,139.9438,4.819996
2,0.2790527,-2.879824,-19.34394,4.839996,-58.46924,47.24121,139.834,4.839996
2,0.2902148,-2.868662,-19.34394,4.859996,-58.40332,47.63672,139.5703,4.859996
2,0.3013769,-2.846338,-19.34394,4.879996,-58.31543,48.03223,139.3726,4.879996
2,0.3125391,-2.835176,-19.34394,4.899996,-58.22754,48.25195,139.2627,4.899996
2,0.3348633,-2.790527,-19.33277,4.919996,-58.00781,48.69141,139.043,4.919996
2,0.4129981,-2.556123,-19.31045,4.939996,-56.93115,50.73486,138.1421,4.939996
2,0.4464844,-2.466826,-19.29929,4.959996,-56.40381,51.45996,137.9004,4.959996
2,0.4799707,-2.411016,-19.28812,4.979996,-56.09619,52.00928,137.6367,4.979996
2,0.4911328,-2.388691,-19.29929,4.999996,-55.96436,52.36084,137.395,4.999996
2,0.4911328,-2.388691,-19.29929,5.019996,-55.96436,52.55859,137.2192,5.019996
2,0.4911328,-2.411016,-19.31045,5.039996,-56.07422,52.55859,137.1094,5.039996
2,0.4799707,-2.43334,-19.32161,5.059996,-56.20605,52.49268,137.0654,5.059996
2,0.4688086,-2.466826,-19.33277,5.079996,-56.38184,52.33887,137.0654,5.079996
2,0.3906738,-2.701231,-19.39975,5.099996,-57.52441,51.21826,137.3291,5.099996
2,0.3571875,-2.824014,-19.41091,5.119996,-58.31543,50.40527,137.5928,5.119996
2,0.3348633,-2.8575,-19.41091,5.139996,-58.55713,50.18555,137.7246,5.139996
2,0.3348633,-2.890986,-19.41091,5.159996,-58.71094,50.00977,137.7686,5.159996
2,0.3460254,-2.890986,-19.41091,5.179996,-58.73291,50.09766,137.7026,5.179996
2,0.3571875,-2.879824,-19.41091,5.199996,-58.71094,50.33936,137.5488,5.199996
2,0.3683496,-2.868662,-19.41091,5.219996,-58.62305,50.58105,137.417,5.219996
2,0.3683496,-2.846338,-19.42207,5.239996,-58.53516,50.71289,137.3511,5.239996
2,0.4018359,-2.768203,-19.41091,5.259996,-58.16162,51.15234,137.1973,5.259996
2,0.4576465,-2.600771,-19.41091,5.279996,-57.43652,51.96533,136.8896,5.279996
2,0.4688086,-2.533799,-19.41091,5.299996,-57.01904,52.38281,136.7798,5.299996
2,0.4688086,-2.511475,-19.41091,5.319996,-56.93115,52.64648,136.582,5.319996
2,0.4688086,-2.522637,-19.43323,5.339996,-56.95313,52.88818,136.3623,5.339996
2,0.4688086,-2.533799,-19.4444,5.359996,-57.06299,53.02002,136.2085,5.359996
2,0.4576465,-2.556123,-19.4444,5.379996,-57.17285,53.08594,136.1206,5.379996
2,0.4464844,-2.623096,-19.46672,5.399996,-57.48047,53.12988,135.9888,5.399996
2,0.3795117,-2.846338,-19.53369,5.419996,-58.77686,53.28369,135.5493,5.419996
2,0.3571875,-2.868662,-19.53369,5.439996,-58.84277,53.28369,135.5933,5.439996
2,0.3460254,-2.902148,-19.53369,5.459996,-59.01855,53.45947,135.5273,5.459996
2,0.3460254,-2.913311,-19.53369,5.479996,-59.08447,53.72314,135.4175,5.479996
2,0.3460254,-2.913311,-19.53369,5.499996,-59.08447,54.03076,135.2856,5.499996
2,0.3460254,-2.902148,-19.52253,5.519996,-59.04053,54.29443,135.1538,5.519996
2,0.3571875,-2.890986,-19.52253,5.539996,-58.97461,54.44824,135.0439,5.539996
2,0.3683496,-2.879824,-19.52253,5.559996,-58.86475,54.58008,134.9561,5.559996
2,0.3906738,-2.824014,-19.51137,5.579996,-58.60107,54.7998,134.8022,5.579996
2,0.4353223,-2.734717,-19.50021,5.599996,-58.13965,55.2832,134.4727,5.599996
2,0.4799707,-2.611934,-19.47788,5.619996,-57.43652,56.07422,134.0112,5.619996
2,0.5022949,-2.556123,-19.46672,5.639996,-57.12891,56.55762,133.7256,5.639996
2,0.5134571,-2.544961,-19.46672,5.659996,-57.01904,56.90918,133.5059,5.659996
2,0.5134571,-2.544961,-19.47788,5.679996,-57.01904,57.10693,133.3521,5.679996
2,0.5134571,-2.556123,-19.47788,5.699996,-57.08496,57.19482,133.3081,5.699996
2,0.5134571,-2.578447,-19.47788,5.719995,-57.19482,57.17285,133.2861,5.719995
2,0.5134571,-2.589609,-19.48904,5.739995,-57.28271,57.10693,133.3301,5.739995
2,0.4911328,-2.678906,-19.50021,5.759995,-57.7002,56.68945,133.5718,5.759995
2,0.4241602,-2.846338,-19.52253,5.779995,-58.55713,55.65674,134.231,5.779995
2,0.3906738,-2.902148,-19.52253,5.799995,-58.90869,55.12939,134.5825,5.799995
2,0.3795117,-2.913311,-19.53369,5.819995,-58.99658,54.86572,134.7583,5.819995
2,0.3683496,-2.913311,-19.53369,5.839995,-58.99658,54.86572,134.7803,5.839995
2,0.3795117,-2.913311,-19.53369,5.859995,-58.95264,54.99756,134.6704,5.859995
2,0.3795117,-2.890986,-19.53369,5.879995,-58.86475,55.21729,134.5386,5.879995
2,0.3795117,-2.890986,-19.53369,5.899995,-58.84277,55.2832,134.4946,5.899995
2,0.3906738,-2.8575,-19.52253,5.919995,-58.68896,55.48096,134.3628,5.919995
2,0.4688086,-2.667744,-19.50021,5.939995,-57.74414,56.84326,133.5278,5.939995
2,0.5246192,-2.511475,-19.46672,5.959995,-56.88721,58.02979,132.9126,5.959995
2,0.5804297,-2.422178,-19.4444,5.979995,-56.35986,58.99658,132.3853,5.979995
2,0.6250781,-2.344043,-19.43323,5.999995,-55.92041,59.96338,131.8359,5.999995
2,0.6808887,-2.27707,-19.41091,6.019995,-55.54688,60.77637,131.3745,6.019995
2,0.7255371,-2.210098,-19.38858,6.039995,-55.19531,61.58936,130.8911,6.039995
2,0.7478613,-2.187773,-19.38858,6.059995,-55.0415,61.96289,130.6714,6.059995
2,0.7590234,-2.165449,-19.38858,6.079995,-54.93164,62.22656,130.4736,6.079995
2,0.7701855,-2.165449,-19.38858,6.099995,-54.90967,62.40234,130.3418,6.099995
2,0.7701855,-2.165449,-19.38858,6.119995,-54.8877,62.49023,130.2539,6.119995
2,0.7590234,-2.165449,-19.38858,6.139995,-54.8877,62.55615,130.188,6.139995
2,0.7590234,-2.154287,-19.38858,6.159995,-54.86572,62.6001,130.144,6.159995
2,0.7590234,-2.154287,-19.38858,6.179995,-54.84375,62.64404,130.1001,6.179995
2,0.7590234,-2.154287,-19.38858,6.199995,-54.82178,62.68799,130.0781,6.199995
2,0.7590234,-2.143125,-19.38858,6.219995,-54.75586,62.79785,129.9902,6.219995
2,0.7701855,-2.120801,-19.38858,6.239995,-54.646,62.99561,129.8145,6.239995
