,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7769741111111111,0.29966692142857143,0.14912962962962958,-0.6037680814379496,-0.7114762062964856,-0.0172122187264368,0.3591231700088588,0.0,0.0,0.0,14.085282794226611,-76.1372462935005,-2.300848275010757,0.0,0.0,1.0,0.0,0.0
1,0.7765607037037037,0.28730887285714285,0.16897370370370388,-0.44898572888119065,-0.8512920893299609,0.2633331116483159,-0.06610042522458699,0.00858615384615427,0.24716097142857119,0.29766111111111404,5.556048140187664,-36.853281529415504,2.7354916720782954,0.0,0.0,1.0,0.0,0.0
2,0.7761472592592592,0.2789372892857143,0.1809625925925926,-0.32208327856014185,-0.8018691745946502,0.34020476938944644,-0.37084889563205947,0.008586923076922336,0.16743167142857313,0.17983333333333254,-4.397428242805963,-38.058956347073234,10.004607750456959,0.0,0.0,1.0,0.0,0.0
3,0.7765607037037037,0.2669778857142857,0.19749888888888892,-0.19341464509780298,-0.5472076034411868,0.34466908171513727,-0.7378060977706051,0.008586923076922243,0.23918807142857118,0.24804444444444482,-13.508979885478757,-51.35150807211654,-1.76113806527337,0.0,0.0,1.0,0.0,0.0
4,0.7782143333333332,0.25063336785714285,0.21734259259259273,-0.1336649693047227,-0.04248584913523161,0.3703910837376266,-0.9182260471646905,0.034344615384615716,0.3268903571428568,0.29765555555555673,-2.7875190680123803,-46.27076153207701,-11.794839896707236,0.0,0.0,1.0,0.0,0.0
5,0.7794545555555557,0.23787667857142858,0.2305718518518518,-0.036477255432561057,0.32740117993992146,0.42615609174951363,-0.8425371580380506,0.025758461538461442,0.2551337857142856,0.19843888888888633,3.6496806163053237,-38.322290173952496,-0.8696210550420781,0.0,0.0,1.0,0.0,0.0
6,0.7806948148148147,0.22671457142857143,0.2421474074074073,0.14993349585588323,0.6299999442327683,0.40713297820111743,-0.6440984048639083,0.02575923076923078,0.22324214285714258,0.17363333333333233,-4.87833713683858,-42.63051036853969,1.469526437862557,0.0,0.0,1.0,0.0,0.0
7,0.7823484444444445,0.21634975,0.2520692592592592,0.34802231418588,0.8312168054368185,0.2508142432610089,-0.3536259415901527,0.034344615384615716,0.20729642857142846,0.14882777777777836,-7.746000151049404,-42.893900188773486,-5.523287929702362,0.0,0.0,1.0,0.0,0.0
8,0.7840020740740741,0.20638357142857142,0.2611644444444444,0.41359609350775683,0.9100255232783345,-0.0015332448492249746,-0.028097465674834766,0.03434461538461503,0.19932357142857127,0.13642777777777806,3.1948142130319797,-40.05577060157952,-9.325987837521165,0.0,0.0,1.0,0.0,0.0
9,0.7856557407407407,0.19641739285714285,0.26901925925925924,0.29915687174663114,0.8835311886782926,-0.20222524020733512,0.29829977697373267,0.034345384615385055,0.1993235714285714,0.11782222222222227,10.074675832798718,-39.73977847337701,1.2511695167794998,0.0,0.0,1.0,0.0,0.0
10,0.786896,0.1872485357142857,0.2756337037037037,0.10858525302613489,0.7267976554291165,-0.2608874866279477,0.6260288573292303,0.025759230769230097,0.1833771428571426,0.09921666666666648,2.1059947105648047,-40.83469835302555,10.793712211005346,0.0,0.0,1.0,0.0,0.0
11,0.7873093703703704,0.17967425,0.28100814814814823,-0.05798107255338561,0.4464428594319678,-0.1827718742777087,0.8740259781383966,0.008585384615384932,0.15148571428571403,0.08061666666666799,-4.939488548326163,-38.82627481106751,10.09255573544211,0.0,0.0,1.0,0.0,0.0
12,0.7885496296296296,0.17289724999999997,0.2859688888888888,-0.16209973361314814,0.08529275966731022,-0.054231655016102075,0.9815843056534141,0.02575923076923078,0.1355399999999999,0.07441111111110854,-8.519665091830667,-47.96872879575286,5.844728179641677,0.0,0.0,1.0,0.0,0.0
13,0.7906167037037037,0.16452567857142858,0.29134333333333334,-0.20119291346423218,-0.3698271642490859,0.11761809335337392,0.8993971671465119,0.04293153846153863,0.16743142857142815,0.08061666666666799,-6.14480457855353,-33.532140677744906,2.4311601297169134,0.0,0.0,1.0,0.0,0.0
14,0.7918568888888889,0.1605392142857143,0.2942370370370371,-0.191256619811744,-0.531309154107201,0.18759728602824755,0.8037031457042535,0.025757692307692103,0.07972928571428561,0.0434055555555564,-4.172755898207364,-22.750912874824618,-1.6523435907378325,0.0,0.0,1.0,0.0,0.0
15,0.7935105555555556,0.1561540714285714,0.29754444444444456,-0.12025657673110922,-0.747693098507416,0.2944343431623015,0.582925212839416,0.03434538461538474,0.08770285714285853,0.049611111111112445,-2.9702208326228927,-34.77679050861293,-3.5308143419638185,0.0,0.0,1.0,0.0,0.0
16,0.7943373703703703,0.15296492857142857,0.30043851851851855,-0.004127306667237748,-0.8833406375367929,0.33707129042478745,0.32569192281531256,0.017172307692307175,0.06378285714285681,0.04341111111110977,2.0993168741611394,-31.046245583109332,-1.3954281516336684,0.0,0.0,1.0,0.0,0.0
17,0.7951642222222222,0.15097167857142857,0.30250555555555564,0.11675152366335277,-0.9408315242374597,0.31446984637301156,0.048102395423081264,0.017173076923077006,0.03986499999999972,0.031005555555555755,0.9899886114018359,-29.348750882814127,1.3747862196777436,0.0,0.0,1.0,0.0,0.0
18,0.7959910370370371,0.14897842857142857,0.30498592592592594,0.19507372192443692,-0.9254763161327854,0.2503857586226361,-0.20675300039129654,0.017172307692307858,0.039864999999999845,0.03720555555555427,-0.841988943172219,-26.57847766845279,2.6710539953556176,0.0,0.0,1.0,0.0,0.0
19,0.7972312592592593,0.1469852142857143,0.30705296296296297,0.2508920663886376,-0.8468830098672769,0.15704722915587543,-0.44179011581954086,0.025758461538461442,0.039864285714285776,0.031005555555556095,-1.8960650301284279,-27.75202667388166,3.9381822672148434,0.0,0.0,1.0,0.0,0.0
20,0.798058074074074,0.14459332142857143,0.30953333333333327,0.2809892756727652,-0.6986542804900832,0.028441446680740057,-0.6573570623492878,0.017172307692307858,0.047837857142857376,0.03720555555555427,-3.672903941672372,-29.98591568333034,4.769610078640457,0.0,0.0,1.0,0.0,0.0
21,0.7988848888888889,0.14299875,0.31118703703703715,0.2645587049291083,-0.4855499577674446,-0.11259911673274665,-0.8255733577758376,0.017172307692307553,0.031891428571428945,0.02480555555555847,-6.1137574972760715,-29.649207603801997,0.3510340221430472,0.0,0.0,1.0,0.0,0.0
22,0.8001251481481482,0.14140414285714287,0.31242740740740754,0.1698608789462636,-0.25735460157796103,-0.22117882591403532,-0.9252004203509315,0.025759230769231464,0.031892142857142626,0.018605555555555795,-5.432113049000138,-25.94589497626631,-3.842824255175662,0.0,0.0,1.0,0.0,0.0
23,0.800951962962963,0.13980957142857142,0.31408111111111114,0.07376909142626636,-0.049066502736574175,-0.27904983500095465,-0.9561808349079607,0.017172307692307175,0.031891428571428876,0.024805555555553974,-1.6861128516841857,-21.004695839638202,-2.685393118014898,0.0,0.0,1.0,0.0,0.0
24,0.800951962962963,0.13781635714285717,0.3157344444444445,-0.00023847263644803662,0.12326514946693198,-0.28569129243473773,-0.9503610532238079,0.0,0.03986428571428514,0.024800000000000603,1.4575242256166938,-16.35103855571223,-1.5127987438192463,0.0,0.0,1.0,0.0,0.0
