,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7691192962962964,0.2980723357142857,0.1454088888888889,-0.6332840638038743,0.2928712440374621,-0.0004980196147749139,-0.7163640700959694,0.0,0.0,0.0,91.00366094339583,-37.13547755751958,-0.7888108719667264,0.0,0.0,1.0,0.0,0.0
1,0.774907037037037,0.2881061664285714,0.15987851851851864,-0.582727768023063,-0.1264747360006726,0.6781353274976667,-0.42961025025952504,0.12020692307692296,0.19932338571428554,0.21704444444444604,83.41703064203993,-20.040803193741638,17.51234665899541,0.0,0.0,1.0,0.0,0.0
2,0.7798679999999999,0.2797345857142857,0.1743477777777779,-0.14626666318748424,-0.6427859566030939,0.7508682470096143,0.04036276584370177,0.10303538461538445,0.16743161428571415,0.21703888888888873,66.5337896594956,-3.636552365893862,48.918382204905086,0.0,0.0,1.0,0.0,0.0
3,0.7848289259259259,0.27176165,0.1884037037037037,0.13374642127841035,-0.9506741304301913,0.09737157483137641,0.2623916327569823,0.1030346153846151,0.15945871428571412,0.2108388888888866,28.676721898730154,-13.991841063603603,80.2493442212072,0.0,0.0,1.0,0.0,0.0
4,0.7893764444444444,0.2637887142857143,0.20163296296296307,0.05746784114382104,-0.7102140421114772,-0.6990797089385925,0.059841642459729415,0.09444846153846152,0.15945871428571418,0.19843888888889027,22.103954725244556,-32.79498956108224,77.63691023746286,0.0,0.0,1.0,0.0,0.0
5,0.7935105555555556,0.25541713214285716,0.21444888888888894,0.03171501029784257,-0.022805220699310975,-0.9625786698446835,-0.2681723035488627,0.08586230769230603,0.16743164285713907,0.19223888888888388,24.929121014435587,-11.108760934841905,72.20446444152456,0.0,0.0,1.0,0.0,0.0
6,0.7964044444444445,0.24744417857142859,0.22685111111111114,0.22534131765997495,0.5956867653537712,-0.7143258178886895,-0.29002964337336623,0.06010384615384581,0.15945907142857108,0.18603333333333263,-6.224306608046299,2.6820826273761615,67.10521134450833,0.0,0.0,1.0,0.0,0.0
7,0.7984715185185186,0.24106585714285714,0.23842666666666665,0.4883137837225689,0.8168488289056717,-0.30338123009247564,0.04761794377707837,0.04293153846153863,0.12756642857142864,0.17363333333333233,-40.168667007318945,-9.76334196305174,51.38971801914752,0.0,0.0,1.0,0.0,0.0
8,0.8001251481481482,0.23508614285714285,0.248761851851852,0.7031734886816103,0.5001254676554512,0.012795963223403484,0.5052304669583324,0.034344615384615716,0.11959428571428547,0.15502777777778048,-54.41966126610711,-32.06689731416216,35.14184748703601,0.0,0.0,1.0,0.0,0.0
9,0.8013653703703704,0.22950510714285713,0.25827037037037043,0.6195603309814828,-0.14666218006687273,0.16984663548313175,0.7521883551526226,0.025758461538461442,0.11162071428571434,0.14262777777777624,-51.20475944553998,-34.32303160312201,32.5280945538998,0.0,0.0,1.0,0.0,0.0
10,0.8026056296296297,0.22312675,0.26736555555555563,0.25478626854411757,-0.6270215608922339,0.3190098547462981,0.6634460280327084,0.02576051879517061,0.1275735215332229,0.13643459950775744,-53.248088335620906,-15.06703997696882,20.373580616604062,0.0,0.0,1.0,0.0,0.0
