,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.8220359629629629,0.2960791,0.1454088888888889,-0.016627264255683255,0.6177610276794323,-0.7826995982082622,0.07400125491130757,0.0,0.0,0.0,-39.276549491304664,248.31631802567136,-105.79697361852168,0.0,0.0,1.0,0.0,0.0
1,0.8216225555555555,0.2857142857142857,0.16153222222222224,0.2046640169738164,-0.29982729295454486,0.8443439548934881,-0.3940806013882364,0.00858615384615427,0.20729628571428552,0.24185000000000004,17.779520720209273,55.95330837030258,-136.33284118330778,0.0,0.0,1.0,0.0,0.0
2,0.8207957037037038,0.27415352857142855,0.17682814814814793,-0.5086905015574609,0.7247751374988219,0.4256642600690572,-0.18639986960468796,0.017173076923076513,0.23121514285714265,0.22943888888888508,-44.363388896401936,22.62922566620959,2.2576093280860032,0.0,0.0,1.0,0.0,0.0
3,0.8195554814814815,0.262592775,0.19129777777777796,0.7451455576944435,-0.45478477081229346,0.1766696671812527,-0.4546611252169157,0.02575846153846076,0.2312150714285712,0.21704444444445,-39.72618913890328,16.07937827970357,117.54533931360838,0.0,0.0,1.0,0.0,0.0
4,0.8183152592592593,0.2522279571428571,0.20411333333333334,0.25974481878808486,-0.26418564750334106,-0.4126213052077296,0.8321551725818058,0.025758461538462125,0.20729635714285685,0.19223333333333084,-39.84089087541594,17.54645097752462,147.8514232032084,0.0,0.0,1.0,0.0,0.0
5,0.8179018518518518,0.24305907142857144,0.21610259259259254,-0.798131904568397,0.08445827246794584,0.006321809078203844,0.5965000401104196,0.008586153846153587,0.18337771428571417,0.17983888888888783,-40.380352066039706,-25.55069041783102,111.12525846579389,0.0,0.0,1.0,0.0,0.0
6,0.8174884074074074,0.23508614285714285,0.22685111111111114,-0.906283287169172,0.16841696112354218,0.27261183417446566,-0.27562495981275936,0.008586923076922926,0.15945857142857123,0.16122777777777866,-29.72047735767172,0.1089550856476933,73.61812953676797,0.0,0.0,1.0,0.0,0.0
7,0.8162481851851852,0.22830914285714285,0.23635962962962956,-0.5423698437728848,0.28109417676978626,0.1765969824180858,-0.7717736210526496,0.025758461538461442,0.13554000000000008,0.14262777777777624,-38.01662944745251,-1.280869943862711,35.35261537410921,0.0,0.0,1.0,0.0,0.0
8,0.815007962962963,0.22272810714285712,0.24462777777777786,-0.2513399632492576,0.4644752308174548,-0.04039902186459722,-0.8482092323615192,0.025759749525938604,0.11162629560049499,0.12402842364340744,-34.47471213749691,-13.50500351780273,4.6496703112197055,0.0,0.0,1.0,0.0,0.0
9,0.8137677037037037,0.21674839285714284,0.2520692592592592,-0.12603121657834637,0.6492046802174398,-0.25217326625194153,-0.7064404146277171,0.02575923076923078,0.11959428571428563,0.11162222222222014,-22.08742413060878,-17.19740573206554,-2.1667194505113545,0.0,0.0,1.0,0.0,0.0
10,0.8129408888888889,0.21076867857142859,0.2590970370370371,-0.06262438938710413,0.7680779666045096,-0.39090819583765124,-0.5033142214338144,0.017172307692307175,0.11959428571428547,0.10541666666666859,-27.46700029517133,-27.820871823250382,-12.297393293175805,0.0,0.0,1.0,0.0,0.0
11,0.8117006666666667,0.20120117857142855,0.27025925925925914,-0.034748868599841665,0.7895552502699759,-0.6049412290787282,-0.09716548905277103,0.025758461538461442,0.1913499999999998,0.16743333333333021,-17.587055089249635,-18.031487138746435,-11.165673816291555,0.0,0.0,1.0,0.0,0.0
