,0,1,2,3,4,5,6,7,8
0,0.7586323500000001,0.37660575,0.16172499999999998,0.6925951304347826,0.16254631578947365,0.9122313888888889,0.0,0.0,1.0
1,0.7603066500000001,0.3610585357142857,0.1784679166666665,0.6872452173913043,0.1608115789473684,0.9108886111111111,0.0,0.0,1.0
2,0.76253905,0.3471058928571429,0.19428083333333332,0.682659652173913,0.15832526315789475,0.9096680555555555,0.0,0.0,1.0
3,0.76421335,0.3339505357142857,0.20823374999999977,0.6794114782608695,0.1561278947368421,0.909118611111111,0.0,0.0,1.0
4,0.7647714999999999,0.32119384999999995,0.22079083333333335,0.6767366086956521,0.15439315789473684,0.9094238888888889,0.0,0.0,1.0
5,0.76421335,0.30963309285714286,0.2324183333333334,0.6736794782608696,0.15300552631578948,0.9105225,0.0,0.0,1.0
6,0.76421335,0.29926827500000003,0.2421850000000001,0.6700492173913043,0.1517334210526316,0.9120483333333333,0.0,0.0,1.0
7,0.7653296,0.28930210714285715,0.25102166666666675,0.6664189565217392,0.1506926315789474,0.9138183333333334,0.0,0.0,1.0
8,0.7675620000000001,0.2797345857142857,0.2584629166666665,0.6631708695652174,0.1502878947368421,0.9159547222222222,0.0,0.0,1.0
9,0.7686782,0.27056570714285716,0.2649745833333335,0.6601138260869566,0.1506926315789474,0.9183961111111112,0.0,0.0,1.0
10,0.7703525499999999,0.2617954785714286,0.26962499999999984,0.6566746086956523,0.1517913157894737,0.9208983333333335,0.0,0.0,1.0
11,0.77146875,0.25422119285714284,0.2738108333333331,0.6528533043478261,0.15312105263157896,0.9232177777777777,0.0,0.0,1.0
12,0.7731431000000001,0.24664689285714284,0.27799666666666667,0.6486498260869565,0.15427763157894733,0.9251708333333334,0.0,0.0,1.0
13,0.7742593,0.23907260714285714,0.2826479166666666,0.6448284347826088,0.15497157894736838,0.926818888888889,0.0,0.0,1.0
14,0.7753755,0.23109967857142857,0.28683333333333333,0.6410071304347826,0.15485578947368422,0.9281005555555555,0.0,0.0,1.0
15,0.7764917,0.22432267857142857,0.2905541666666667,0.6373768695652173,0.1535836842105263,0.9289550000000001,0.0,0.0,1.0
16,0.778166,0.21754567857142856,0.2933445833333333,0.6337466086956521,0.15103947368421056,0.9292602777777778,0.0,0.0,1.0
17,0.7798403500000001,0.21156599999999998,0.2961354166666667,0.6301163478260869,0.1472231578947368,0.9291991666666667,0.0,0.0,1.0
18,0.78095655,0.20518764285714286,0.2989258333333333,0.6262950434782609,0.14265526315789476,0.9291380555555555,0.0,0.0,1.0
19,0.7815146499999999,0.19920792857142858,0.30218125,0.6219004347826087,0.13785605263157896,0.9294433333333334,0.0,0.0,1.0
20,0.7803984500000001,0.19322825000000002,0.3059020833333334,0.6171238260869565,0.1334613157894737,0.9301758333333333,0.0,0.0,1.0
21,0.7787241,0.18684989285714287,0.3091574999999998,0.6125381739130434,0.12987631578947365,0.9311522222222222,0.0,0.0,1.0
22,0.7764917,0.17728235714285714,0.31334333333333336,0.6077615652173914,0.12658052631578945,0.9328613888888889,0.0,0.0,1.0
23,0.7759336,0.1720999642857143,0.3152037500000002,0.6058508695652174,0.12530842105263157,0.9335938888888888,0.0,0.0,1.0
24,0.7753755,0.16572160714285714,0.3179945833333333,0.6033670434782609,0.1237471052631579,0.9348144444444444,0.0,0.0,1.0
25,0.7753755,0.1605392142857143,0.32078500000000015,0.6008831304347827,0.12201236842105263,0.93573,0.0,0.0,1.0
26,0.7753755,0.1565527142857143,0.3226449999999999,0.598590347826087,0.11993078947368421,0.9365233333333335,0.0,0.0,1.0
27,0.7764917,0.15256625000000001,0.3240404166666666,0.5964886086956522,0.11773368421052631,0.9371338888888889,0.0,0.0,1.0
28,0.7776079,0.14778249999999998,0.3263658333333333,0.5943868695652174,0.11518947368421058,0.9379272222222222,0.0,0.0,1.0
29,0.77928225,0.14459332142857143,0.32869166666666655,0.5928583478260869,0.11385947368421055,0.9384766666666665,0.0,0.0,1.0
30,0.7803984500000001,0.14260010714285715,0.3300866666666667,0.5919030434782608,0.11316552631578951,0.9387208333333333,0.0,0.0,1.0
31,0.78207275,0.13861364285714287,0.3338074999999998,0.5898013043478261,0.11154657894736841,0.9390869444444445,0.0,0.0,1.0
32,0.7837471,0.13582310714285714,0.33659791666666666,0.5880816521739131,0.10992763157894739,0.93927,0.0,0.0,1.0
33,0.78430515,0.13343121428571428,0.3389233333333331,0.5863620869565217,0.10830842105263155,0.9393922222222222,0.0,0.0,1.0
34,0.7848632999999999,0.13103935714285714,0.34217916666666665,0.584260347826087,0.10622684210526313,0.9394530555555556,0.0,0.0,1.0
35,0.7854213999999999,0.12904610714285716,0.3454345833333334,0.582349652173913,0.10449210526315787,0.9395141666666667,0.0,0.0,1.0
36,0.7859795,0.12785017857142858,0.34822499999999995,0.5812033043478261,0.10345131578947367,0.9394530555555556,0.0,0.0,1.0
37,0.7854213999999999,0.1262555714285714,0.35194583333333335,0.580248,0.1028152631578947,0.9393311111111111,0.0,0.0,1.0
38,0.7848632999999999,0.12585692857142858,0.3538062499999999,0.5798658260869566,0.1028152631578947,0.9393922222222222,0.0,0.0,1.0
39,0.78430515,0.12505964285714286,0.35659666666666673,0.5794837391304348,0.10287315789473686,0.9394530555555556,0.0,0.0,1.0
40,0.7831889499999999,0.12466100000000001,0.35985249999999996,0.5789105217391304,0.10298868421052636,0.9395752777777777,0.0,0.0,1.0
41,0.7831889499999999,0.12426235714285713,0.36264291666666654,0.5777640869565217,0.10304657894736843,0.9396361111111111,0.0,0.0,1.0
42,0.78430515,0.12386371428571429,0.36589833333333327,0.5766177391304348,0.10287315789473686,0.9395141666666667,0.0,0.0,1.0
43,0.7854213999999999,0.12306639285714284,0.36868874999999984,0.5750891304347826,0.10258394736842104,0.9393922222222222,0.0,0.0,1.0
44,0.7859795,0.12187046428571431,0.37147958333333325,0.5733695652173914,0.10223710526315789,0.9394530555555556,0.0,0.0,1.0
45,0.7859795,0.12147182142857142,0.3733399999999998,0.5720320869565217,0.1020636842105263,0.9395141666666667,0.0,0.0,1.0
46,0.7854213999999999,0.12067453571428574,0.3756654166666668,0.569930347826087,0.1017744736842105,0.9396972222222222,0.0,0.0,1.0
47,0.7848632999999999,0.12027585714285714,0.3779908333333332,0.5678286086956522,0.10142763157894734,0.9396972222222222,0.0,0.0,1.0
48,0.7854213999999999,0.11987724999999998,0.3803162500000002,0.5663000869565218,0.10108052631578944,0.9394530555555556,0.0,0.0,1.0
49,0.7854213999999999,0.11947857142857142,0.3826416666666666,0.5649626086956521,0.1007336842105263,0.9390869444444445,0.0,0.0,1.0
50,0.7854213999999999,0.11907992857142857,0.3840366666666665,0.5638162608695653,0.10044447368421054,0.9387816666666667,0.0,0.0,1.0
51,0.7854213999999999,0.11907992857142857,0.38589708333333334,0.5624787826086955,0.1000976315789474,0.9385375000000001,0.0,0.0,1.0
52,0.7859795,0.11907992857142857,0.38729250000000004,0.5615234782608696,0.09980842105263157,0.9382933333333333,0.0,0.0,1.0
53,0.7859795,0.11907992857142857,0.38729250000000004,0.5613323478260869,0.09975078947368424,0.9382324999999999,0.0,0.0,1.0
54,0.7865376000000001,0.11868128571428573,0.3882225000000001,0.5607591304347826,0.09969289473684208,0.9381102777777778,0.0,0.0,1.0
55,0.7865376000000001,0.11828264285714285,0.3886879166666664,0.5603770434782609,0.09980842105263157,0.9381102777777778,0.0,0.0,1.0
56,0.7870957,0.11788399999999997,0.38915291666666657,0.5599948695652173,0.0999821052631579,0.938171388888889,0.0,0.0,1.0
57,0.7870957,0.11748535714285716,0.38915291666666657,0.5598038260869566,0.1002710526315789,0.9382324999999999,0.0,0.0,1.0
58,0.7870957,0.11708671428571428,0.38915291666666657,0.5594217391304348,0.10056026315789471,0.9383544444444444,0.0,0.0,1.0
59,0.7870957,0.11628942857142856,0.38915291666666657,0.5592306086956522,0.10084947368421053,0.9384155555555557,0.0,0.0,1.0
60,0.7865376000000001,0.11589075000000003,0.38915291666666657,0.5582753043478261,0.10119631578947368,0.938598611111111,0.0,0.0,1.0
61,0.7865376000000001,0.11549210714285715,0.38915291666666657,0.5577020869565217,0.10142763157894734,0.9387208333333333,0.0,0.0,1.0
62,0.7859795,0.11549210714285715,0.3886879166666664,0.5567467826086957,0.1017744736842105,0.9389647222222222,0.0,0.0,1.0
63,0.7854213999999999,0.11509346428571428,0.3882225000000001,0.5557914782608696,0.1021215789473684,0.9392088888888888,0.0,0.0,1.0
64,0.7854213999999999,0.11469482142857143,0.3882225000000001,0.5550272173913043,0.10258394736842104,0.9395141666666667,0.0,0.0,1.0
65,0.7859795,0.11429617857142858,0.3882225000000001,0.554454,0.10310447368421052,0.9398194444444445,0.0,0.0,1.0
66,0.7859795,0.11389753571428571,0.3882225000000001,0.5538807826086957,0.1036826315789474,0.9401244444444444,0.0,0.0,1.0
67,0.7865376000000001,0.11389753571428571,0.3886879166666664,0.5533075652173913,0.10414526315789473,0.940368611111111,0.0,0.0,1.0
68,0.7870957,0.11389753571428571,0.38915291666666657,0.552734347826087,0.10460789473684212,0.9405516666666668,0.0,0.0,1.0
69,0.7876538,0.11429617857142858,0.3900829166666669,0.5517790434782609,0.1053594736842105,0.9407958333333334,0.0,0.0,1.0
70,0.7876538,0.11429617857142858,0.3900829166666669,0.5512058260869566,0.10576421052631582,0.9409788888888888,0.0,0.0,1.0
71,0.7882119000000001,0.11389753571428571,0.3905479166666668,0.5500594782608696,0.10680500000000002,0.9414063888888888,0.0,0.0,1.0
