,0,1,2,3,4,5,6,7,8
0,0.7446797,0.29926827500000003,0.17195666666666654,0.6278235652173912,0.8424842105263158,0.9435425,0.0,0.0,1.0
1,0.7441215999999999,0.28930210714285715,0.18776958333333335,0.6257218260869566,0.8410965789473686,0.9447630555555555,0.0,0.0,1.0
2,0.74300535,0.2797345857142857,0.20265249999999982,0.6228558260869566,0.8411544736842105,0.9461669444444444,0.0,0.0,1.0
3,0.74244725,0.27096435357142856,0.21567500000000006,0.6192255652173912,0.8426,0.9475708333333333,0.0,0.0,1.0
4,0.7435634999999999,0.26219412857142854,0.22823249999999984,0.6152131304347827,0.8450863157894736,0.9489747222222222,0.0,0.0,1.0
5,0.7452378,0.25342389642857144,0.23939458333333352,0.6112007826086957,0.8480931578947368,0.9503783333333334,0.0,0.0,1.0
6,0.7457959000000001,0.2442550357142857,0.24962666666666689,0.6075705217391304,0.8510421052631579,0.9518433333333333,0.0,0.0,1.0
7,0.7452378,0.23189696428571427,0.26264875000000004,0.6024116521739131,0.854048947368421,0.9536133333333333,0.0,0.0,1.0
8,0.7457959000000001,0.2259172857142857,0.26869499999999985,0.5995456521739131,0.8551476315789474,0.9544066666666667,0.0,0.0,1.0
9,0.7474702000000001,0.2171470357142857,0.27799666666666667,0.5949600869565218,0.856303947368421,0.9552611111111111,0.0,0.0,1.0
10,0.74970265,0.20877546428571428,0.28683333333333333,0.5905655652173913,0.85694,0.955993611111111,0.0,0.0,1.0
11,0.7508188499999999,0.20159982142857144,0.29474,0.5863620869565217,0.8574026315789474,0.9569091666666667,0.0,0.0,1.0
12,0.75026075,0.19522146428571427,0.30171625000000013,0.5827318260869565,0.8579228947368422,0.9579466666666667,0.0,0.0,1.0
13,0.74970265,0.18964042857142857,0.3082274999999998,0.5792926086956522,0.8586168421052632,0.9589233333333333,0.0,0.0,1.0
14,0.74970265,0.18405935714285712,0.3142737499999999,0.5764266086956522,0.8595997368421052,0.9597777777777777,0.0,0.0,1.0
15,0.75026075,0.17887696428571426,0.31938958333333317,0.5739427826086957,0.8607563157894736,0.9603880555555555,0.0,0.0,1.0
16,0.75026075,0.17369453571428575,0.32450583333333355,0.57165,0.8619128947368422,0.9609986111111111,0.0,0.0,1.0
