,0,1,2,3,4,5,6,7,8
0,0.60850195,0.3247816785714286,0.1612600000000001,0.6146399130434783,0.06470999999999999,0.9745483333333333,0.0,0.0,1.0
1,0.6135249,0.31561279285714283,0.1775379166666665,0.6121560869565218,0.06280184210526316,0.9746094444444444,0.0,0.0,1.0
2,0.61966405,0.3060452714285714,0.1919554166666666,0.6113918260869564,0.060836052631578985,0.9746094444444444,0.0,0.0,1.0
3,0.6258032,0.2964777464285714,0.20590833333333336,0.6115828695652175,0.05898578947368423,0.9746702777777778,0.0,0.0,1.0
4,0.6313843,0.28730887285714285,0.21800041666666647,0.6125381739130434,0.057193157894736814,0.9747925,0.0,0.0,1.0
5,0.63696535,0.2789372892857143,0.2296275,0.612920347826087,0.0551115789473684,0.9750366666666667,0.0,0.0,1.0
6,0.6425464,0.27096435357142856,0.24032458333333354,0.6125381739130434,0.05262526315789475,0.9750977777777778,0.0,0.0,1.0
7,0.6486855499999999,0.2637887142857143,0.24916124999999992,0.6115828695652175,0.04979184210526313,0.9749755555555555,0.0,0.0,1.0
8,0.6542666,0.25621442499999997,0.2575329166666667,0.609863304347826,0.04678500000000001,0.9746702777777778,0.0,0.0,1.0
9,0.65873145,0.24903878571428573,0.2654395833333334,0.6073793913043478,0.04383605263157896,0.9742430555555555,0.0,0.0,1.0
10,0.6620800499999999,0.2422617857142857,0.2728808333333334,0.6039402608695652,0.04111842105263158,0.973693888888889,0.0,0.0,1.0
11,0.6643125,0.23548478571428572,0.27985708333333353,0.6001188695652173,0.03851631578947369,0.9731444444444445,0.0,0.0,1.0
12,0.6682192499999999,0.22392403571428574,0.28915916666666686,0.5928583478260869,0.034411052631578946,0.9721680555555555,0.0,0.0,1.0
13,0.66877735,0.22153214285714284,0.2910191666666666,0.5911387826086956,0.0336015789473684,0.971985,0.0,0.0,1.0
14,0.67100975,0.2143565,0.29520500000000016,0.58598,0.031172894736842087,0.9714966666666666,0.0,0.0,1.0
15,0.67268405,0.20718085714285714,0.29939083333333344,0.580248,0.02868657894736844,0.9711302777777777,0.0,0.0,1.0
16,0.6754746,0.20080253571428572,0.3031116666666665,0.5743248695652173,0.9733949999999999,0.9707641666666667,0.0,0.0,1.0
17,0.67882325,0.1948228214285714,0.30636708333333323,0.568784,0.9707931578947367,0.9703980555555556,0.0,0.0,1.0
18,0.6827300000000001,0.18884310714285713,0.3086925,0.5636251304347826,0.9683644736842105,0.9702147222222222,0.0,0.0,1.0
19,0.6849624000000001,0.18286342857142857,0.3105529166666668,0.5596127826086956,0.9661094736842105,0.9702758333333333,0.0,0.0,1.0
