,0,1,2,3,4,5,6,7,8
0,0.76253905,0.2422617857142857,0.16963125000000012,0.6723420869565219,0.1418457894736842,0.9490355555555556,0.0,0.0,1.0
1,0.7630971499999999,0.2362820714285714,0.1845141666666669,0.6675653913043479,0.14132526315789473,0.9484863888888889,0.0,0.0,1.0
2,0.7636552999999999,0.22990375000000002,0.19800166666666671,0.6631708695652174,0.14080499999999999,0.9479980555555556,0.0,0.0,1.0
3,0.7636552999999999,0.22312675,0.21055916666666677,0.6593495652173913,0.14005315789473685,0.9477538888888889,0.0,0.0,1.0
4,0.7630971499999999,0.2171470357142857,0.22218625000000003,0.6553371304347826,0.13901236842105266,0.947815,0.0,0.0,1.0
5,0.76253905,0.21156599999999998,0.23288333333333325,0.6511336521739131,0.13756684210526313,0.9479369444444444,0.0,0.0,1.0
6,0.76253905,0.20598492857142858,0.24264999999999995,0.6467391304347826,0.13600552631578944,0.9479980555555556,0.0,0.0,1.0
7,0.7630971499999999,0.20000525,0.2519516666666668,0.6425356521739131,0.13438657894736844,0.947815,0.0,0.0,1.0
8,0.76421335,0.19322825000000002,0.26078874999999996,0.6387143478260869,0.13288315789473684,0.9475097222222222,0.0,0.0,1.0
9,0.76421335,0.18645124999999999,0.26962499999999984,0.6350840869565217,0.13149552631578948,0.9470213888888888,0.0,0.0,1.0
10,0.7636552999999999,0.1804715357142857,0.27799666666666667,0.6312626956521739,0.13016552631578945,0.9464722222222223,0.0,0.0,1.0
11,0.76253905,0.17130267857142858,0.29148416666666677,0.6247664347826087,0.12791052631578945,0.9456177777777779,0.0,0.0,1.0
12,0.76253905,0.16771485714285714,0.29660041666666653,0.6224736521739132,0.12692736842105268,0.9451905555555555,0.0,0.0,1.0
13,0.7619809500000001,0.16293107142857144,0.3045066666666667,0.6190344347826087,0.12548184210526314,0.944641111111111,0.0,0.0,1.0
14,0.76086475,0.1585459642857143,0.3119483333333332,0.6159773913043478,0.12415184210526313,0.9440916666666667,0.0,0.0,1.0
15,0.7603066500000001,0.15455950000000002,0.31892458333333334,0.612920347826087,0.12305342105263158,0.9437255555555555,0.0,0.0,1.0
16,0.75919045,0.15137032142857146,0.3254358333333333,0.610245391304348,0.12224368421052628,0.9434813888888889,0.0,0.0,1.0
17,0.7586323500000001,0.14778249999999998,0.3314820833333334,0.6075705217391304,0.12166552631578947,0.9432983333333333,0.0,0.0,1.0
18,0.7580742,0.14379603571428573,0.33799333333333337,0.6050866086956521,0.12126078947368424,0.9431763888888889,0.0,0.0,1.0
19,0.7580742,0.14140414285714287,0.34171375,0.6033670434782609,0.12108736842105267,0.9430541666666667,0.0,0.0,1.0
20,0.7575160999999999,0.13861364285714287,0.34683,0.6003099130434782,0.12085605263157893,0.9430541666666667,0.0,0.0,1.0
21,0.7575160999999999,0.13582310714285714,0.35194583333333335,0.5970618260869565,0.12079815789473684,0.9431152777777778,0.0,0.0,1.0
22,0.7575160999999999,0.13303257142857144,0.35613166666666657,0.5943868695652174,0.12085605263157893,0.9431763888888889,0.0,0.0,1.0
23,0.756958,0.12904610714285716,0.3621774999999999,0.5919030434782608,0.12085605263157893,0.9431152777777778,0.0,0.0,1.0
24,0.7558418,0.1262555714285714,0.36589833333333327,0.5905655652173913,0.12079815789473684,0.9431152777777778,0.0,0.0,1.0
25,0.7552837,0.12466100000000001,0.3691541666666665,0.5892280869565217,0.12068263157894735,0.9431763888888889,0.0,0.0,1.0
26,0.7552837,0.12306639285714284,0.37240958333333324,0.5876995652173914,0.1204513157894737,0.9432983333333333,0.0,0.0,1.0
27,0.7552837,0.12266774999999999,0.37380499999999994,0.587126347826087,0.12027789473684211,0.9432983333333333,0.0,0.0,1.0
28,0.7552837,0.12147182142857142,0.3765954166666668,0.5861710434782609,0.12004657894736846,0.9433594444444444,0.0,0.0,1.0
29,0.7541675,0.12027585714285714,0.3789208333333332,0.5852156521739131,0.1199886842105263,0.9434202777777778,0.0,0.0,1.0
30,0.75360935,0.11907992857142857,0.3817116666666666,0.5838782608695652,0.1201042105263158,0.9435425,0.0,0.0,1.0
31,0.7530513,0.11828264285714285,0.38357166666666664,0.5827318260869565,0.12022000000000004,0.9436644444444444,0.0,0.0,1.0
32,0.7530513,0.11748535714285716,0.38496708333333335,0.5817765217391305,0.12033552631578945,0.9436644444444444,0.0,0.0,1.0
33,0.7530513,0.11668807142857143,0.3854320833333335,0.5812033043478261,0.12039342105263161,0.9437866666666667,0.0,0.0,1.0
34,0.75360935,0.11589075000000003,0.3863620833333335,0.5806300869565217,0.12050921052631577,0.9439086111111111,0.0,0.0,1.0
35,0.75360935,0.11509346428571428,0.3863620833333335,0.580248,0.12050921052631577,0.9440308333333333,0.0,0.0,1.0
36,0.75360935,0.11429617857142858,0.3868274999999999,0.5796747826086956,0.12056684210526318,0.9441527777777777,0.0,0.0,1.0
37,0.75360935,0.11310025000000001,0.3868274999999999,0.5791015652173912,0.12056684210526318,0.9443358333333335,0.0,0.0,1.0
38,0.75360935,0.11190428571428569,0.3863620833333335,0.578528347826087,0.12050921052631577,0.9444580555555556,0.0,0.0,1.0
39,0.7547256,0.11030971428571427,0.38589708333333334,0.5779551304347826,0.12039342105263161,0.9447022222222222,0.0,0.0,1.0
40,0.7552837,0.1095124285714286,0.3854320833333335,0.5773820000000001,0.12039342105263161,0.9448241666666667,0.0,0.0,1.0
41,0.7563999000000001,0.10911375,0.38450208333333347,0.5766177391304348,0.1204513157894737,0.9448852777777778,0.0,0.0,1.0
42,0.756958,0.10871514285714283,0.3840366666666665,0.5758533913043479,0.12056684210526318,0.9448852777777778,0.0,0.0,1.0
43,0.7580742,0.1083164642857143,0.38357166666666664,0.5754713043478261,0.12068263157894735,0.9448852777777778,0.0,0.0,1.0
44,0.7580742,0.1083164642857143,0.3831066666666665,0.5750891304347826,0.12085605263157893,0.9448852777777778,0.0,0.0,1.0
45,0.7580742,0.10791782142857143,0.3831066666666665,0.5747070434782608,0.1210294736842105,0.9450072222222221,0.0,0.0,1.0
46,0.7580742,0.10751917857142858,0.3826416666666666,0.5743248695652173,0.12131868421052633,0.9451905555555555,0.0,0.0,1.0
47,0.7586323500000001,0.1071205357142857,0.3821766666666668,0.5737517391304348,0.12166552631578947,0.9454344444444445,0.0,0.0,1.0
48,0.75919045,0.10672189285714286,0.3821766666666668,0.5731785217391304,0.12212815789473687,0.9456177777777779,0.0,0.0,1.0
49,0.76086475,0.10632325000000001,0.3821766666666668,0.5718410434782608,0.1229955263157895,0.945983888888889,0.0,0.0,1.0
50,0.7619809500000001,0.10632325000000001,0.3821766666666668,0.5710767826086957,0.12357368421052631,0.9462280555555557,0.0,0.0,1.0
51,0.7630971499999999,0.10672189285714286,0.3821766666666668,0.5695482608695652,0.12461447368421051,0.9465941666666667,0.0,0.0,1.0
52,0.76421335,0.10751917857142858,0.3821766666666668,0.5682107826086956,0.12553973684210523,0.9468383333333333,0.0,0.0,1.0
53,0.7647714999999999,0.1083164642857143,0.3821766666666668,0.567064347826087,0.12634921052631579,0.9468994444444445,0.0,0.0,1.0
54,0.7658877000000001,0.1095124285714286,0.3826416666666666,0.566109043478261,0.12692736842105268,0.9468994444444445,0.0,0.0,1.0
55,0.7664458,0.11030971428571427,0.38357166666666664,0.5655358260869565,0.1273321052631579,0.9468383333333333,0.0,0.0,1.0
56,0.7664458,0.111107,0.3840366666666665,0.5651537391304349,0.12756342105263155,0.9467772222222222,0.0,0.0,1.0
57,0.7670039,0.11190428571428569,0.3840366666666665,0.5645805217391304,0.1276792105263158,0.9466552777777777,0.0,0.0,1.0
58,0.7670039,0.11230296428571429,0.38450208333333347,0.564198347826087,0.1276792105263158,0.9465333333333333,0.0,0.0,1.0
59,0.7670039,0.11270157142857144,0.38450208333333347,0.5634340869565218,0.12762131578947372,0.946411111111111,0.0,0.0,1.0
60,0.7675620000000001,0.11310025000000001,0.38450208333333347,0.5622877391304348,0.12762131578947372,0.9463500000000001,0.0,0.0,1.0
61,0.7681201,0.11349889285714286,0.38450208333333347,0.5603770434782609,0.12773684210526315,0.9463500000000001,0.0,0.0,1.0
62,0.76923635,0.11389753571428571,0.38450208333333347,0.5563646086956522,0.12814157894736844,0.9465941666666667,0.0,0.0,1.0
63,0.7703525499999999,0.11469482142857143,0.3840366666666665,0.551588,0.1288355263157895,0.9470825,0.0,0.0,1.0
64,0.7720268499999999,0.11589075000000003,0.3840366666666665,0.5462380869565218,0.1292981578947368,0.9476319444444445,0.0,0.0,1.0
65,0.7720268499999999,0.11708671428571428,0.3840366666666665,0.5437542608695652,0.12924026315789475,0.9478761111111111,0.0,0.0,1.0
66,0.7725849499999999,0.11907992857142857,0.3840366666666665,0.540124,0.1286621052631579,0.9481200000000001,0.0,0.0,1.0
67,0.7737011500000001,0.12147182142857142,0.3840366666666665,0.5357294782608696,0.1273321052631579,0.9483033333333333,0.0,0.0,1.0
68,0.77481735,0.12426235714285713,0.38450208333333347,0.530570695652174,0.12455657894736843,0.9484252777777777,0.0,0.0,1.0
69,0.7753755,0.12665425000000002,0.38496708333333335,0.5250297391304348,0.11952605263157898,0.9483033333333333,0.0,0.0,1.0
70,0.7753755,0.12904610714285716,0.38496708333333335,0.520062,0.11241394736842104,0.9480591666666666,0.0,0.0,1.0
71,0.77481735,0.13064067857142855,0.38496708333333335,0.5162406956521739,0.10460789473684212,0.9476927777777777,0.0,0.0,1.0
72,0.7737011500000001,0.1322352857142857,0.38589708333333334,0.5133746956521739,0.09552973684210525,0.9472047222222222,0.0,0.0,1.0
73,0.7731431000000001,0.13303257142857144,0.3868274999999999,0.5112729565217391,0.08546842105263153,0.9467772222222222,0.0,0.0,1.0
74,0.77146875,0.13382985714285714,0.3882225000000001,0.5101265217391304,0.07471342105263157,0.9465941666666667,0.0,0.0,1.0
75,0.7703525499999999,0.13382985714285714,0.38961791666666673,0.5089800869565217,0.06349578947368421,0.9467772222222222,0.0,0.0,1.0
76,0.7686782,0.13382985714285714,0.3900829166666669,0.5082158260869565,0.05187342105263162,0.9473266666666667,0.0,0.0,1.0
77,0.7681201,0.13303257142857144,0.3900829166666669,0.5074515652173913,0.04001973684210529,0.9481200000000001,0.0,0.0,1.0
78,0.7681201,0.13183664285714286,0.3905479166666668,0.5072605217391304,0.02805052631578947,0.9490355555555556,0.0,0.0,1.0
